image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_1268,"i’ m not sure if you know it, but we're going to make a difference in the world.",0,1,0.97583073,0.3327241,0.0,0.0,0.0,0.0
sonicdrivein_2144,"it's not just a drink, it ’ s an ice cream sundae.",1,1,0.95804,0.3327241,0.03936387939508455,1.051050468137224e-308,1.051050468137224e-308,1.051050468137224e-308
sonicdrivein_1120,i'm not going to tell you what it is.,1,1,0.9735878,0.3327241,0.07124226538110606,1.4266737208830245e-308,1.4266737208830245e-308,1.4266737208830245e-308
sonicdrivein_1923,it’ s time to fill up your lunchbox with something sweet.,2,1,0.97878814,0.3327241,0.046496210893291014,5.690162685806633e-309,5.690162685806633e-309,5.690162685806633e-309
sonicdrivein_1545,we've got it! we’ ve gotta get some of this.,0,1,0.9580525,0.3327241,0.0,0.0,0.0,0.0
sonicdrivein_489,"it's not just a burger, it’ s the best sandwich you can get in new york city.",1,1,0.9697389,0.3327241,0.05546312610911028,2.0979623842800395e-308,2.0979623842800395e-308,2.0979623842800395e-308
sonicdrivein_1736,"you can get 30% off your entire order when you sign up for our online ordering service! plus, it’ s free shipping on all orders over £25.",0,1,0.92459863,0.3327241,0.0,0.0,0.0,0.0
sonicdrivein_1285,"we're not going to get it, are we? 🤦‍♂️🤷🏻🧔🏾🎉🍪 🍇🥩 🥤 🏺💕👨 👥 😅😍
Q&A: what do you call a dog with no legs and an ear on each side of its head??",4,1,0.95032597,0.3327241,0.12121212121212123,0.03125,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1538,"it’ s time to say “ no, we don't need it.",0,1,0.93465143,0.3327241,0.0,0.0,0.0,0.0
sonicdrivein_470,"what do you think of this? </s> 🤣🤷🏻‍♂️🍽 🍪
Q: what’ s your opinion on the ice cream treat we got today?? 👍👌🧑💕🥤😊😂🙄🎉🐶🌱#icecreattreat 😃☀️🍦",1,1,0.9255637,0.3327241,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2090,it's time to make your dreams come true.,1,1,0.96722156,0.3327241,0.031604949475593315,5.625867750206837e-309,5.625867750206837e-309,5.625867750206837e-309
sonicdrivein_1627,"we’ re going to make it, we are.",0,1,0.94762653,0.3327241,0.0,0.0,0.0,0.0
sonicdrivein_1939,"when you think about all the things we’ re going to do this weekend, it's pretty overwhelming.",1,1,0.97097194,0.3327241,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_451,"when you think about it, we're not going to do this.",3,1,0.9684377,0.3327241,0.10033075668312062,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_993,it's time to get back on track.,1,1,0.97592807,0.3327241,0.010918040998681154,1.700541332859316e-309,1.700541332859316e-309,1.700541332859316e-309
sonicdrivein_1470,"it's not just a burger, it ’ s the perfect way to end your day.",0,1,0.97159606,0.3327241,0.0,0.0,0.0,0.0
sonicdrivein_844,what’ s up with you? 👍👌🏽💕🍲🤷🏻‍♂️🥳🧠😎🙅‍♀️🎉📸.,1,1,0.9505396,0.3327241,0.013680833103983134,1.826451846136416e-309,1.826451846136416e-309,1.826451846136416e-309
sonicdrivein_1303,"it's not just a dog, it’ s also an ice cream.",1,1,0.9165045,0.3327241,0.025460614620149886,6.231692281410567e-309,6.231692281410567e-309,6.231692281410567e-309
sonicdrivein_359,why do we have to wait so long for our food? it’ s only $1.,2,1,0.9606156,0.3327241,0.116689775872393,1.9473252738654987e-308,1.9473252738654987e-308,1.9473252738654987e-308
sonicdrivein_1432,it's time to make your dreams come true.,2,1,0.96722156,0.3327241,0.033833820809153176,3.01131000863463e-309,3.01131000863463e-309,3.01131000863463e-309
sonicdrivein_798,"it's not about what you eat, it ’ s how much money we spend on food.",0,1,0.9704503,0.3327241,0.0,0.0,0.0,0.0
sonicdrivein_553,it’ s time to start your day off on the right foot.,1,1,0.9717577,0.3327241,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_916,"it's not like i’m going to tell you this, but we do n’t know what it is.",0,1,0.9613866,0.3327241,0.0,0.0,0.0,0.0
sonicdrivein_865,we're going to make a difference.,0,1,0.9719586,0.3327241,0.0,0.0,0.0,0.0
sonicdrivein_1767,"you know, if you don’ t drink enough water in a day it could lead to some serious problems.",2,1,0.97041804,0.3327241,0.07282377108110705,1.5393635584496405e-308,1.5393635584496405e-308,1.5393635584496405e-308
sonicdrivein_1075,3:45 p.,0,1,0.84154814,0.3327241,0.0,0.0,0.0,0.0
sonicdrivein_1253,what’ s wrong with you when it comes time to feed your dog?🤷‍♂️🥔🐶🍲.,1,1,0.9561388,0.3327241,0.016516244026284408,4.777482167069583e-309,4.777482167069583e-309,4.777482167069583e-309
sonicdrivein_1129,"i'm going to tell you what i love the most in my life, it’ s ice cream.",2,1,0.9688139,0.3327241,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1599,"we’ re going to make a sandwich for lunch today, so we need your help! </s> can you do that? 👍👌🕑🤔💪🏽🍞🥗🎉🙂 🤤 🦅🐶😊 😃 🙋🏻‍♀️ 🥘 🍇 📸📷 �",3,1,0.9531607,0.3327241,0.10344827586206899,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2182,"we're going to have a party this weekend, and we all know what that means.",1,1,0.97747403,0.3327241,0.05106188922430991,1.704247123185085e-308,1.704247123185085e-308,1.704247123185085e-308
sonicdrivein_2167,we've got to get this out of here before it gets too late.,1,1,0.9695758,0.3327241,0.07122777528017817,2.060331790082205e-308,2.060331790082205e-308,2.060331790082205e-308
sonicdrivein_1013,it's not a big deal.,0,1,0.9685723,0.3327241,0.0,0.0,0.0,0.0
sonicdrivein_326,it's time to get a bite out of your life! what’ s the first thing you want on this menu? 🍔🍕🥗🐮🦅🤩 🤤 👨‍♂️ 🧑🏽🌱 🌿 🐾 🥣🎉 🎬 📸📷 ⛴⏳,2,1,0.9525024,0.3327241,0.06666666666666667,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1201,"it's like this, you know what i’m talking about.",0,1,0.9481649,0.3327241,0.0,0.0,0.0,0.0
sonicdrivein_1017,"it’ s like, “ what the hell are you gonna do with me? i don' t know.",2,1,0.92293197,0.3327241,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1005,"we've all got a job to do, and we can get it done.",0,1,0.97381204,0.3327241,0.0,0.0,0.0,0.0
sonicdrivein_976,we're going to give you a little taste of what it’ s like.,1,1,0.9769082,0.3327241,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1596,we're going to take a look at what we can do.,1,1,0.9707901,0.3327241,0.052688934434982675,1.289604477082714e-308,1.289604477082714e-308,1.289604477082714e-308
