focalLoss,contrastive_loss,loss
0.17954221367835999,0.8413052558898926,2.6367273330688477
0.13746365904808044,1.0156267881393433,2.390263557434082
0.12454751133918762,1.005715012550354,2.251190185546875
0.11991697549819946,1.0597065687179565,2.258876323699951
0.1146865040063858,0.6986421346664429,1.8455071449279785
0.11191713809967041,0.7020081281661987,1.8211795091629028
0.11005859076976776,0.7043746113777161,1.8049604892730713
0.10339943319559097,0.3527943193912506,1.3867886066436768
0.11069945991039276,0.8391019105911255,1.9460965394973755
0.10490648448467255,0.5459645390510559,1.595029354095459
0.10759373009204865,0.7028844356536865,1.7788217067718506
0.10447771847248077,0.5440489053726196,1.588826060295105
0.1074192076921463,0.7010549306869507,1.7752469778060913
0.11336451768875122,0.9399909973144531,2.073636054992676
0.10427296161651611,0.5454128980636597,1.5881425142288208
0.11337324976921082,0.9430298805236816,2.0767624378204346
0.11034627258777618,0.8404533863067627,1.9439160823822021
0.11030808836221695,0.8397798538208008,1.942860722541809
0.12252216041088104,1.0753648281097412,2.300586462020874
0.11336015164852142,0.9477308988571167,2.0813324451446533
0.11946769058704376,1.0605357885360718,2.2552127838134766
0.11029479652643204,0.8401997089385986,1.9431476593017578
0.10725604742765427,0.7072557210922241,1.7798161506652832
0.12251468747854233,1.0686731338500977,2.2938199043273926
0.1102881208062172,0.8319611549377441,1.9348423480987549
0.11335264146327972,0.9445680379867554,2.078094482421875
0.11946617811918259,1.052833080291748,2.247494697570801
0.11028929054737091,0.8405585885047913,1.9434514045715332
0.11028269678354263,0.818732738494873,1.9215596914291382
0.12252570688724518,1.0756304264068604,2.3008875846862793
0.1133461445569992,0.9407755136489868,2.0742368698120117
0.11335108429193497,0.9360459446907043,2.069556713104248
0.11029207706451416,0.8377662897109985,1.9406870603561401
0.10416955500841141,0.5470471382141113,1.588742733001709
0.10722829401493073,0.7074792981147766,1.7797622680664062
0.1072264164686203,0.7073303461074829,1.7795945405960083
0.1133422777056694,0.9220129251480103,2.0554356575012207
0.11640892177820206,1.0125932693481445,2.176682472229004
0.1102863997220993,0.8368074893951416,1.939671516418457
0.11947032809257507,1.0514771938323975,2.246180534362793
0.11640796065330505,1.0074219703674316,2.171501636505127
0.11334945261478424,0.9359182119369507,2.0694127082824707
0.107192263007164,0.6673204898834229,1.7392431497573853
0.11640539020299911,1.0040266513824463,2.1680805683135986
0.11640731990337372,1.0088356733322144,2.1729087829589844
0.11640262603759766,1.0093904733657837,2.1734166145324707
0.11334175616502762,0.9003721475601196,2.03378963470459
0.11028506606817245,0.8416359424591064,1.9444866180419922
0.11334468424320221,0.9245628714561462,2.058009624481201
0.1072237566113472,0.7075484991073608,1.7797861099243164
0.11334912478923798,0.936678946018219,2.0701701641082764
0.11028887331485748,0.8317322731018066,1.934620976448059
0.11028335243463516,0.8385529518127441,1.9413864612579346
0.10722213983535767,0.7019736766815186,1.7741950750350952
0.113346628844738,0.9333747625350952,2.0668411254882812
0.10722151398658752,0.7044141888618469,1.7766292095184326
0.10416492074728012,0.5462353825569153,1.5878846645355225
0.11946900188922882,1.053969383239746,2.248659372329712
0.11640310287475586,1.0116608142852783,2.175691843032837
0.11946763098239899,1.0565112829208374,2.251187562942505
0.10416413843631744,0.5434479713439941,1.5850893259048462
0.10722649097442627,0.7069460153579712,1.7792109251022339
0.11334721744060516,0.9406336545944214,2.074105739593506
0.11640865355730057,1.002394437789917,2.1664810180664062
0.10417251288890839,0.5440104603767395,1.585735559463501
0.11640305072069168,0.9860111474990845,2.1500415802001953
0.11334511637687683,0.9348410964012146,2.0682923793792725
0.10110440850257874,0.35662421584129333,1.3676682710647583
0.11326318979263306,0.8840045928955078,2.016636371612549
0.11334975808858871,0.9226230382919312,2.0561206340789795
0.10722585022449493,0.704596996307373,1.77685546875
0.09804363548755646,0.13518473505973816,1.1156210899353027
0.11334430426359177,0.9315500855445862,2.064993143081665
0.11029160767793655,0.82627272605896,1.929188847541809
0.11334599554538727,0.9111257195472717,2.044585704803467
0.11028686165809631,0.8288524150848389,1.9317209720611572
0.11638599634170532,0.9543254375457764,2.118185520172119
0.11028783023357391,0.8226617574691772,1.9255400896072388
0.11334545910358429,0.9361295700073242,2.0695841312408447
0.10722720623016357,0.7032471895217896,1.7755192518234253
0.1225317120552063,1.0493412017822266,2.274658203125
