image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
mcdonalds_switzerland_794,you're not the only one who needs help.,0,1,0.97735035,0.35592455,0.0,0.0,0.0,0.0
mcdonalds_switzerland_507,you're not alone! we are here to help you find the perfect gift for your loved one.,2,1,0.9696593,0.35592455,0.0986145214615294,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308
mcdonalds_switzerland_363,what do you like to eat for lunch? </s> what is your favorite food in the world? share it with us on social media.,2,1,0.9792044,0.35592455,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_738,i've got a new app for you! check it out and let us know what your favorite emoji is.,1,1,0.976962,0.35592455,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_747,"what's your opinion on this? what do you think is the most important thing in life, and why does it matter so much to other people around the world.",2,1,0.9720952,0.35592455,0.06896551724137931,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_237,"you know what you want to do?... get a dog! it's one of the most loyal animals on this planet, and they can be your best friend for life!! 🐶🐾👨‍❤️🦆
Q: where are we talking about?? 🤔🤷🏻♂️🙏🏼💕🥳�",3,1,0.91799057,0.35592455,0.08108108108108107,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_727,"yes, it's true.",0,1,0.9690871,0.35592455,0.0,0.0,0.0,0.0
mcdonalds_switzerland_683,"there’ s no doubt in my mind that this year will be one of the best ever, and i'm so excited to share it with you all.",1,1,0.96085477,0.35592455,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_762,"if you're looking for the perfect pair of jeans, here are some options to choose from: 👇👅🕶️🤷🏻‍♂🏽 🧥🍲🥳 🥤 🍪 🤣😍 😭 🙌🙈💃 💁 📱📸 ⠀⠀⠀⬛￾",2,1,0.96842617,0.35592455,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_746,"if you're not sure about it, ask your friends and family for their opinion before making the final decision!
what do u think? 👍👎🤔 🤣😊🙌 🙋🏼‍♂️🥰🎉🍲🐶🦅🌿 🌸 🧐 🍷 🥇 💕",3,1,0.9520377,0.35592455,0.09677419354838708,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
