focalLoss,contrastive_loss,loss
0.0407117195427417,0.8891744613647461,1.2962915897369385
0.05031680315732956,0.8691737651824951,1.3723418712615967
0.04250919073820114,1.045546531677246,1.4706385135650635
0.04573802649974823,0.6293380260467529,1.0867183208465576
0.040332503616809845,0.9634891152381897,1.366814136505127
0.039557307958602905,0.9902317523956299,1.3858048915863037
0.0393252968788147,0.8960322141647339,1.2892851829528809
0.03792959451675415,0.871152937412262,1.2504489421844482
0.036025285720825195,0.7469279766082764,1.1071808338165283
0.040994059294462204,0.9256962537765503,1.335636854171753
0.038137950003147125,0.8076068162918091,1.1889863014221191
0.03677940368652344,0.8453676700592041,1.2131617069244385
0.037725407630205154,0.855621337890625,1.2328753471374512
0.033678025007247925,0.5506333112716675,0.8874135613441467
0.03635992109775543,0.7764701843261719,1.1400693655014038
0.04441097751259804,1.0524828433990479,1.49659264087677
0.038833849132061005,0.9471259713172913,1.3354644775390625
0.037816036492586136,0.9004398584365845,1.2786002159118652
0.03658634424209595,0.8695616722106934,1.2354251146316528
0.03908152133226395,0.9863439202308655,1.3771591186523438
0.04037798196077347,0.9666779637336731,1.3704577684402466
0.038976892828941345,0.9046950340270996,1.2944639921188354
0.03665698319673538,0.8945599794387817,1.2611298561096191
0.036796897649765015,0.9569634199142456,1.324932336807251
0.03577895835042,0.9224596619606018,1.2802492380142212
0.035590942949056625,0.7485865950584412,1.1044960021972656
0.03737519308924675,0.8993484377861023,1.2731003761291504
0.037926048040390015,0.9759378433227539,1.3551983833312988
0.03594557195901871,0.8680773973464966,1.2275331020355225
0.035615693777799606,0.7455874681472778,1.1017444133758545
0.03738255053758621,0.8927907943725586,1.2666163444519043
0.03793589770793915,0.9288027882575989,1.308161735534668
0.03833036124706268,0.9867725372314453,1.3700761795043945
0.03688787668943405,0.9989120960235596,1.367790937423706
0.03565371409058571,0.8682265281677246,1.2247636318206787
0.037442877888679504,1.0129808187484741,1.3874095678329468
0.035930708050727844,0.8430305123329163,1.202337622642517
0.0369502529501915,0.8106213808059692,1.1801239252090454
0.03682013228535652,0.7743551731109619,1.1425564289093018
0.03696220740675926,0.9105332493782043,1.2801553010940552
0.038398243486881256,1.0594213008880615,1.443403720855713
0.0336291678249836,0.7135998010635376,1.049891471862793
0.038487356156110764,0.9364442825317383,1.3213179111480713
0.03514818102121353,0.8731357455253601,1.2246174812316895
0.034053727984428406,0.8084884881973267,1.149025797843933
0.03493184596300125,0.8631435632705688,1.2124619483947754
0.03152770176529884,0.6339476108551025,0.949224591255188
0.03574606031179428,0.7963775396347046,1.1538381576538086
0.03671755641698837,0.9569917917251587,1.3241673707962036
0.03867366164922714,0.9395801424980164,1.3263168334960938
0.041008416563272476,0.967353343963623,1.3774374723434448
0.03579333424568176,0.841027021408081,1.198960304260254
0.03359494358301163,0.8096350431442261,1.1455844640731812
0.039344873279333115,1.0514745712280273,1.4449232816696167
0.03533697873353958,0.8321366906166077,1.1855064630508423
0.035522863268852234,0.83501136302948,1.1902400255203247
0.038627199828624725,0.7065902948379517,1.0928623676300049
0.035891372710466385,0.8413657546043396,1.2002794742584229
0.03466878831386566,0.953666090965271,1.30035400390625
0.03528299182653427,0.937131941318512,1.289961814880371
0.03500004857778549,0.868080735206604,1.2180812358856201
