focalLoss,contrastive_loss,loss
0.06273409724235535,0.8415077924728394,1.468848705291748
0.0564497746527195,0.5443916916847229,1.1088894605636597
0.06411556899547577,0.9413971900939941,1.5825529098510742
0.0608832910656929,0.8368239998817444,1.4456568956375122
0.07065996527671814,1.018436074256897,1.7250356674194336
0.07727791368961334,1.0535404682159424,1.8263195753097534
0.06639890372753143,1.0598076581954956,1.7237967252731323
0.06634390354156494,0.9466484189033508,1.6100873947143555
0.0658654049038887,0.5123344659805298,1.1709885597229004
0.06602151691913605,0.7057181596755981,1.3659332990646362
0.06322203576564789,0.900545597076416,1.5327659845352173
0.06325793266296387,1.010888934135437,1.6434682607650757
0.06602306663990021,0.8360048532485962,1.4962354898452759
0.06783098727464676,0.3626684844493866,1.0409783124923706
0.06449317932128906,0.9414193034172058,1.5863511562347412
0.06511987745761871,0.8357062339782715,1.4869049787521362
0.06514866650104523,0.706405758857727,1.357892394065857
0.06219067424535751,0.8395482301712036,1.46145498752594
0.06151171401143074,0.5474286079406738,1.1625456809997559
0.061620231717824936,0.8292450904846191,1.4454474449157715
0.07163006067276001,1.0585429668426514,1.7748435735702515
0.05971485748887062,0.7021008133888245,1.2992494106292725
0.06405465304851532,1.0106170177459717,1.6511635780334473
0.05841587483882904,0.8283885717391968,1.4125473499298096
0.05905154347419739,0.836086630821228,1.4266021251678467
0.06936919689178467,1.0110340118408203,1.704725980758667
0.07040219008922577,1.007035493850708,1.711057424545288
0.0612073689699173,0.8378125429153442,1.4498862028121948
0.0596848726272583,0.9361269474029541,1.532975673675537
0.06001244857907295,0.942602276802063,1.542726755142212
0.058892615139484406,0.839826226234436,1.4287524223327637
0.05983336642384529,0.8442714214324951,1.4426050186157227
0.05837462842464447,0.9308226704597473,1.5145690441131592
0.0591607429087162,0.83692467212677,1.4285321235656738
0.05867550149559975,0.8399258255958557,1.4266808032989502
0.06356361508369446,0.9437281489372253,1.57936429977417
0.05764554440975189,0.8257756233215332,1.4022310972213745
0.05452398210763931,0.5429037809371948,1.0881435871124268
0.054916515946388245,0.7088319659233093,1.2579970359802246
0.05955657362937927,0.8344890475273132,1.430054783821106
0.05840915068984032,0.839225709438324,1.4233171939849854
0.0510273277759552,0.5447074770927429,1.054980754852295
0.05847853422164917,0.8313484191894531,1.4161337614059448
0.0566195547580719,0.8411898016929626,1.4073853492736816
0.07610528916120529,1.0572737455368042,1.818326711654663
0.061239294707775116,0.8365028500556946,1.448895812034607
0.04090660810470581,0.1336437463760376,0.5427098274230957
0.07401272654533386,1.055710792541504,1.7958381175994873
0.05198831856250763,0.8310506343841553,1.3509337902069092
0.050368741154670715,0.7055623531341553,1.20924973487854
0.054007358849048615,0.9395325779914856,1.4796061515808105
0.05430656671524048,0.8351600170135498,1.3782256841659546
0.05652787163853645,0.6811224222183228,1.246401071548462
0.04971732199192047,0.543196976184845,1.040370225906372
0.06185279041528702,1.0680938959121704,1.6866217851638794
0.06145133078098297,0.9373212456703186,1.5518345832824707
0.05887621268630028,0.7066522240638733,1.2954143285751343
0.060069166123867035,1.0084463357925415,1.609138011932373
0.05680742859840393,0.93247389793396,1.5005481243133545
0.052737049758434296,0.3538685441017151,0.8812390565872192
0.06436873972415924,1.0093328952789307,1.6530202627182007
0.06583797931671143,1.0384076833724976,1.6967874765396118
0.05701246112585068,0.7055710554122925,1.2756956815719604
0.05591077357530594,0.706000566482544,1.265108346939087
0.056530702859163284,0.8382136821746826,1.4035207033157349
0.060225050896406174,0.9337083101272583,1.5359587669372559
