image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_790,"what are you going to do today? </s> i’ m gon na try it out!
Q&A for: what should we all be doing this week??""
### Questions and Detailed Answers Based on the Webpage Extract

#### Question 1
**What is being discussed in the web page extract provided, based solely from its text content",1,1,0.71548855,0.34832853,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1473,it's time to take a bite out of your day.,1,1,0.9729109,0.34832853,0.09048374180359597,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308
sonicdrivein_1505,it's time to get back on track.,2,1,0.97592807,0.34832853,0.00022585437803427624,1.758899353377e-311,1.758899353377e-311,1.758899353377e-311
sonicdrivein_1717,"if you're looking for something fun to do this weekend, check it out! '' 🧘‍♂️🕺🏽🌞🍲🎉🥳🐶👨💻📷🤣⬇ ⠀⠀⠀⠀😍 🤔 👀 😅 🙌🙋🏻￥3.",3,1,0.9487215,0.34832853,0.019310235538170635,2.86444668650676e-309,2.86444668650676e-309,2.86444668650676e-309
sonicdrivein_1012,"it’ s like, “ oh my god i love you so much.",1,1,0.85529476,0.34832853,0.0038171928477184576,1.01922432220071e-309,1.01922432220071e-309,1.01922432220071e-309
sonicdrivein_1540,what’ s your plan for the weekend? </s> what are you going to do on saturday and sunday?? 🤷🏻‍♂️🤶🏼🛋 🧘👨 👩 ⠀⹰�💯🎉🥳🍲☀️😎 😅 🙌🙈 💪🌱,3,1,0.9573751,0.34832853,0.12000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_944,"you know, if you're looking for something sweet and healthy in the middle of your day.",2,1,0.9567582,0.34832853,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1263,"it's like, ""i don't know what i want to do with my life right now.",0,1,0.91033095,0.34832853,0.0,0.0,0.0,0.0
sonicdrivein_1253,"it’ s been a long time since we've eaten anything other than chicken wings and french fries, but it was worth the wait.",3,1,0.9727218,0.34832853,0.08444418157616232,1.440524813782555e-308,1.440524813782555e-308,1.440524813782555e-308
sonicdrivein_1501,the best way to start the day is with a $10 bill in your wallet.,3,1,0.9752051,0.34832853,0.08937600613808525,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308
sonicdrivein_1471,"it’ s not like i'm going to do this on my own, so let me know if you need any help.",1,1,0.9729586,0.34832853,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
