focalLoss,contrastive_loss,loss
0.09360270947217941,0.7480890154838562,1.6841161251068115
0.07953346520662308,0.8147277235984802,1.6100623607635498
0.07621562480926514,0.8988088369369507,1.660965085029602
0.07740122079849243,0.933424711227417,1.7074369192123413
0.06690368801355362,0.6766952276229858,1.3457320928573608
0.07081381976604462,0.782152533531189,1.4902907609939575
0.07887902855873108,0.9236955642700195,1.7124857902526855
0.07747726142406464,0.8946248292922974,1.6693974733352661
0.07596024870872498,0.8694671392440796,1.6290695667266846
0.07598968595266342,0.8695002794265747,1.6293971538543701
0.079607754945755,0.9248702526092529,1.7209477424621582
0.07083180546760559,0.7824832201004028,1.4908013343811035
0.07257501780986786,0.8152284026145935,1.5409786701202393
0.08025674521923065,0.9234507083892822,1.7260181903839111
0.06479465961456299,0.6742674112319946,1.3222140073776245
0.06672197580337524,0.7133619785308838,1.3805817365646362
0.06860962510108948,0.7489835619926453,1.43507981300354
0.07244257628917694,0.8157790899276733,1.5402048826217651
0.07058901339769363,0.7828988432884216,1.4887889623641968
0.07049784809350967,0.7778605222702026,1.4828389883041382
0.07824518531560898,0.8863751292228699,1.6688270568847656
0.07257789373397827,0.8119483590126038,1.5377273559570312
0.0764305368065834,0.8692327737808228,1.6335381269454956
0.07644259184598923,0.8629766702651978,1.6274025440216064
0.08231383562088013,0.9414150714874268,1.764553427696228
0.060766227543354034,0.5931544899940491,1.2008167505264282
0.07455047965049744,0.8409141898155212,1.5864189863204956
0.07058367133140564,0.7792781591415405,1.4851148128509521
0.08615553379058838,0.9847477674484253,1.846303105354309
0.0627526193857193,0.6308674812316895,1.25839364528656
0.06079946085810661,0.5810015201568604,1.1889960765838623
0.07403811812400818,0.8186248540878296,1.5590059757232666
0.08223362267017365,0.946673572063446,1.7690098285675049
0.07261046767234802,0.8113338947296143,1.5374386310577393
0.08020967245101929,0.9223966598510742,1.724493384361267
0.08208479732275009,0.924936830997467,1.7457847595214844
0.07447949051856995,0.8400865793228149,1.5848815441131592
0.07821546494960785,0.8927273750305176,1.6748820543289185
0.08214960247278214,0.9377033710479736,1.7591993808746338
0.08787411451339722,0.9975707530975342,1.8763118982315063
0.07635349035263062,0.8699725866317749,1.633507490158081
0.07051967084407806,0.7765887975692749,1.481785535812378
