focalLoss,contrastive_loss,loss
0.015269394963979721,2.2815818786621094,2.4342758655548096
0.013467906042933464,1.567542552947998,1.7022216320037842
0.01537399459630251,2.2871384620666504,2.440878391265869
0.022414978593587875,4.332958698272705,4.557108402252197
0.017297230660915375,2.9280128479003906,3.100985050201416
0.01624210551381111,2.613011598587036,2.775432586669922
0.015184067189693451,2.2718024253845215,2.423643112182617
0.010924885049462318,0.8079850077629089,0.9172338247299194
0.020484037697315216,3.779921531677246,3.984761953353882
0.015187377110123634,2.280229091644287,2.432102918624878
0.018368588760495186,3.207641124725342,3.391326904296875
0.015183379873633385,2.2734484672546387,2.4252822399139404
0.014090199023485184,1.915130376815796,2.056032419204712
0.01838141679763794,3.21571683883667,3.3995308876037598
0.013029051013290882,1.5600130558013916,1.6903035640716553
0.01086898148059845,0.8116578459739685,0.9203476905822754
0.01517210528254509,2.2717676162719727,2.4234886169433594
0.015150259248912334,2.2460479736328125,2.397550582885742
0.01733197458088398,2.9063310623168945,3.07965087890625
0.014086000621318817,1.915989637374878,2.056849718093872
0.017323855310678482,2.893787384033203,3.067025899887085
0.017321452498435974,2.873656749725342,3.0468711853027344
0.015170101076364517,2.256018877029419,2.407719850540161
0.01192898117005825,1.175001621246338,1.2942914962768555
0.011922242119908333,1.161467432975769,1.2806898355484009
0.01624443009495735,2.5794730186462402,2.741917371749878
0.013012319803237915,1.5587495565414429,1.6888728141784668
0.01731785759329796,2.8949074745178223,3.0680861473083496
0.016249392181634903,2.5737321376800537,2.7362260818481445
0.017320891842246056,2.882222890853882,3.055431842803955
0.014092760160565376,1.9001755714416504,2.0411031246185303
0.01732555404305458,2.882078170776367,3.0553336143493652
0.014077325351536274,1.8925831317901611,2.0333564281463623
0.015157850459218025,2.217966079711914,2.369544506072998
0.014086493290960789,1.8871688842773438,2.02803373336792
0.010861977003514767,0.7937909364700317,0.9024106860160828
0.020561784505844116,3.7042553424835205,3.9098732471466064
0.016234565526247025,2.5176937580108643,2.680039405822754
0.018407881259918213,3.134584665298462,3.3186635971069336
0.017328958958387375,2.8684725761413574,3.041762113571167
0.01947171986103058,3.398536205291748,3.5932533740997314
0.01949947699904442,3.441701889038086,3.6366965770721436
0.018378760665655136,3.0932953357696533,3.277082920074463
0.019483335316181183,3.3901689052581787,3.5850021839141846
0.02162158116698265,3.878693103790283,4.094908714294434
0.01731720380485058,2.7920520305633545,2.965224027633667
0.01621966063976288,2.4672746658325195,2.6294713020324707
0.021578537300229073,3.875561475753784,4.091346740722656
0.01406610943377018,1.8237519264221191,1.964413046836853
0.014087910763919353,1.8347610235214233,1.9756401777267456
0.019457899034023285,3.2495083808898926,3.444087266921997
0.017291201278567314,2.740814447402954,2.913726568222046
0.0183553583920002,2.9556050300598145,3.1391587257385254
0.01836002990603447,2.9868569374084473,3.170457363128662
0.013144707307219505,1.4646220207214355,1.596069097518921
0.015230673365294933,2.1664514541625977,2.318758249282837
0.01812243089079857,2.8878602981567383,3.069084644317627
0.016276590526103973,2.3595211505889893,2.522287130355835
0.01416051760315895,1.7700824737548828,1.9116876125335693
0.017237411811947823,2.524665594100952,2.6970396041870117
0.014261413365602493,1.7573803663253784,1.8999944925308228
0.016481216996908188,2.252368450164795,2.4171805381774902
0.012289771810173988,1.0341618061065674,1.1570595502853394
0.015648294240236282,2.0400829315185547,2.196565866470337
0.015194149687886238,1.7160413265228271,1.8679828643798828
0.020239312201738358,3.00142502784729,3.2038180828094482
0.02262704074382782,3.480100154876709,3.7063705921173096
0.02032914012670517,3.205197334289551,3.4084887504577637
0.01526790764182806,1.7255737781524658,1.8782528638839722
0.014207071624696255,1.6000945568084717,1.7421653270721436
0.01740202121436596,2.3410069942474365,2.5150272846221924
0.015210358425974846,1.614294171333313,1.7663977146148682
0.01844126358628273,2.3724911212921143,2.556903839111328
0.015919089317321777,1.717154860496521,1.8763457536697388
0.017252419143915176,2.258439779281616,2.4309639930725098
0.01211524847894907,0.8288533091545105,0.9500057697296143
0.012471182271838188,0.9208403825759888,1.0455522537231445
0.017070382833480835,2.128617763519287,2.2993216514587402
0.017199650406837463,1.7117135524749756,1.8837100267410278
0.015440968796610832,1.5100185871124268,1.6644282341003418
0.012817099690437317,0.9181151986122131,1.0462862253189087
0.02382231131196022,2.7161524295806885,2.9543755054473877
0.015870559960603714,1.5288701057434082,1.6875756978988647
0.013538283295929432,0.9384387135505676,1.0738215446472168
0.013711879029870033,0.9817231297492981,1.1188418865203857
0.017287708818912506,1.791337490081787,1.964214563369751
0.016287684440612793,1.4868335723876953,1.6497104167938232
0.016596371307969093,1.6242504119873047,1.7902140617370605
0.01450815238058567,1.0580265522003174,1.2031080722808838
0.014385046437382698,0.9196842312812805,1.0635347366333008
0.016805533319711685,1.3419328927993774,1.5099881887435913
0.015812108293175697,1.3372735977172852,1.4953947067260742
0.016263898462057114,1.376453161239624,1.5390921831130981
0.016659826040267944,1.333982229232788,1.5005805492401123
0.013482450507581234,0.6709346771240234,0.8057591915130615
0.01671326346695423,1.318863034248352,1.4859956502914429
0.013079170137643814,0.9532471895217896,1.0840388536453247
0.014894671738147736,1.2601964473724365,1.4091432094573975
0.014708209782838821,0.773619532585144,0.9207016229629517
0.020484937354922295,1.904685616493225,2.109534978866577
