focalLoss,contrastive_loss,loss
0.08173451572656631,0.7057159543037415,1.5230610370635986
0.0728977769613266,0.7444767951965332,1.4734545946121216
0.06612596660852432,0.7325012683868408,1.3937609195709229
0.06549427658319473,0.7185227870941162,1.3734655380249023
0.06502342224121094,0.6872003078460693,1.3374345302581787
0.07263072580099106,0.7672947645187378,1.4936020374298096
0.0643668919801712,0.6893837451934814,1.333052635192871
0.0601520873606205,0.6314062476158142,1.2329270839691162
0.06872393190860748,0.7290070056915283,1.4162462949752808
0.0661354809999466,0.7040884494781494,1.365443229675293
0.07100003957748413,0.7454359531402588,1.4554363489151
0.06759697943925858,0.7194893956184387,1.3954591751098633
0.07277010381221771,0.7555111646652222,1.4832122325897217
0.07442128658294678,0.7687710523605347,1.5129839181900024
0.0763654112815857,0.7792820930480957,1.5429362058639526
0.06311263144016266,0.6715292930603027,1.302655577659607
0.06935293972492218,0.7328529357910156,1.426382303237915
0.06808772683143616,0.7193868160247803,1.400264024734497
0.07288569211959839,0.7532877922058105,1.4821447134017944
0.06956733763217926,0.7325254678726196,1.4281988143920898
0.07752666622400284,0.7846170663833618,1.559883713722229
0.06922368705272675,0.7344393730163574,1.4266762733459473
0.06930534541606903,0.7342208623886108,1.4272743463516235
0.07228238880634308,0.7556800842285156,1.478503942489624
0.06721863895654678,0.719429612159729,1.3916159868240356
0.06588347256183624,0.7021735310554504,1.3610081672668457
0.0668003261089325,0.7197356224060059,1.3877389430999756
0.06623189151287079,0.7042823433876038,1.3666012287139893
0.059488698840141296,0.634690523147583,1.2295775413513184
0.0714365541934967,0.7648495435714722,1.479215145111084
0.06902296841144562,0.7565675973892212,1.446797251701355
0.05339895933866501,0.5032566785812378,1.0372462272644043
0.06560313701629639,0.7185071706771851,1.374538540840149
0.07518374919891357,0.8047805428504944,1.5566179752349854
0.06814833730459213,0.7324894666671753,1.4139728546142578
0.06576047837734222,0.7563798427581787,1.4139846563339233
0.06620682030916214,0.7561333179473877,1.4182014465332031
0.06692023575305939,0.7183221578598022,1.3875244855880737
0.06729274243116379,0.7281504273414612,1.4010778665542603
0.06524045020341873,0.6890330910682678,1.341437578201294
0.06727246940135956,0.7646220922470093,1.4373468160629272
0.06501132994890213,0.7177484631538391,1.3678617477416992
0.06649802625179291,0.7391200661659241,1.4041004180908203
0.06447426974773407,0.7307455539703369,1.37548828125
0.06212294101715088,0.672061562538147,1.2932909727096558
0.06064379960298538,0.6296440362930298,1.2360820770263672
0.06257018446922302,0.7195309400558472,1.3452327251434326
0.0636335164308548,0.7041349411010742,1.3404700756072998
0.06545614451169968,0.7450823783874512,1.399643898010254
0.0632835328578949,0.7026992440223694,1.3355345726013184
0.061511777341365814,0.6854220032691956,1.3005397319793701
0.07014413177967072,0.7720078229904175,1.4734491109848022
0.0679275169968605,0.7540210485458374,1.4332962036132812
0.06096263602375984,0.6727239489555359,1.2823503017425537
