focalLoss,contrastive_loss,loss
0.068001203238964,0.7051358222961426,1.3851478099822998
0.0770911127328872,0.8415865302085876,1.6124975681304932
0.0835458636283874,1.018286943435669,1.8537455797195437
0.0731316357851028,0.9931973218917848,1.7245136499404907
0.0741147547960281,1.013211011886597,1.7543585300445557
0.0712497681379318,0.9187686443328856,1.6312663555145264
0.071520484983921,1.0794696807861328,1.794674515724182
0.072475679218769,1.0154612064361572,1.740217924118042
0.0743495970964431,0.9282619953155518,1.6717579364776611
0.0769230499863624,0.8416369557380676,1.6108675003051758
0.0735107809305191,1.0160090923309326,1.7511168718338013
0.0734367743134498,1.014805793762207,1.7491735219955444
0.0734770372509956,1.0206369161605835,1.7554073333740234
0.0730359703302383,1.0120456218719482,1.7424052953720093
0.07133249938488,1.0491681098937988,1.762493133544922
0.0775479525327682,0.8340874910354614,1.6095670461654663
0.0673435553908348,1.0534696578979492,1.7269052267074585
0.067034438252449,1.0352261066436768,1.7055704593658447
0.0733972340822219,1.0127302408218384,1.7467025518417358
0.0692238211631774,1.07564115524292,1.7678793668746948
0.0713086724281311,1.0554193258285522,1.7685060501098633
0.0694145038723945,1.0743350982666016,1.7684800624847412
0.0799267068505287,0.7076910734176636,1.5069581270217896
0.0757034420967102,0.9427486658096312,1.6997830867767334
0.077887937426567,0.8216572999954224,1.6005367040634155
0.0735302716493606,1.0108323097229004,1.7461349964141846
0.0756959915161132,0.9352205395698548,1.6921803951263428
0.0779852718114852,0.8396735191345215,1.6195262670516968
0.071327194571495,1.05999493598938,1.7732669115066528
0.0714865401387214,1.0544772148132324,1.7693426609039309
0.0658708959817886,0.9966161847114564,1.655325174331665
0.0758794918656349,0.928034245967865,1.6868290901184082
0.0755379050970077,0.9379386901855468,1.6933177709579468
0.0757441818714141,0.9435214996337892,1.700963258743286
0.0669786036014556,1.061919927597046,1.731705904006958
0.0693922787904739,1.078527331352234,1.7724500894546509
0.0712559074163436,1.0576279163360596,1.7701870203018188
0.0716064274311065,1.017073154449463,1.7331373691558838
0.0776883363723754,0.8048791885375977,1.5817625522613523
0.0778377652168273,0.8316850066184998,1.610062599182129
0.0797597467899322,0.699002742767334,1.4966001510620115
0.0751020014286041,0.9417528510093688,1.6927728652954102
0.0713378190994262,1.0384671688079834,1.751845359802246
0.0771684646606445,0.8331425189971924,1.6048271656036377
0.0753260254859924,0.9405845403671264,1.6938447952270508
0.0755133479833602,0.9059107303619384,1.6610442399978638
0.0675123631954193,1.03393292427063,1.7090566158294678
0.0718743205070495,1.056057691574097,1.7748008966445925
0.0732427090406417,1.0096255540847778,1.742052674293518
0.0762548744678497,0.8344621658325195,1.597010850906372
0.0710702687501907,1.0615077018737793,1.7722103595733645
0.0786667019128799,0.7055933475494385,1.4922603368759155
0.0715552642941474,1.0562682151794434,1.7718207836151123
0.0757157951593399,0.8343888521194458,1.5915467739105225
0.0718512833118438,0.9839152693748474,1.702428102493286
0.0732999891042709,0.9103620052337646,1.6433619260787964
0.0709903985261917,1.058848857879639,1.7687528133392334
0.0702970251441001,1.0677204132080078,1.770690679550171
0.0727576091885566,1.004473328590393,1.7320494651794434
0.0723722279071807,0.9360890984535216,1.6598113775253296
0.0718919932842254,1.029996037483215,1.7489159107208252
0.0708889663219451,1.0427889823913574,1.751678705215454
0.072382740676403,0.8381611704826355,1.5619885921478271
0.0700763314962387,1.0102722644805908,1.7110356092453003
0.0748785734176635,1.060457706451416,1.809243440628052
0.0718474760651588,0.8347434401512146,1.553218126296997
0.0707204490900039,1.0632975101470947,1.770501971244812
0.0719653367996215,0.9363173842430116,1.655970811843872
0.0776479691267013,0.8750078082084656,1.6514875888824463
0.0690816342830658,1.0493879318237305,1.7402043342590332
0.071814052760601,1.001473903656006,1.7196145057678225
0.0697559118270874,1.0586843490600586,1.7562434673309326
0.0685476586222648,1.0158052444458008,1.7012817859649658
0.074319951236248,0.8354028463363647,1.578602313995361
0.0720720589160919,1.035574197769165,1.7562947273254397
0.0714099332690239,1.008588194847107,1.7226874828338623
0.0700853615999221,1.0511401891708374,1.7519937753677368
0.0725639089941978,0.9245826005935668,1.6502217054367063
0.07115338742733,1.014530897140503,1.7260648012161257
0.0737067461013794,0.9944644570350648,1.731531858444214
0.0705069452524185,0.9717910289764404,1.6768604516983032
0.0718474090099334,0.8876281380653381,1.6061022281646729
0.070962943136692,0.8173388242721558,1.526968240737915
0.0723247677087783,0.9084544777870178,1.631702184677124
0.0713461861014366,1.04842209815979,1.7618839740753174
0.0705127865076065,1.0083520412445068,1.7134798765182495
0.0769266784191131,0.9796460270881652,1.7489128112792969
0.0709190219640731,1.052033543586731,1.7612237930297852
0.0729075819253921,0.5428535342216492,1.2719292640686035
0.0705017000436782,0.704745352268219,1.4097623825073242
0.0709297880530357,0.96930193901062,1.678599834442139
0.0729351267218589,1.0487943887710571,1.778145670890808
0.0695114433765411,1.049361228942871,1.7444756031036377
0.0700248628854751,1.0288443565368652,1.7290929555892944
0.0688749104738235,0.9307242631912231,1.6194733381271362
0.0685767382383346,0.9793224334716796,1.6650898456573486
0.0709287449717521,0.8680278062820435,1.577315330505371
0.0720638483762741,1.0016928911209106,1.722331404685974
0.0760390907526016,0.6912767291069031,1.451667547225952
0.0711609274148941,1.046532392501831,1.7581416368484497
0.0725988894701004,0.7010875344276428,1.4270763397216797
0.0710764303803443,1.0049455165863037,1.7157098054885864
0.0673905164003372,1.0496068000793457,1.7235119342803955
0.0717161893844604,0.9238873720169068,1.6410492658615112
0.066787764430046,1.0421853065490725,1.7100629806518557
0.0656656920909881,0.9933209419250488,1.6499779224395752
0.0704493001103401,0.6132895946502686,1.317782640457153
0.065206341445446,0.737493634223938,1.389557123184204
0.0642362087965011,0.9283273220062256,1.5706894397735596
0.0693633109331131,0.8174323439598083,1.5110654830932615
0.0793345794081687,1.023655652999878,1.817001461982727
0.0748075991868972,1.0450043678283691,1.7930803298950195
0.0782037526369094,0.9891929626464844,1.7712304592132568
0.0791307836771011,1.023262858390808,1.814570665359497
0.075596772134304,0.9009315967559814,1.656899333000183
0.0691881477832794,1.0163198709487915,1.7082014083862305
0.073241963982582,0.97465318441391,1.7070727348327637
0.071518950164318,0.9888993501663208,1.7040889263153076
0.0711821615695953,0.9769350290298462,1.6887567043304443
0.0686774402856826,1.0540090799331665,1.740783452987671
0.0776531547307968,0.6906627416610718,1.4671943187713623
0.0743206292390823,0.983140468597412,1.726346731185913
0.0746166110038757,0.8922600746154785,1.6384261846542358
0.0742368325591087,0.9122374057769777,1.654605746269226
0.0732577145099639,0.9932996034622192,1.725876808166504
0.0708031952381134,1.0174825191497805,1.7255144119262695
0.0710913985967636,1.0391721725463867,1.7500861883163452
0.0815971493721008,0.4616485834121704,1.2776200771331787
0.073324829339981,0.8618921041488647,1.5951404571533203
0.0750504806637764,0.902586817741394,1.6530916690826416
0.0693837329745292,0.9859230518341064,1.679760456085205
0.0770369470119476,0.8281601667404175,1.598529577255249
0.0691379904747009,1.0510070323944092,1.7423869371414185
0.0691237896680831,0.9678213596343994,1.6590592861175537
0.0749084055423736,0.9055371284484864,1.654621124267578
0.0731932669878006,0.9889039993286132,1.7208366394042969
0.078750729560852,0.691589891910553,1.4790971279144287
0.0715019330382347,1.0247050523757937,1.7397243976593018
0.0728663802146911,0.9602562189102172,1.688920021057129
0.0768587216734886,0.8034656643867493,1.5720529556274414
0.0774257779121398,0.8150230050086975,1.5892808437347412
0.0753807127475738,0.9069385528564452,1.660745620727539
0.0772291123867034,0.8111456036567688,1.5834367275238037
0.0622341632843017,0.9059152603149414,1.528256893157959
0.0702380016446113,0.9755759239196776,1.6779558658599854
0.0723989829421043,0.9181311130523682,1.6421209573745728
0.0735934972763061,0.8059840202331543,1.5419189929962158
0.0691307783126831,1.0193216800689695,1.7106294631958008
0.0733954608440399,0.9401323795318604,1.6740870475769043
0.0698351189494133,0.9570997953414916,1.6554510593414309
0.0726235881447792,0.964358925819397,1.6905947923660278
0.0702184662222862,0.9708468914031982,1.6730315685272217
0.0734613388776779,0.7809581756591797,1.5155715942382812
0.07441146671772,0.5502640008926392,1.294378638267517
0.0716312080621719,0.8769210577011108,1.5932331085205078
0.0683038681745529,0.891527533531189,1.5745662450790403
0.0737972110509872,0.7750927209854126,1.5130648612976074
0.0703414380550384,0.8446360230445862,1.5480504035949707
0.0648557469248771,0.7331451177597046,1.3817026615142822
0.0636014342308044,0.8177675008773804,1.4537818431854248
0.0649710148572921,0.8796799778938293,1.5293900966644287
0.0805133134126663,0.8210314512252808,1.6261645555496216
0.0580846816301345,0.6563787460327148,1.2372255325317385
0.0833179652690887,0.7642308473587036,1.5974104404449463
0.0675256997346878,0.7224726676940918,1.3977296352386477
0.0908370316028595,0.8344219326972961,1.7427922487258911
0.0717229545116424,0.8631420135498047,1.580371618270874
0.0752071887254715,0.7689870595932007,1.5210589170455933
0.0628200620412826,0.7211838960647583,1.3493845462799072
0.0781930163502693,0.7358339428901672,1.5177640914916992
0.0675291270017623,0.7517485618591309,1.4270398616790771
0.0732469409704208,0.6913684010505676,1.4238379001617432
0.0682993829250335,0.6699414253234863,1.3529353141784668
0.0674761235713958,0.705183744430542,1.3799450397491455
0.0670861452817916,0.7728660106658936,1.4437274932861328
0.067215658724308,0.7286400198936462,1.40079665184021
0.070604421198368,0.7981175780296326,1.5041618347167969
