focalLoss,contrastive_loss,loss
0.07652561366558075,0.662958025932312,1.428214192390442
0.06580618768930435,0.7297632098197937,1.3878250122070312
0.06237347051501274,0.7279598712921143,1.3516945838928223
0.06818297505378723,0.8583927154541016,1.540222406387329
0.05626940727233887,0.6628968715667725,1.2255909442901611
0.060110244899988174,0.7333483695983887,1.3344508409500122
0.06421194970607758,0.7898143529891968,1.431933879852295
0.06919968128204346,0.8318701982498169,1.5238670110702515
0.05861908569931984,0.7113038301467896,1.297494649887085
0.06637893617153168,0.8055849075317383,1.4693742990493774
0.06658491492271423,0.805234432220459,1.471083641052246
0.06182760372757912,0.7513726353645325,1.3696486949920654
0.06348668038845062,0.7715620994567871,1.4064289331436157
0.05894874408841133,0.7099699378013611,1.299457311630249
0.07127568125724792,0.8458146452903748,1.558571457862854
0.06654312461614609,0.8059757351875305,1.4714069366455078
0.05897145718336105,0.7112005949020386,1.300915241241455
0.06488072127103806,0.786744236946106,1.435551404953003
0.06041155755519867,0.731205940246582,1.3353215456008911
0.06828943639993668,0.8195492625236511,1.502443552017212
0.05742914229631424,0.6828890442848206,1.2571804523468018
0.061947789043188095,0.7469275593757629,1.3664054870605469
0.05577993020415306,0.6623599529266357,1.2201592922210693
0.052663907408714294,0.6110459566116333,1.1376850605010986
0.04965094476938248,0.5534732937812805,1.0499827861785889
0.05890100821852684,0.7094493508338928,1.2984594106674194
0.052556492388248444,0.6101507544517517,1.1357157230377197
0.05258719250559807,0.6128400564193726,1.138711929321289
0.055809564888477325,0.6630713939666748,1.2211670875549316
0.06028823181986809,0.7297388315200806,1.3326210975646973
0.057250015437603,0.6926815509796143,1.2651817798614502
0.06514300405979156,0.787237286567688,1.4386672973632812
0.06046537309885025,0.7302755117416382,1.3349292278289795
0.057300131767988205,0.6870021820068359,1.2600035667419434
0.06955695152282715,0.8316634893417358,1.5272330045700073
0.05728241801261902,0.6860769987106323,1.2589011192321777
0.057341255247592926,0.686960756778717,1.2603733539581299
0.06492438167333603,0.779798150062561,1.4290419816970825
0.06342016160488129,0.7629045248031616,1.3971061706542969
0.06036030501127243,0.731715202331543,1.3353183269500732
0.060351356863975525,0.7310892343521118,1.3346028327941895
0.06339015811681747,0.7667665481567383,1.4006681442260742
0.07182197272777557,0.8439246416091919,1.56214439868927
0.049813657999038696,0.5535919666290283,1.0517284870147705
0.06632743775844574,0.8021442890167236,1.4654186964035034
0.07334448397159576,0.8632731437683105,1.5967179536819458
0.06592364609241486,0.796913743019104,1.4561501741409302
0.057118821889162064,0.6865696310997009,1.2577579021453857
0.057075560092926025,0.6796834468841553,1.2504390478134155
0.061207812279462814,0.7495509386062622,1.3616290092468262
0.05973289534449577,0.7311345338821411,1.3284635543823242
0.0545407235622406,0.631202220916748,1.1766095161437988
0.06083808094263077,0.7481412291526794,1.3565220832824707
0.06680651754140854,0.8218698501586914,1.489935040473938
0.05843445658683777,0.7275882959365845,1.3119328022003174
0.0640508309006691,0.8175588846206665,1.4580671787261963
0.0639941543340683,0.815680205821991,1.4556217193603516
0.06105402857065201,0.7372957468032837,1.3478360176086426
0.061653926968574524,0.7683650255203247,1.3849042654037476
0.05826706439256668,0.7389127016067505,1.3215832710266113
0.05711720511317253,0.7087804079055786,1.2799525260925293
0.060111187398433685,0.7625558972358704,1.3636677265167236
0.05592399090528488,0.6629010438919067,1.2221410274505615
0.059727467596530914,0.7682409286499023,1.3655155897140503
0.053470999002456665,0.63372403383255,1.1684340238571167
0.060869231820106506,0.7823354005813599,1.3910276889801025
0.055561475455760956,0.6813103556632996,1.2369251251220703
0.052371785044670105,0.6376444101333618,1.1613622903823853
0.06005849689245224,0.7640925645828247,1.3646775484085083
0.06092054396867752,0.8010009527206421,1.4102063179016113
0.062253646552562714,0.8222108483314514,1.4447473287582397
0.056360527873039246,0.6136593818664551,1.17726469039917
0.05696716904640198,0.7064611911773682,1.2761328220367432
0.06055019423365593,0.8097289800643921,1.4152309894561768
0.057044267654418945,0.6602396368980408,1.230682373046875
0.05873280018568039,0.735140323638916,1.3224682807922363
0.05497974157333374,0.6843234300613403,1.2341208457946777
0.0594499446451664,0.7835695743560791,1.3780690431594849
0.05197514593601227,0.6122604608535767,1.132011890411377
0.054856713861227036,0.7140301465988159,1.2625973224639893
0.060207728296518326,0.7629246115684509,1.365001916885376
0.05663478747010231,0.6839455366134644,1.250293493270874
0.059794001281261444,0.8032476902008057,1.4011876583099365
0.0606769435107708,0.8177210092544556,1.4244904518127441
0.058423034846782684,0.7462856769561768,1.3305160999298096
0.05647878348827362,0.7641122341156006,1.3289000988006592
0.05600830167531967,0.7053656578063965,1.2654486894607544
0.06017674505710602,0.744488000869751,1.3462554216384888
0.05881594121456146,0.7241487503051758,1.3123081922531128
0.06368853896856308,0.7521877288818359,1.389073133468628
0.05655410885810852,0.7656125426292419,1.3311536312103271
0.055561281740665436,0.7034603357315063,1.2590731382369995
0.06228635460138321,0.7674781084060669,1.3903416395187378
0.05596142262220383,0.7340680956840515,1.293682336807251
0.061881259083747864,0.8303073644638062,1.4491199254989624
0.0613718256354332,0.8165494203567505,1.4302676916122437
0.05897534266114235,0.7231931686401367,1.3129465579986572
0.05559355393052101,0.7763406038284302,1.3322761058807373
0.05554751306772232,0.7043312788009644,1.2598063945770264
0.058568764477968216,0.8207393884658813,1.406427025794983
0.05778040364384651,0.825617790222168,1.4034218788146973
0.06000085920095444,0.7890046238899231,1.3890132904052734
0.05398572236299515,0.7725882530212402,1.3124454021453857
0.06073906272649765,0.6872458457946777,1.2946364879608154
0.05594664439558983,0.632127046585083,1.1915934085845947
0.05806916207075119,0.6998342275619507,1.2805259227752686
0.05625959113240242,0.6366291046142578,1.1992249488830566
0.056645676493644714,0.7956099510192871,1.3620667457580566
0.0562092661857605,0.7689890265464783,1.3310816287994385
0.05324342101812363,0.6040506362915039,1.1364848613739014
0.05647745728492737,0.6748912930488586,1.2396658658981323
0.06127233803272247,0.7983559370040894,1.4110792875289917
0.055919669568538666,0.7227280139923096,1.2819247245788574
0.059137240052223206,0.754035234451294,1.3454076051712036
0.0562329925596714,0.7064714431762695,1.2688014507293701
0.05405155569314957,0.7024151086807251,1.2429306507110596
0.055665116757154465,0.70350182056427,1.26015305519104
