train_loss,test_loss,save
0.2508025184436885,3.372043228149414,V
0.08394503174148081,3.845814561843872, 
0.08378519136804888,4.088561201095581, 
0.08354986383695168,4.07527117729187, 
0.08343420852936646,4.212341165542602, 
0.08338728758452167,4.219128179550171, 
0.08324253753013577,4.908446598052978, 
0.08407471438256542,3.840963077545166, 
0.08386696474771327,4.133974409103393, 
0.08386637904897791,4.338969135284424, 
0.08346694034339515,4.474477958679199, 
0.08331284840120018,4.346534013748169, 
0.0836246591151474,4.444692659378052, 
0.08346677320526245,4.4205395698547365, 
0.08360046135209005,4.19885630607605, 
0.08344493997986456,4.4510414600372314, 
0.08369803575119172,4.614952564239502, 
0.08346142596701553,4.722110080718994, 
0.08369906454982422,4.791885805130005, 
0.08389515796287812,4.543595504760742, 
0.08368835838235059,4.549970626831055, 
0.08384705659904218,5.105486726760864, 
