focalLoss,contrastive_loss,loss
0.04111373424530029,0.786875307559967,1.1980125904083252
0.036842603236436844,0.611422061920166,0.9798480868339539
0.041966795921325684,0.8035326600074768,1.2232005596160889
0.03779143840074539,0.7298783659934998,1.1077927350997925
0.042094700038433075,0.8063886165618896,1.2273356914520264
0.04247712343931198,0.8212956190109253,1.2460668087005615
0.043749403208494186,0.8739027976989746,1.311396837234497
0.03723011910915375,0.7026450037956238,1.0749461650848389
0.03791600838303566,0.6629554033279419,1.0421154499053955
0.03822464495897293,0.7122148871421814,1.0944613218307495
0.039282962679862976,0.8297520875930786,1.2225817441940308
0.03867562860250473,0.6873898506164551,1.0741461515426636
0.037868745625019073,0.7509968280792236,1.1296842098236084
0.03691290318965912,0.8035998940467834,1.1727288961410522
0.035126641392707825,0.6644669771194458,1.0157333612442017
0.03886248916387558,0.8312902450561523,1.2199151515960693
0.03414672613143921,0.5880075097084045,0.9294747710227966
0.04210520535707474,0.8468121886253357,1.2678642272949219
0.0394878052175045,0.7853485345840454,1.1802265644073486
0.04018022119998932,0.8180502653121948,1.2198524475097656
0.0376967117190361,0.8037018775939941,1.1806690692901611
0.04276742413640022,0.8732603788375854,1.3009345531463623
0.036226727068424225,0.8121955394744873,1.1744627952575684
0.038192108273506165,0.8336770534515381,1.2155981063842773
0.03651042655110359,0.7888994812965393,1.1540037393569946
0.03870858997106552,0.7654565572738647,1.1525424718856812
0.038523510098457336,0.7116405963897705,1.0968756675720215
0.040208034217357635,0.7686052322387695,1.1706855297088623
0.03645320236682892,0.7314611077308655,1.095993161201477
0.03754814714193344,0.8193742036819458,1.1948556900024414
0.037263430655002594,0.7319564819335938,1.1045907735824585
0.036928556859493256,0.8054369688034058,1.1747225522994995
0.0392959862947464,0.808639645576477,1.2015994787216187
0.034287333488464355,0.7094682455062866,1.0523415803909302
0.035479094833135605,0.7041745781898499,1.0589655637741089
0.03653056174516678,0.7690797448158264,1.134385347366333
0.038370318710803986,0.8030961751937866,1.1867992877960205
0.038365453481674194,0.803669810295105,1.1873242855072021
0.039219457656145096,0.8555597066879272,1.2477543354034424
0.033973321318626404,0.7279784679412842,1.0677117109298706
0.03600751608610153,0.7492866516113281,1.1093618869781494
0.036813050508499146,0.8416528701782227,1.2097833156585693
0.03677079826593399,0.7303982377052307,1.0981061458587646
0.03652869164943695,0.7283449172973633,1.0936318635940552
0.03509039059281349,0.7098815441131592,1.0607854127883911
0.035138968378305435,0.7697792053222656,1.121168851852417
0.03509566932916641,0.6858565807342529,1.0368132591247559
0.03660838305950165,0.7638950943946838,1.129978895187378
0.032766230404376984,0.6367499828338623,0.964412271976471
0.03495697304606438,0.7302034497261047,1.079773187637329
0.03174254298210144,0.6874828338623047,1.0049083232879639
0.036042336374521255,0.7860015034675598,1.1464248895645142
0.03800755739212036,0.8282849192619324,1.2083604335784912
0.034578170627355576,0.8037232160568237,1.1495048999786377
0.03696621581912041,0.7668026685714722,1.1364648342132568
0.034794483333826065,0.7503277063369751,1.0982725620269775
0.03650852292776108,0.8095479011535645,1.1746331453323364
0.03612774610519409,0.7286751866340637,1.0899527072906494
0.03673824667930603,0.8171412348747253,1.1845237016677856
0.034941211342811584,0.8032329082489014,1.1526449918746948
0.031662359833717346,0.6124316453933716,0.9290552139282227
0.03693624213337898,0.7045472860336304,1.0739097595214844
0.03399190306663513,0.6852694749832153,1.0251884460449219
0.03864426910877228,0.8147010803222656,1.201143741607666
0.036804936826229095,0.8629568219184875,1.231006145477295
0.03409090265631676,0.7492449283599854,1.0901539325714111
0.034201182425022125,0.7695297002792358,1.111541509628296
0.034477297216653824,0.7854481339454651,1.1302211284637451
