train_loss,test_loss,save
1.3314812138742287,1.1100337931088038,V
1.137985648825305,1.1397295963196528, 
1.1008088100324118,1.0798771580060322,V
1.0816728974228913,1.0278735898789906,V
1.0602484946734054,1.0577051100276766, 
1.041433872367842,0.9930785695711771,V
1.0254856904697838,1.0120078580720084, 
1.0050171905152072,0.9998212627002171, 
0.9904262076915623,1.005937831742423, 
0.970904927159196,1.0787758827209473, 
0.9624811195591998,0.975386088802701,V
0.9460845027726127,0.9780495053245908, 
0.9369137407924635,1.0100703097525097, 
0.9222133734677856,1.0084892511367798, 
0.9119845765277678,0.9937754216648284, 
0.8963657197448125,1.0408011078834534, 
0.890215277671814,0.9983095129330953, 
0.8824477909945181,0.9935863614082336, 
0.8725361705876657,0.997209248088655, 
0.8698696462593415,0.9564845987728664,V
0.8614530836433041,0.9751280801636832, 
0.8601919851114046,1.0046021030062722, 
0.8559293413477322,1.0171226546877907, 
0.8524895179114153,1.0170086168107533, 
0.8497308348243983,1.0428114902405512, 
0.8436045061124053,1.0497868543579465, 
0.8399885178662607,1.0010663725080944, 
0.8409071966414935,0.9776161029225304, 
0.8322211448841683,0.9911369567825681, 
0.8331925430486906,1.00556865192595, 
0.8311938294230053,1.009795415969122, 
0.8218213540341885,1.0414333967935472, 
0.8199075168975124,1.0177295662107921, 
0.8195778877199484,1.0832384257089525, 
0.8129879530305905,1.05360000757944, 
0.8046906742755537,1.067284984248025, 
0.7995585281943435,1.0587792680377053, 
0.7835437681706466,1.059306488150642, 
0.7580720612918753,0.9998118423280262, 
0.6953062580545568,0.9574316484587533, 
0.6223053550142549,0.9554916222890218,V
0.554906817522343,1.0219972247169131, 
0.5167726833652294,0.9105037606897808,V
0.504001623864741,1.1922792763937087, 
0.492372073003374,1.070501724878947, 
0.4767612214918179,0.9549750359285445, 
0.48549603011114484,0.9473979189282372, 
0.4736077096231183,1.0488976552372886, 
0.4613297909892078,1.0175574052901495, 
0.44185327301991667,0.9432608854202997, 
0.47489042402889237,1.0643868276051112, 
0.44875145063526306,0.9413346066361382, 
0.462311113983524,0.8776252326511201,V
0.45331658232579675,1.0978078132583982, 
0.4503407949655592,1.2032707730929058, 
0.45708430049702986,1.1951653758684795, 
0.462020171633901,1.1752497170652663, 
0.45924697717906093,1.1846765322344643, 
0.45596013484022163,1.1539831303414845, 
0.47778699563463356,1.4655722266151792, 
0.4534129392733133,0.8795602264858428, 
0.4457596659922915,0.8882327037198203, 
0.46465611063961415,1.1411516865094502, 
0.4513848546055445,1.270747423171997, 
0.4491216763525807,1.1870590845743816, 
0.4484418494060701,1.3213799993197124, 
