focalLoss,contrastive_loss,loss
0.10697392374277115,1.021228551864624,2.0909676551818848
0.10179004818201065,0.8394737243652344,1.8573741912841797
0.08957608789205551,0.5467291474342346,1.4424901008605957
0.1889820247888565,1.0142537355422974,2.90407395362854
0.11645223945379257,0.5473776459693909,1.711899995803833
0.14342424273490906,1.076462984085083,2.5107054710388184
0.110145203769207,1.0127968788146973,2.114248752593994
0.09782031923532486,0.8397042751312256,1.817907452583313
0.09600847959518433,0.5482255816459656,1.508310317993164
0.0990157350897789,0.8415342569351196,1.8316916227340698
0.09790530055761337,0.3042801320552826,1.2833331823349
0.10015574097633362,0.9409393072128296,1.942496657371521
0.10271312296390533,0.9463632106781006,1.9734944105148315
0.10582315176725388,0.9143097996711731,1.972541332244873
0.11514825373888016,1.0150117874145508,2.166494369506836
0.11331566423177719,1.0185163021087646,2.151672840118408
0.11035728454589844,0.9379587173461914,2.041531562805176
0.09185478836297989,0.5428379774093628,1.4613858461380005
0.09796617180109024,0.9398901462554932,1.9195518493652344
0.09961965680122375,0.8372030258178711,1.8333995342254639
0.10214661061763763,1.01279616355896,2.034262180328369
0.0988076776266098,0.8386169075965881,1.8266937732696533
0.09902410954236984,0.8388378620147705,1.8290789127349854
0.11125775426626205,1.0207505226135254,2.1333279609680176
0.09278453886508942,0.7027145624160767,1.6305599212646484
0.10922562330961227,1.04984450340271,2.1421008110046387
0.10101419687271118,0.9393196702003479,1.9494616985321045
0.09295963495969772,0.7027835249900818,1.6323798894882202
0.12077251821756363,1.0579276084899902,2.265652656555176
0.10285335779190063,0.9347751140594482,1.9633086919784546
0.09931789338588715,0.9355553388595581,1.928734302520752
0.10207122564315796,0.9991791248321533,2.0198912620544434
0.096731036901474,0.5482863783836365,1.5155967473983765
0.10368858277797699,1.0113661289215088,2.0482521057128906
0.10156778991222382,1.0527966022491455,2.068474531173706
0.09896896034479141,0.9363312721252441,1.926020860671997
0.10301688313484192,0.9433436393737793,1.9735124111175537
0.09494802355766296,0.7078505754470825,1.6573307514190674
0.09755133837461472,0.5478686094284058,1.5233819484710693
0.10720796138048172,0.9371485710144043,2.009228229522705
0.11176404356956482,1.0054445266723633,2.1230850219726562
0.12505008280277252,1.04424250125885,2.294743299484253
0.10419940203428268,0.8299436569213867,1.87193763256073
0.11199747771024704,1.070473551750183,2.19044828414917
0.1002107635140419,0.6726874709129333,1.674795150756836
0.10462729632854462,0.9254422783851624,1.9717152118682861
0.10266035050153732,0.706699013710022,1.7333024740219116
0.10067903250455856,0.9255357384681702,1.932326078414917
0.1031695157289505,0.9534531831741333,1.985148310661316
0.09584945440292358,0.838563084602356,1.7970576286315918
0.10139607638120651,0.8354166150093079,1.8493773937225342
0.09821706265211105,0.9322794675827026,1.9144501686096191
0.09765088558197021,0.7057524919509888,1.682261347770691
0.10618216544389725,1.013462781906128,2.075284481048584
0.09365451335906982,0.7084665298461914,1.6450116634368896
0.10913065075874329,0.9331912994384766,2.0244977474212646
0.0923212543129921,0.354263573884964,1.2774760723114014
0.11617185920476913,1.0107641220092773,2.17248272895813
0.10385353118181229,0.5378900766372681,1.5764254331588745
0.11868726462125778,0.9363194108009338,2.123192071914673
0.12977884709835052,1.0588715076446533,2.3566598892211914
0.12476375699043274,1.0611469745635986,2.3087844848632812
0.09542945772409439,0.8375667333602905,1.7918612957000732
0.10704343765974045,0.9161778092384338,1.98661208152771
0.10337510704994202,1.0087541341781616,2.0425052642822266
0.10071760416030884,0.6998360753059387,1.7070121765136719
0.09832318872213364,1.0140868425369263,1.9973187446594238
0.10102300345897675,1.0046465396881104,2.0148766040802
0.10086953639984131,1.0053519010543823,2.014047145843506
0.10770655423402786,0.7048666477203369,1.7819322347640991
0.10357920825481415,0.7073843479156494,1.7431764602661133
0.0987706407904625,1.0069804191589355,1.9946868419647217
0.10369417071342468,0.8304078578948975,1.867349624633789
0.10096397995948792,0.832734227180481,1.8423739671707153
0.09868952631950378,0.5427719354629517,1.5296671390533447
0.12625747919082642,1.0039613246917725,2.266536235809326
0.10812337696552277,0.7924526929855347,1.87368643283844
0.09611544758081436,0.5456106662750244,1.5067651271820068
0.11425846070051193,0.8334860801696777,1.9760706424713135
0.10998263210058212,0.829236626625061,1.9290629625320435
0.123720683157444,0.8333050608634949,2.070511817932129
0.11211822181940079,0.9018764495849609,2.0230586528778076
0.1063077449798584,0.9364400506019592,1.9995174407958984
0.10471324622631073,0.7012501358985901,1.748382568359375
0.10124747455120087,0.9929470419883728,2.0054218769073486
0.09586110711097717,0.686934232711792,1.645545244216919
0.10153437405824661,0.9363439083099365,1.9516876935958862
0.09551771730184555,0.815466582775116,1.770643711090088
0.10438377410173416,1.0033020973205566,2.047139883041382
0.0953945517539978,1.003539800643921,1.957485318183899
0.0942903459072113,0.9379500150680542,1.8808534145355225
0.10215871036052704,0.7034401893615723,1.725027322769165
0.0999121144413948,0.7047907114028931,1.7039117813110352
0.10517141222953796,0.8192645311355591,1.8709787130355835
0.0940323993563652,0.6998754739761353,1.6401994228363037
0.10665879398584366,0.7024493217468262,1.7690372467041016
0.10093420743942261,0.7022129893302917,1.711555004119873
0.09331014752388,0.356472373008728,1.2895739078521729
0.11920753121376038,0.7029507756233215,1.8950259685516357
0.14815986156463623,0.9315462112426758,2.413144826889038
0.14807385206222534,0.9951983690261841,2.4759368896484375
0.10678024590015411,0.8354513049125671,1.9032537937164307
0.10335017740726471,0.8351056575775146,1.8686074018478394
0.11593855172395706,0.9069063067436218,2.0662918090820312
0.10329175740480423,0.707120418548584,1.7400380373001099
0.09261351823806763,0.8202007412910461,1.7463359832763672
0.09156666696071625,1.012309193611145,1.9279758930206299
0.10947608947753906,0.9982667565345764,2.0930275917053223
0.10208997130393982,0.5426581501960754,1.5635578632354736
0.0999995768070221,0.6979752779006958,1.6979711055755615
0.09103357046842575,0.928545355796814,1.838881015777588
0.09564150869846344,0.8259961605072021,1.7824112176895142
0.112489253282547,0.9958585500717163,2.120750904083252
0.10715863853693008,1.024863362312317,2.096449851989746
0.10313868522644043,0.9870789051055908,2.018465757369995
0.09529585391283035,0.8283070921897888,1.7812656164169312
0.11060890555381775,0.8128582239151001,1.9189473390579224
0.0918722152709961,0.6992655992507935,1.6179877519607544
0.10455489903688431,1.0037195682525635,2.0492687225341797
0.1054685190320015,0.5423546433448792,1.5970399379730225
0.10050930082798004,0.54417484998703,1.5492677688598633
0.10526218265295029,0.5437940359115601,1.5964158773422241
0.12998418509960175,1.0342071056365967,2.3340489864349365
0.1299135684967041,0.9790244698524475,2.2781600952148438
0.09737508744001389,0.8222285509109497,1.7959794998168945
0.0919807180762291,0.5389909148216248,1.4587981700897217
0.09441027790307999,0.9236908555030823,1.8677935600280762
0.10650035738945007,1.0147637128829956,2.0797672271728516
0.10122103989124298,0.699293851852417,1.7115042209625244
0.09630362689495087,0.8343639373779297,1.7974002361297607
0.09469997882843018,1.0015323162078857,1.9485321044921875
0.09799930453300476,1.0520905256271362,2.032083511352539
0.10004518926143646,0.539530336856842,1.5399823188781738
0.1057119145989418,0.8299434185028076,1.8870625495910645
0.09963028132915497,0.9219235777854919,1.9182264804840088
0.10185787826776505,0.7070163488388062,1.7255951166152954
0.10781268775463104,0.9191207885742188,1.9972476959228516
0.1058221086859703,0.35562872886657715,1.4138498306274414
0.09166206419467926,0.5435951948165894,1.4602158069610596
0.11603344976902008,0.8892038464546204,2.0495383739471436
