focalLoss,contrastive_loss,loss
0.07151998579502106,3.2399938106536865,3.955193519592285
0.07131917774677277,4.334492206573486,5.0476837158203125
0.0704117938876152,4.581182956695557,5.2853007316589355
0.06181067228317261,3.222146987915039,3.8402538299560547
0.06547527015209198,3.8142318725585938,4.468984603881836
0.06297650188207626,3.504462718963623,4.134227752685547
0.060860127210617065,3.2145349979400635,3.823136329650879
0.053197428584098816,1.9204550981521606,2.4524292945861816
0.05887651443481445,2.9306817054748535,3.519446849822998
0.052929673343896866,1.9406750202178955,2.4699716567993164
0.0548858642578125,2.266688823699951,2.815547466278076
0.052833206951618195,1.9222559928894043,2.4505879878997803
0.05277322977781296,1.9190952777862549,2.4468276500701904
0.054774198681116104,2.276865005493164,2.8246068954467773
0.05274738371372223,1.9107465744018555,2.438220500946045
0.06269916892051697,3.5088858604431152,4.13587760925293
0.060704465955495834,3.2195029258728027,3.826547622680664
0.05272233486175537,1.9055089950561523,2.432732343673706
0.05272422358393669,1.9180411100387573,2.4452834129333496
0.044730547815561295,0.39069193601608276,0.8379974365234375
0.05269307643175125,1.8919682502746582,2.4188990592956543
0.054711949080228806,2.2517716884613037,2.798891067504883
0.06667113304138184,4.057514667510986,4.724225997924805
0.05270340293645859,1.9136393070220947,2.440673351287842
0.052690014243125916,1.9067623615264893,2.4336624145507812
0.054689377546310425,2.2645740509033203,2.8114678859710693
0.06467127799987793,3.7621068954467773,4.408819675445557
0.04870110750198364,1.1764618158340454,1.6634728908538818
0.06466925889253616,3.7386932373046875,4.385385990142822
0.06667084991931915,4.027338027954102,4.694046497344971
0.06466744840145111,3.739345073699951,4.386019706726074
0.05668596178293228,2.5501949787139893,3.1170544624328613
0.05868300050497055,2.8807570934295654,3.4675869941711426
0.04470090568065643,0.4094479978084564,0.8564570546150208
0.06468632817268372,3.7474443912506104,4.394307613372803
0.05069383978843689,1.5400660037994385,2.047004461288452
0.05668220669031143,2.507213592529297,3.07403564453125
0.05269526317715645,1.8862156867980957,2.413168430328369
0.05468913912773132,2.2228527069091797,2.7697441577911377
0.052697084844112396,1.8928383588790894,2.419809341430664
0.052696920931339264,1.8850789070129395,2.412048101425171
0.06067211925983429,3.0654678344726562,3.6721889972686768
0.048700105398893356,1.1436293125152588,1.630630373954773
0.05868883803486824,2.793489933013916,3.380378246307373
0.06668899953365326,3.9401841163635254,4.60707426071167
0.05868685618042946,2.8294517993927,3.416320323944092
0.048706814646720886,1.147144079208374,1.6342122554779053
0.05667497217655182,2.4603357315063477,3.027085304260254
0.060689687728881836,3.0641934871673584,3.6710903644561768
0.05269788205623627,1.8228636980056763,2.3498425483703613
0.04869496077299118,1.1205676794052124,1.6075172424316406
0.060700226575136185,3.0485024452209473,3.6555047035217285
0.0687437504529953,4.038496017456055,4.72593355178833
0.060701221227645874,2.966078996658325,3.5730912685394287
0.06070360913872719,3.005343437194824,3.612379550933838
0.056733619421720505,2.417663097381592,2.984999179840088
0.05870455503463745,2.692570209503174,3.279615879058838
0.05267554149031639,1.6855027675628662,2.2122581005096436
0.05275728181004524,1.7831366062164307,2.3107094764709473
0.05074586719274521,1.4284296035766602,1.9358882904052734
0.052800096571445465,1.7339766025543213,2.2619776725769043
0.0528545118868351,1.6754950284957886,2.204040050506592
0.048796139657497406,0.9790899157524109,1.4670512676239014
0.05091799795627594,1.3860671520233154,1.8952471017837524
0.06314702332019806,2.9904637336730957,3.621933937072754
0.05881234630942345,2.456078290939331,3.0442018508911133
0.05087239295244217,1.3613330125808716,1.8700568675994873
0.056692011654376984,2.0931396484375,2.660059690475464
0.05523187667131424,1.8500947952270508,2.4024136066436768
0.06094612553715706,2.715365171432495,3.32482647895813
0.05516337975859642,1.7212878465652466,2.272921562194824
0.05910516530275345,2.338581085205078,2.9296326637268066
0.04924260452389717,1.0011014938354492,1.4935275316238403
0.058892183005809784,2.3371238708496094,2.9260456562042236
0.05806713551282883,1.6859242916107178,2.2665956020355225
0.05385172739624977,1.361236333847046,1.8997535705566406
0.055320702493190765,1.6553285121917725,2.208535671234131
0.058968354016542435,2.1434526443481445,2.7331361770629883
0.053141579031944275,1.4014308452606201,1.9328466653823853
0.05711713805794716,1.6916571855545044,2.2628285884857178
0.057015206664800644,1.821086049079895,2.391238212585449
0.05713514983654022,1.8518002033233643,2.423151731491089
0.05700160190463066,1.6122565269470215,2.182272434234619
0.04881560802459717,0.811981737613678,1.3001377582550049
0.07035675644874573,2.468189239501953,3.1717567443847656
0.055469777435064316,1.457595705986023,2.0122933387756348
0.05090915784239769,0.9642932415008545,1.4733848571777344
0.058558158576488495,1.6923143863677979,2.277895927429199
0.058848582208156586,1.6682463884353638,2.256732225418091
0.05888745188713074,1.6017305850982666,2.1906051635742188
0.056840866804122925,1.6367759704589844,2.2051846981048584
0.05864522606134415,1.3906400203704834,1.9770922660827637
0.054774243384599686,1.6052262783050537,2.152968645095825
0.058526452630758286,1.4308960437774658,2.016160488128662
0.05281003564596176,1.083496332168579,1.611596703529358
0.05824096500873566,1.5619064569473267,2.1443161964416504
0.0528201088309288,1.1540379524230957,1.682239055633545
0.05276137590408325,1.0624593496322632,1.5900731086730957
0.05471856892108917,1.1184028387069702,1.6655884981155396
0.05481114983558655,1.3069524765014648,1.8550639152526855
0.0648004561662674,2.0638930797576904,2.711897611618042
0.0588008388876915,1.5591490268707275,2.1471574306488037
0.054887883365154266,1.2006402015686035,1.7495191097259521
0.05090178921818733,0.7519183158874512,1.2609362602233887
0.05378091707825661,0.9722917079925537,1.5101008415222168
0.05875184014439583,1.4457309246063232,2.0332493782043457
0.06273134797811508,1.482438325881958,2.1097517013549805
0.05667555332183838,1.365915060043335,1.9326705932617188
0.05461787059903145,1.0834349393844604,1.6296136379241943
0.06073569878935814,1.4015824794769287,2.008939504623413
0.0646786093711853,1.5605597496032715,2.207345962524414
0.05465962737798691,1.009989619255066,1.5565859079360962
0.05271191522479057,1.0394530296325684,1.5665721893310547
0.05671181157231331,1.3340905904769897,1.9012086391448975
0.05869055539369583,1.1978620290756226,1.7847676277160645
0.05068042129278183,0.7495932579040527,1.2563974857330322
0.05865902826189995,1.1280511617660522,1.7146414518356323
0.050787050276994705,0.7984023094177246,1.3062727451324463
0.05857321619987488,1.0224612951278687,1.6081933975219727
0.06472082436084747,1.6761547327041626,2.3233628273010254
0.05283151566982269,0.9631298780441284,1.4914450645446777
0.05472531169652939,1.1323378086090088,1.6795909404754639
0.06666018068790436,1.4972097873687744,2.163811683654785
0.06067046523094177,1.4266287088394165,2.0333333015441895
0.0606895312666893,1.271364688873291,1.8782600164413452
0.054744429886341095,0.998160719871521,1.545604944229126
0.05473549664020538,0.9989653825759888,1.5463203191757202
0.054552581161260605,0.9100759029388428,1.455601692199707
0.050476863980293274,0.7719779014587402,1.2767465114593506
0.05857091397047043,1.315871238708496,1.9015803337097168
0.0547320619225502,1.0809638500213623,1.6282844543457031
0.058622948825359344,1.0534454584121704,1.6396749019622803
0.058763742446899414,1.312197208404541,1.8998346328735352
0.052788011729717255,0.9657707214355469,1.4936509132385254
0.056422408670186996,1.1544086933135986,1.718632698059082
0.054716557264328,0.8327941298484802,1.3799597024917603
0.05879068374633789,0.9413579106330872,1.5292646884918213
0.05075303092598915,0.6304700374603271,1.1380003690719604
0.0587572380900383,1.1077696084976196,1.6953420639038086
0.058719202876091,0.9915916919708252,1.5787837505340576
0.05671125650405884,1.1017799377441406,1.668892502784729
0.05074866861104965,0.7852199077606201,1.2927066087722778
