focalLoss,contrastive_loss,loss
0.07175981253385544,1.065108299255371,1.7827064990997314
0.07411577552556992,0.9324076771736145,1.67356538772583
0.07198964059352875,1.0173192024230957,1.7372156381607056
0.07331991195678711,1.0120041370391846,1.7452032566070557
0.07157814502716064,1.0469532012939453,1.7627346515655518
0.0652579665184021,0.9960711002349854,1.6486507654190063
0.07299437373876572,0.9969033598899841,1.7268471717834473
0.07275652885437012,1.0106894969940186,1.7382547855377197
0.07523269951343536,0.9445618391036987,1.69688880443573
0.07472291588783264,0.9415831565856934,1.688812255859375
0.07893574237823486,0.7004690170288086,1.4898264408111572
0.07410971820354462,1.0080959796905518,1.7491931915283203
0.07533978670835495,0.8281022310256958,1.5815000534057617
0.07264764606952667,1.0149693489074707,1.741445779800415
0.0671311691403389,1.0597796440124512,1.7310912609100342
0.0706271380186081,1.0573852062225342,1.7636566162109375
0.07053102552890778,0.991962194442749,1.6972724199295044
0.07533453404903412,0.8311901092529297,1.5845354795455933
0.07038307189941406,1.081078290939331,1.7849090099334717
0.07459549605846405,0.9472036361694336,1.6931586265563965
0.07087837159633636,1.0581929683685303,1.7669767141342163
0.07151740789413452,1.0164525508880615,1.7316266298294067
0.07321031391620636,0.94655442237854,1.6786575317382812
0.06929180026054382,1.0193175077438354,1.712235450744629
0.07169115543365479,1.0379798412322998,1.7548913955688477
0.07318279147148132,1.0141478776931763,1.7459757328033447
0.07357954978942871,1.0024755001068115,1.7382709980010986
0.07555551826953888,0.8394579887390137,1.59501314163208
0.07015855610370636,1.0781430006027222,1.7797285318374634
0.07575121521949768,0.9957961440086365,1.7533082962036133
0.0699295774102211,1.0714480876922607,1.7707438468933105
0.0699826180934906,1.0633621215820312,1.763188362121582
0.06749028712511063,1.0506718158721924,1.7255747318267822
0.07226002961397171,1.0109257698059082,1.7335259914398193
0.07055218517780304,1.0309839248657227,1.7365057468414307
0.07092879712581635,1.0459001064300537,1.7551881074905396
0.06296848505735397,0.9252992272377014,1.5549840927124023
0.07549543678760529,0.9376627206802368,1.6926170587539673
0.07154925167560577,1.0581881999969482,1.7736806869506836
0.0743357464671135,0.9378331303596497,1.6811906099319458
0.07108768075704575,1.0517431497573853,1.762619972229004
0.07678590714931488,0.8352593183517456,1.6031184196472168
0.06885647028684616,1.0661203861236572,1.7546851634979248
0.07656735181808472,0.801315426826477,1.5669889450073242
0.0679955780506134,1.0479761362075806,1.7279319763183594
0.06725015491247177,1.0385514497756958,1.7110530138015747
0.06990814208984375,1.0561776161193848,1.7552590370178223
0.07170915603637695,1.0226929187774658,1.7397844791412354
0.07007613778114319,1.0377068519592285,1.7384681701660156
0.06580989062786102,1.0031046867370605,1.6612036228179932
0.07326702773571014,1.0093209743499756,1.7419912815093994
0.07292428612709045,1.0166901350021362,1.7459330558776855
0.07474444061517715,0.8841336369514465,1.631577968597412
0.07576800882816315,0.8414459228515625,1.5991259813308716
0.0718926340341568,1.007625699043274,1.7265520095825195
0.06957083940505981,1.0559008121490479,1.751609206199646
0.07160055637359619,1.0600149631500244,1.7760205268859863
0.07032133638858795,1.001152515411377,1.704365849494934
0.06987534463405609,1.0311286449432373,1.7298821210861206
0.07196275889873505,0.939734935760498,1.659362554550171
0.06801234185695648,1.0095075368881226,1.6896309852600098
0.07255414128303528,1.0562894344329834,1.7818307876586914
0.06918573379516602,0.8422726392745972,1.5341299772262573
0.07040771842002869,0.9230458736419678,1.6271231174468994
0.06956005096435547,0.8265619277954102,1.5221624374389648
0.0696500912308693,1.0429173707962036,1.7394182682037354
0.06742995232343674,1.009551763534546,1.6838512420654297
0.07082859426736832,0.693974494934082,1.402260422706604
0.08000683039426804,1.0516626834869385,1.8517310619354248
0.07226009666919708,1.0092344284057617,1.7318353652954102
0.06883293390274048,1.0004737377166748,1.6888030767440796
0.07360252737998962,1.0303133726119995,1.766338586807251
