focalLoss,contrastive_loss,loss
0.07962869852781296,0.8760154843330383,1.672302484512329
0.07717157900333405,0.9000027775764465,1.6717185974121094
0.07155072689056396,0.7789539694786072,1.4944612979888916
0.07392114400863647,0.8425803780555725,1.581791877746582
0.08592549711465836,1.003862977027893,1.8631179332733154
0.07433962821960449,0.8443878293037415,1.5877840518951416
0.08853025734424591,1.018822193145752,1.9041247367858887
0.07953525334596634,0.9224002957344055,1.7177528142929077
0.07596932351589203,0.8754428029060364,1.6351361274719238
0.05980195850133896,0.552129864692688,1.1501494646072388
0.0846758633852005,0.9877985715866089,1.8345571756362915
0.0771404355764389,0.8961566686630249,1.6675610542297363
0.07278162240982056,0.8121631145477295,1.539979338645935
0.08077733218669891,0.9427798390388489,1.7505531311035156
0.07369424402713776,0.8408321142196655,1.5777745246887207
0.08331295102834702,0.9831926226615906,1.8163220882415771
0.08247938752174377,0.9840458631515503,1.8088397979736328
0.07192608714103699,0.809113621711731,1.528374433517456
0.08137740939855576,0.9854521751403809,1.7992262840270996
0.07805754244327545,0.9456417560577393,1.7262171506881714
0.07625383883714676,0.8966814875602722,1.6592198610305786
0.07616131007671356,0.9663130044937134,1.7279261350631714
0.07563279569149017,0.8427981734275818,1.5991261005401611
0.07856930792331696,0.9441852569580078,1.729878306388855
0.07401082664728165,0.8408280611038208,1.580936312675476
0.0775984674692154,0.9832044839859009,1.7591891288757324
0.07252249866724014,0.8325257301330566,1.5577507019042969
0.07486893236637115,0.9219472408294678,1.670636534690857
0.06762227416038513,0.7133313417434692,1.3895540237426758
0.06974758207798004,0.7790791392326355,1.4765548706054688
0.07395797967910767,0.869479775428772,1.6090595722198486
0.07510305941104889,0.8948400020599365,1.645870566368103
0.07498383522033691,0.8942738175392151,1.6441121101379395
0.07531717419624329,0.8993734121322632,1.6525452136993408
0.08321191370487213,0.9993239641189575,1.8314430713653564
0.07749388366937637,0.9240521192550659,1.6989909410476685
0.0780833438038826,0.9564251899719238,1.7372586727142334
0.06822347640991211,0.7447900772094727,1.4270248413085938
0.07200324535369873,0.8081122636795044,1.5281447172164917
