focalLoss,contrastive_loss,loss
0.08681979030370712,0.8272626996040344,1.695460557937622
0.06935180723667145,0.7225349545478821,1.416053056716919
0.06629861891269684,0.7230281829833984,1.3860143423080444
0.07375288009643555,0.7235493659973145,1.46107816696167
0.0667172446846962,0.3756691813468933,1.0428416728973389
0.07219907641410828,0.7215263843536377,1.4435172080993652
0.07199521362781525,0.8476499319076538,1.5676020383834839
0.07234690338373184,0.7961704730987549,1.519639492034912
0.07061894983053207,0.7962164878845215,1.5024060010910034
0.07088214159011841,0.7946987748146057,1.5035202503204346
0.07554617524147034,0.8812612891197205,1.6367230415344238
0.06499364972114563,0.5127029418945312,1.1626393795013428
0.07102714478969574,0.7961468696594238,1.5064183473587036
0.07505510747432709,0.8888935446739197,1.6394445896148682
0.07198582589626312,0.8817989826202393,1.6016572713851929
0.07354430854320526,0.8476824164390564,1.5831255912780762
0.06996466219425201,0.721958577632904,1.421605110168457
0.07040806114673615,0.7193831205368042,1.4234637022018433
0.06894220411777496,0.7933704853057861,1.4827924966812134
0.07238836586475372,0.7214186191558838,1.4453022480010986
0.07147412747144699,0.6254562139511108,1.3401975631713867
0.07478770613670349,0.7206303477287292,1.4685074090957642
0.07376819849014282,0.7942070960998535,1.5318890810012817
0.06688210368156433,0.5106006860733032,1.1794216632843018
0.07095250487327576,0.7226673364639282,1.432192325592041
0.07154247164726257,0.78997403383255,1.5053987503051758
0.07019219547510147,0.7941783666610718,1.4961003065109253
0.06716103106737137,0.6289000511169434,1.3005104064941406
0.06666672974824905,0.7242698073387146,1.390937089920044
0.07986007630825043,0.8808996677398682,1.6795004606246948
0.060185208916664124,0.37513458728790283,0.9769866466522217
0.059059493243694305,0.5129721760749817,1.103567123413086
0.06112927198410034,0.6274899244308472,1.2387826442718506
0.07821966707706451,0.8261656761169434,1.6083623170852661
0.08476043492555618,0.8795085549354553,1.727112889289856
0.06607672572135925,0.6247872114181519,1.2855544090270996
0.06601352989673615,0.7201489210128784,1.3802841901779175
0.08033020794391632,0.8456103205680847,1.6489124298095703
0.060050442814826965,0.6274770498275757,1.227981448173523
0.06774076819419861,0.7220611572265625,1.3994688987731934
0.06748683005571365,0.719338595867157,1.3942068815231323
0.06942269206047058,0.6908727884292603,1.3850996494293213
0.07030825316905975,0.7190279960632324,1.4221105575561523
0.0730537623167038,0.713129460811615,1.4436671733856201
0.07473208755254745,0.8779417276382446,1.6252626180648804
0.07468922436237335,0.8446394205093384,1.5915316343307495
0.06705134361982346,0.5111367106437683,1.181650161743164
0.06875631213188171,0.8779585361480713,1.5655217170715332
0.06627301871776581,0.5137738585472107,1.176504135131836
0.06732165813446045,0.6214305758476257,1.294647216796875
0.062258586287498474,0.5122185945510864,1.1348044872283936
0.05894728749990463,0.6235460638999939,1.2130188941955566
0.061871130019426346,0.6299804449081421,1.2486917972564697
0.06899429857730865,0.7904226779937744,1.4803656339645386
0.07543779164552689,0.8468508124351501,1.6012287139892578
0.06260029971599579,0.7976000308990479,1.4236030578613281
0.06299448013305664,0.7955913543701172,1.4255361557006836
0.06475158035755157,0.620855450630188,1.2683712244033813
0.07819464057683945,0.8767261505126953,1.658672571182251
0.07051797956228256,0.72101229429245,1.426192045211792
0.06655807793140411,0.7926398515701294,1.4582206010818481
0.07322406768798828,0.8741692900657654,1.606410026550293
0.07025307416915894,0.7953361868858337,1.4978668689727783
0.0730450302362442,0.8876782655715942,1.6181285381317139
0.06469491124153137,0.7232307195663452,1.3701798915863037
0.06981436163187027,0.7956439256668091,1.4937875270843506
0.06674472987651825,0.8449603319168091,1.512407660484314
0.06528773158788681,0.8773702383041382,1.5302475690841675
0.06804747879505157,0.785341203212738,1.4658160209655762
0.0719681978225708,0.6249169111251831,1.3445988893508911
0.07020889222621918,0.8865344524383545,1.5886234045028687
0.06805762648582458,0.7922377586364746,1.4728140830993652
0.07384931296110153,0.794177234172821,1.5326703786849976
0.06841310858726501,0.7944490313529968,1.478580117225647
0.0645132064819336,0.79075026512146,1.435882329940796
0.07034360617399216,0.2166595160961151,0.9200955629348755
0.06861595809459686,0.7918325662612915,1.4779921770095825
0.06867556273937225,0.79520583152771,1.4819614887237549
0.06317582726478577,0.5097888708114624,1.1415472030639648
0.08529888093471527,0.880096971988678,1.7330858707427979
0.06355365365743637,0.722402811050415,1.35793936252594
0.06285762786865234,0.6276252865791321,1.2562015056610107
0.0572478324174881,0.6260004043579102,1.1984786987304688
0.06567374616861343,0.796303927898407,1.4530413150787354
0.06296169757843018,0.6173995733261108,1.2470165491104126
0.0876387357711792,0.8941423296928406,1.7705297470092773
0.07677895575761795,0.7193546295166016,1.4871442317962646
0.06391999870538712,0.7201179265975952,1.3593178987503052
0.06414481997489929,0.7920793294906616,1.4335274696350098
0.06773672252893448,0.6838650107383728,1.3612322807312012
0.0625716894865036,0.7202986478805542,1.3460155725479126
0.06159840151667595,0.7217901945114136,1.3377742767333984
0.06867090612649918,0.8819849491119385,1.568693995475769
0.0746326893568039,0.8470369577407837,1.593363881111145
0.06385578960180283,0.6243237853050232,1.2628817558288574
0.06514064967632294,0.7223781943321228,1.3737847805023193
