focalLoss,contrastive_loss,loss
0.0627489686012268,0.8128520250320435,1.4403417110443115
0.06969203799962997,2.934098243713379,3.63101863861084
0.06379880756139755,2.26149320602417,2.8994812965393066
0.05681832134723663,1.2057627439498901,1.773945927619934
0.056474652141332626,1.202005386352539,1.7667518854141235
0.06986184418201447,3.254896402359009,3.953514814376831
0.06289830803871155,2.2675764560699463,2.896559476852417
0.0674690306186676,2.9303030967712402,3.6049933433532715
0.06287211179733276,2.252346992492676,2.881068229675293
0.058283835649490356,1.5665647983551025,2.1494030952453613
0.0674283355474472,2.926586151123047,3.600869655609131
0.05825864523649216,1.5749588012695312,2.157545328140259
0.06740427017211914,2.909696102142334,3.5837388038635254
0.0697072297334671,3.2183847427368164,3.915457010269165
0.07200224697589874,3.552138566970825,4.27216100692749
0.06281700730323792,2.2639260292053223,2.8920960426330566
0.06281424313783646,2.269470453262329,2.8976128101348877
0.0651082918047905,2.5832717418670654,3.2343547344207764
0.0605146698653698,1.912760853767395,2.5179076194763184
0.0788814127445221,4.288025379180908,5.076839447021484
0.0628087967634201,2.2536189556121826,2.881706953048706
0.06969344615936279,3.1925289630889893,3.889463424682617
0.06969709694385529,3.1865530014038086,3.883523941040039
0.06969504058361053,3.2062907218933105,3.9032411575317383
0.07199271023273468,3.479872703552246,4.199799537658691
0.07888238877058029,4.280359745025635,5.069183826446533
0.06739826500415802,2.878103494644165,3.552086114883423
0.06051086634397507,1.9039664268493652,2.509075164794922
0.06280296295881271,2.2313055992126465,2.85933518409729
0.06280672550201416,2.2333173751831055,2.861384630203247
0.06509852409362793,2.5392746925354004,3.1902599334716797
0.06510061025619507,2.545903444290161,3.1969094276428223
0.06510305404663086,2.5649280548095703,3.215958595275879
0.06051266938447952,1.8573315143585205,2.4624581336975098
0.06739849597215652,2.8623454570770264,3.536330461502075
0.07428888231515884,3.7551333904266357,4.498022079467773
0.06510224938392639,2.5510549545288086,3.2020773887634277
0.05820934846997261,1.50351881980896,2.0856122970581055
0.06050976365804672,1.8637137413024902,2.468811511993408
0.058211445808410645,1.5267596244812012,2.1088740825653076
0.06739862263202667,2.82174015045166,3.4957263469696045
0.07199550420045853,3.3672711849212646,4.087226390838623
0.07428880780935287,3.695557117462158,4.438445091247559
0.08117769658565521,4.425096035003662,5.236873149871826
0.07428953051567078,3.6686458587646484,4.411540985107422
0.06739643216133118,2.781972885131836,3.455937147140503
0.060512736439704895,1.8194916248321533,2.42461895942688
0.060509201139211655,1.783071756362915,2.3881638050079346
0.0628158450126648,2.129922389984131,2.7580809593200684
0.06740162521600723,2.8091461658477783,3.4831624031066895
0.058220550417900085,1.4914177656173706,2.0736231803894043
0.06280678510665894,2.132251262664795,2.760319232940674
0.06281295418739319,2.1233558654785156,2.7514853477478027
0.06280946731567383,2.145078659057617,2.7731733322143555
0.05592721328139305,1.1078755855560303,1.6671476364135742
0.06510016322135925,2.2247252464294434,2.8757269382476807
0.0651143491268158,2.356754779815674,3.0078983306884766
0.0742962658405304,3.365640640258789,4.108603477478027
0.06282919645309448,2.0699353218078613,2.6982274055480957
0.06738625466823578,2.4573311805725098,3.1311936378479004
0.06514616310596466,2.2014222145080566,2.852883815765381
0.07660248130559921,3.5660886764526367,4.332113265991211
0.06500759720802307,2.0860953330993652,2.736171245574951
0.06740447878837585,2.517883777618408,3.1919286251068115
0.06521372497081757,2.2299981117248535,2.8821353912353516
0.06289136409759521,1.8578656911849976,2.48677921295166
0.055978529155254364,0.9878252744674683,1.5476105213165283
0.060541026294231415,1.4533156156539917,2.0587258338928223
0.0559745654463768,1.0508792400360107,1.61062490940094
0.06290457397699356,1.6769909858703613,2.3060367107391357
0.07434701919555664,2.9939684867858887,3.737438678741455
0.06544016301631927,1.9452396631240845,2.5996413230895996
0.06050606817007065,1.4737577438354492,2.0788183212280273
0.05580383166670799,0.6076681613922119,1.1657063961029053
0.07197393476963043,2.513209819793701,3.2329492568969727
0.06287485361099243,1.5643818378448486,2.1931304931640625
0.0628998726606369,1.4928897619247437,2.1218886375427246
0.060629360377788544,1.3971788883209229,2.0034725666046143
0.0629001259803772,1.483211874961853,2.112213134765625
0.06290625780820847,1.339045763015747,1.9681084156036377
0.06008121371269226,1.1827208995819092,1.7835330963134766
0.07002252340316772,1.8763282299041748,2.5765533447265625
0.056072402745485306,0.7295545339584351,1.2902785539627075
0.06546211987733841,1.3888065814971924,2.0434277057647705
0.06526397913694382,1.5946345329284668,2.247274398803711
0.06326039135456085,1.4045270681381226,2.037130832672119
0.06761457026004791,1.902238130569458,2.5783839225769043
0.06078915297985077,0.9933828115463257,1.6012743711471558
0.06284988671541214,1.0370755195617676,1.665574312210083
0.06078740954399109,1.1670494079589844,1.77492356300354
0.0630035325884819,1.238208293914795,1.86824369430542
0.05835219472646713,1.0842950344085693,1.6678169965744019
0.07212277501821518,2.1189968585968018,2.8402247428894043
0.05605260282754898,0.5827866792678833,1.143312692642212
0.06290651857852936,1.1146425008773804,1.7437076568603516
