focalLoss,contrastive_loss,loss
0.11277075111865997,2.594367504119873,3.7220749855041504
0.09752887487411499,2.6095473766326904,3.584836006164551
0.0902382880449295,2.2817940711975098,3.1841769218444824
0.08688302338123322,2.272261142730713,3.1410913467407227
0.08625559508800507,2.5998082160949707,3.4623641967773438
0.08414409309625626,2.283142566680908,3.1245834827423096
0.08804698288440704,3.243811845779419,4.124281883239746
0.07576524466276169,0.419653981924057,1.1773064136505127
0.08608843386173248,2.934504985809326,3.795389175415039
0.07994932681322098,1.5718563795089722,2.371349573135376
0.08744539320468903,3.218121290206909,4.0925750732421875
0.08287535607814789,2.277048110961914,3.105801582336426
0.08587828278541565,2.9258551597595215,3.784637928009033
0.09651899337768555,4.770626068115234,5.73581600189209
0.08583667129278183,2.9127349853515625,3.771101713180542
0.08735956251621246,3.21620774269104,4.089803218841553
0.08276178687810898,2.256235122680664,3.083853006362915
0.0827583372592926,2.2720978260040283,3.0996811389923096
0.08886924386024475,3.501011848449707,4.38970422744751
0.08274820446968079,2.2587363719940186,3.0862183570861816
0.08733655512332916,3.2033679485321045,4.076733589172363
0.07968360185623169,1.5573742389678955,2.354210376739502
0.08580047637224197,2.9053966999053955,3.763401508331299
0.08426741510629654,2.5798463821411133,3.422520637512207
0.08426202088594437,2.593815565109253,3.4364356994628906
0.08120041340589523,1.8981077671051025,2.7101118564605713
0.0903775542974472,3.762077569961548,4.665853023529053
0.08120092004537582,1.9051036834716797,2.7171130180358887
0.08425689488649368,2.5853419303894043,3.427910804748535
0.08119698613882065,1.8996772766113281,2.7116470336914062
0.08884689211845398,3.459770679473877,4.348239421844482
0.07813647389411926,1.176576852798462,1.9579415321350098
0.08425797522068024,2.5665054321289062,3.409085273742676
0.08884751796722412,3.41850209236145,4.306977272033691
0.09190875291824341,4.001116752624512,4.920204162597656
0.08425761014223099,2.531010627746582,3.373586654663086
0.08425993472337723,2.550302505493164,3.39290189743042
0.07966546714305878,1.5067451000213623,2.3033998012542725
0.07813206315040588,1.1540496349334717,1.9353702068328857
0.0934380516409874,4.25290584564209,5.187286376953125
0.0842546820640564,2.529703140258789,3.3722500801086426
0.07967045903205872,1.532045602798462,2.3287501335144043
0.08884826302528381,3.3783955574035645,4.266878128051758
0.08425995707511902,2.5201735496520996,3.3627731800079346
0.08731535822153091,3.0790352821350098,3.9521889686584473
0.08272965252399445,2.2078516483306885,3.0351481437683105
0.08884774893522263,3.3526973724365234,4.241174697875977
