focalLoss,contrastive_loss,loss
0.07328082621097565,0.7114045023918152,1.4442126750946045
0.07191383093595505,0.6847115755081177,1.4038498401641846
0.06724471598863602,0.7946158647537231,1.4670629501342773
0.06553398072719574,0.7719751000404358,1.4273149967193604
0.06818467378616333,0.8059154152870178,1.487762212753296
0.0669415146112442,0.7497187852859497,1.4191339015960693
0.0678587481379509,0.7894167304039001,1.4680042266845703
0.05757403001189232,0.6124600768089294,1.1882003545761108
0.06315676867961884,0.6888384819030762,1.320406198501587
0.06028948351740837,0.6378283500671387,1.2407231330871582
0.0690559595823288,0.7866173982620239,1.4771770238876343
0.0673394650220871,0.8210176229476929,1.4944123029708862
0.06089070439338684,0.7103116512298584,1.319218635559082
0.06460864096879959,0.7509245276451111,1.3970109224319458
0.061129964888095856,0.6884522438049316,1.299751877784729
0.06416773051023483,0.7893233299255371,1.4310007095336914
0.06531064957380295,0.7890588045120239,1.4421653747558594
0.05932721495628357,0.6129851937294006,1.2062573432922363
0.055694323033094406,0.4927250146865845,1.049668312072754
0.06851403415203094,0.763992190361023,1.4491325616836548
0.06507298350334167,0.8024863004684448,1.4532160758972168
0.06098094582557678,0.750458836555481,1.3602683544158936
0.06625193357467651,0.8042640686035156,1.4667834043502808
0.05323011428117752,0.5550690293312073,1.0873701572418213
0.06391406804323196,0.7476194500923157,1.3867601156234741
0.05971839278936386,0.6537804007530212,1.2509644031524658
0.052662625908851624,0.6107748746871948,1.1374011039733887
0.056709811091423035,0.6622865200042725,1.2293846607208252
0.06383006274700165,0.7711583971977234,1.409459114074707
0.061395689845085144,0.750052809715271,1.3640097379684448
0.0564846433699131,0.6881968379020691,1.253043293952942
0.06482456624507904,0.7882593274116516,1.4365050792694092
0.07290168851613998,0.877816915512085,1.606833815574646
0.05692484229803085,0.6586468815803528,1.2278952598571777
0.059002142399549484,0.7717491388320923,1.3617706298828125
0.057558573782444,0.788582444190979,1.3641681671142578
0.06131970137357712,0.7841044068336487,1.397301435470581
0.05972179397940636,0.6113134622573853,1.208531379699707
0.05855651572346687,0.7303582429885864,1.3159234523773193
0.06407168507575989,0.8326274156570435,1.473344326019287
0.06345532834529877,0.729551374912262,1.3641047477722168
0.0637529194355011,0.7579108476638794,1.3954401016235352
0.06281083077192307,0.8133569955825806,1.4414653778076172
0.06683874130249023,0.8079407215118408,1.4763281345367432
0.05673273652791977,0.7505176067352295,1.3178449869155884
0.06335853785276413,0.7065739035606384,1.340159296989441
0.06257361173629761,0.8199031352996826,1.4456392526626587
0.06415495276451111,0.8307369947433472,1.4722864627838135
0.05868332087993622,0.6628439426422119,1.2496771812438965
0.05773431807756424,0.7309331297874451,1.3082762956619263
0.060518451035022736,0.707908034324646,1.3130924701690674
0.06005296856164932,0.8733459115028381,1.4738755226135254
0.05488099902868271,0.7317846417427063,1.2805945873260498
0.0539391003549099,0.6117759346961975,1.1511669158935547
0.06148955971002579,0.7471851110458374,1.362080693244934
0.054026950150728226,0.7310569286346436,1.2713264226913452
0.06348948180675507,0.7515980005264282,1.3864928483963013
0.06863027065992355,0.8390655517578125,1.5253682136535645
0.0619162917137146,0.7702534198760986,1.3894163370132446
0.05793249234557152,0.7091324925422668,1.2884573936462402
0.06580479443073273,0.7381987571716309,1.3962466716766357
0.053893089294433594,0.7289993762969971,1.267930269241333
0.05906699597835541,0.7853420972824097,1.3760120868682861
0.05998819321393967,0.7688219547271729,1.368703842163086
0.05464264005422592,0.8037609457969666,1.3501873016357422
0.0590604692697525,0.7850795984268188,1.3756842613220215
0.05747944116592407,0.7706649303436279,1.3454593420028687
0.05996972322463989,0.7508106231689453,1.3505078554153442
0.057947658002376556,0.7694286108016968,1.3489052057266235
0.056620627641677856,0.7283819913864136,1.294588327407837
0.05941268801689148,0.8415985107421875,1.435725450515747
0.056810684502124786,0.7833617329597473,1.351468563079834
0.05793274566531181,0.7073992490768433,1.286726713180542
0.0604548379778862,0.7588800191879272,1.3634283542633057
0.05581154674291611,0.7515004873275757,1.309615969657898
0.056858304888010025,0.7277917861938477,1.296374797821045
0.057365573942661285,0.7083587050437927,1.2820143699645996
0.057854779064655304,0.799756646156311,1.3783044815063477
0.05740835517644882,0.8129268288612366,1.3870103359222412
0.05670575052499771,0.7100225687026978,1.2770800590515137
0.05776731297373772,0.7668085098266602,1.3444817066192627
0.05651511251926422,0.7464871406555176,1.3116382360458374
0.054993703961372375,0.6827022433280945,1.2326393127441406
0.056926243007183075,0.6300983428955078,1.1993608474731445
0.057857200503349304,0.8606501817703247,1.4392222166061401
0.06066284701228142,0.7508134841918945,1.3574419021606445
0.05271659418940544,0.6632188558578491,1.190384864807129
0.05575253814458847,0.7273662090301514,1.2848916053771973
0.0549817830324173,0.7282196283340454,1.278037428855896
0.0553867481648922,0.5732569694519043,1.1271244287490845
0.06440147757530212,0.8082939386367798,1.4523086547851562
0.06055859848856926,0.7918599843978882,1.3974459171295166
0.06492078304290771,0.7815077900886536,1.430715560913086
0.05004280060529709,0.7071588039398193,1.2075867652893066
0.05691974610090256,0.7500235438346863,1.319221019744873
0.05910157784819603,0.853800892829895,1.4448165893554688
0.05188020318746567,0.6148210763931274,1.1336231231689453
0.059917204082012177,0.8378316164016724,1.4370036125183105
0.054514478892087936,0.794491171836853,1.339635968208313
0.05903245881199837,0.7302281856536865,1.3205528259277344
0.055787764489650726,0.7985724210739136,1.356450080871582
0.059294719249010086,0.6625813841819763,1.2555285692214966
0.05776596814393997,0.6771970987319946,1.254856824874878
0.05291622132062912,0.6939058303833008,1.2230679988861084
0.054234012961387634,0.76255863904953,1.304898738861084
0.05257755145430565,0.6603426933288574,1.1861181259155273
0.057537443935871124,0.7944828867912292,1.3698573112487793
0.06287793815135956,0.7772136926651001,1.405993103981018
0.05187620222568512,0.6133689284324646,1.1321308612823486
0.05739661678671837,0.7267240881919861,1.3006901741027832
0.05057498440146446,0.603010892868042,1.1087607145309448
0.0513627752661705,0.708509087562561,1.2221368551254272
0.0611381009221077,0.7735772132873535,1.384958267211914
0.05638860538601875,0.6461864113807678,1.2100725173950195
0.05282660946249962,0.7006263732910156,1.22889244556427
0.053178608417510986,0.6856461763381958,1.2174322605133057
0.05518617480993271,0.575252890586853,1.1271146535873413
0.05981084704399109,0.738051176071167,1.3361597061157227
0.050561755895614624,0.7625625729560852,1.2681801319122314
0.05687616392970085,0.7950534224510193,1.3638150691986084
0.060099489986896515,0.7837933301925659,1.3847882747650146
0.05436547100543976,0.6120532155036926,1.155707836151123
0.054980091750621796,0.6850926280021667,1.234893560409546
0.0498904250562191,0.6279463768005371,1.1268506050109863
0.05935031175613403,0.8537766933441162,1.4472798109054565
0.06267820298671722,0.7202661037445068,1.3470481634140015
0.05823536589741707,0.7544984817504883,1.3368520736694336
0.0567927360534668,0.7794431447982788,1.3473705053329468
0.05889566242694855,0.768186092376709,1.357142686843872
0.05030864477157593,0.6633094549179077,1.166395902633667
0.05413825064897537,0.7616487741470337,1.3030312061309814
0.056485362350940704,0.761920154094696,1.326773762702942
0.050542037934064865,0.6376010179519653,1.1430213451385498
0.05561051517724991,0.7818307876586914,1.3379359245300293
0.05622255802154541,0.8082334399223328,1.3704590797424316
0.0523100271821022,0.7246843576431274,1.2477846145629883
0.053187981247901917,0.7797156572341919,1.3115954399108887
0.052406325936317444,0.6377350091934204,1.1617982387542725
0.05501822382211685,0.6808745265007019,1.2310566902160645
0.05163775384426117,0.6578612327575684,1.1742388010025024
0.05416657030582428,0.811209499835968,1.3528752326965332
0.04936619848012924,0.760884165763855,1.2545461654663086
0.05274582654237747,0.6143245100975037,1.1417827606201172
0.05597210302948952,0.7174907922744751,1.2772119045257568
0.05491410568356514,0.7248525619506836,1.2739936113357544
0.05128425359725952,0.6561757326126099,1.169018268585205
0.05413365364074707,0.8219506740570068,1.3632872104644775
0.05965853109955788,0.8112701773643494,1.40785551071167
0.062001585960388184,0.8532395362854004,1.4732553958892822
0.05569631606340408,0.792123556137085,1.3490867614746094
0.04830409958958626,0.7087119817733765,1.1917529106140137
0.05699853599071503,0.7148317098617554,1.284817099571228
0.05467832833528519,0.7528451681137085,1.299628496170044
0.05874200537800789,0.7844728231430054,1.3718929290771484
0.051683444529771805,0.7008903622627258,1.2177248001098633
0.05702926963567734,0.7359927892684937,1.3062855005264282
0.05566570907831192,0.714826762676239,1.2714838981628418
0.060382068157196045,0.6567568182945251,1.2605774402618408
0.05798995494842529,0.7369955778121948,1.3168951272964478
0.05462951958179474,0.7725226879119873,1.3188178539276123
0.05746610462665558,0.8370496034622192,1.4117106199264526
0.0530264712870121,0.7610255479812622,1.291290283203125
0.05500485748052597,0.7472676038742065,1.2973161935806274
0.04957380145788193,0.7525944709777832,1.2483325004577637
0.05450475215911865,0.6982481479644775,1.243295669555664
0.052808716893196106,0.6142602562904358,1.1423473358154297
0.058728430420160294,0.7670465707778931,1.3543308973312378
0.057735174894332886,0.7271832227706909,1.304534912109375
0.057696208357810974,0.753859281539917,1.3308213949203491
0.05022360384464264,0.6723512411117554,1.1745872497558594
0.050348423421382904,0.6318728923797607,1.135357141494751
0.056412797421216965,0.7603448033332825,1.3244727849960327
0.05431954562664032,0.6217215061187744,1.1649169921875
0.06023222580552101,0.7115585803985596,1.3138809204101562
0.051074862480163574,0.5850980877876282,1.0958466529846191
0.05005282536149025,0.7047438621520996,1.2052721977233887
0.04838523268699646,0.6135018467903137,1.0973541736602783
0.0554717481136322,0.7397345304489136,1.2944519519805908
0.0595579668879509,0.8310050964355469,1.4265847206115723
0.05264976620674133,0.6556786298751831,1.1821763515472412
0.05489921569824219,0.7628214359283447,1.3118135929107666
0.05810793116688728,0.8077036142349243,1.3887829780578613
0.05186473950743675,0.6221425533294678,1.1407899856567383
0.054493989795446396,0.7882843613624573,1.3332242965698242
0.06172942370176315,0.764183759689331,1.3814780712127686
0.05274772271513939,0.7732614278793335,1.3007385730743408
0.051742780953645706,0.7458570003509521,1.2632848024368286
0.0526202991604805,0.7831692099571228,1.3093721866607666
0.055285368114709854,0.7010388374328613,1.2538925409317017
0.05182962864637375,0.6882978677749634,1.2065942287445068
0.05979759991168976,0.775202214717865,1.373178243637085
0.04918733611702919,0.7213412523269653,1.213214635848999
0.05272454395890236,0.7815448045730591,1.3087902069091797
0.046417199075222015,0.6623106002807617,1.126482605934143
0.06267539411783218,0.7537170052528381,1.3804709911346436
0.046543773263692856,0.6258984804153442,1.0913362503051758
0.0506676621735096,0.7003657221794128,1.2070423364639282
0.043785274028778076,0.6290918588638306,1.0669445991516113
0.05373970419168472,0.744941234588623,1.282338261604309
0.047319550067186356,0.7149829268455505,1.1881784200668335
0.053036220371723175,0.7561584115028381,1.2865206003189087
0.04911262169480324,0.6913249492645264,1.1824511289596558
0.04829469323158264,0.7889848947525024,1.2719318866729736
0.05524902418255806,0.7246353030204773,1.277125597000122
0.059484682977199554,0.794208824634552,1.3890557289123535
0.047594450414180756,0.6984437108039856,1.1743881702423096
0.05710765719413757,0.7632736563682556,1.3343502283096313
0.05429298058152199,0.8055623769760132,1.34849214553833
0.05392499268054962,0.7070923447608948,1.2463421821594238
0.05143056809902191,0.6583899855613708,1.1726956367492676
0.04665089398622513,0.627249538898468,1.093758463859558
0.055514149367809296,0.7600818872451782,1.3152234554290771
0.05539265275001526,0.6372042298316956,1.1911307573318481
0.050800904631614685,0.6919571161270142,1.1999661922454834
0.05536787211894989,0.7547397017478943,1.3084185123443604
0.05567985028028488,0.6816427707672119,1.2384412288665771
0.057443905621767044,0.7377387285232544,1.3121777772903442
0.0592833049595356,0.6959167718887329,1.2887498140335083
0.05946599692106247,0.7130577564239502,1.3077178001403809
0.05700273811817169,0.7580567002296448,1.3280839920043945
0.057388756424188614,0.7376482486724854,1.3115358352661133
