focalLoss,contrastive_loss,loss
0.0430632121860981,0.7116384506225586,1.142270565032959
0.046307407319545746,0.9337787628173828,1.3968528509140015
0.04002910852432251,0.7035143375396729,1.103805422782898
0.05087333172559738,0.9437829256057739,1.4525163173675537
0.03766685351729393,0.7085437774658203,1.0852123498916626
0.037348225712776184,0.5443888902664185,0.9178711175918579
0.03636245056986809,0.5475603342056274,0.9111848473548889
0.047262273728847504,0.9403881430625916,1.413010835647583
0.03610095754265785,0.5468738079071045,0.9078834056854248
0.05225222185254097,1.0122995376586914,1.5348217487335205
0.04234360158443451,0.84272700548172,1.2661629915237427
0.04014075547456741,0.706669807434082,1.1080772876739502
0.03286263719201088,0.35578158497810364,0.6844079494476318
0.03309343010187149,0.35578083992004395,0.6867151260375977
0.03972884640097618,0.7060247659683228,1.1033132076263428
0.043711140751838684,0.838481605052948,1.2755930423736572
0.06206518039107323,1.078356385231018,1.6990082263946533
0.0423579104244709,0.8158441781997681,1.2394232749938965
0.050062958151102066,1.0116682052612305,1.5122978687286377
0.03974457457661629,0.8347855806350708,1.2322313785552979
0.04679424315690994,1.0121818780899048,1.4801242351531982
0.03975026309490204,0.35318395495414734,0.7506865859031677
0.04369010403752327,0.9353920817375183,1.3722931146621704
0.0416124165058136,0.35712772607803345,0.7732518911361694
0.04195690527558327,1.0147639513015747,1.4343329668045044
0.043877847492694855,0.8365790247917175,1.2753574848175049
0.04584866762161255,1.0146496295928955,1.473136305809021
0.04304567724466324,0.7068488597869873,1.1373056173324585
0.04509540647268295,0.9364812970161438,1.3874354362487793
0.042363908141851425,0.8388352394104004,1.2624742984771729
0.04146570712327957,0.7098046541213989,1.1244616508483887
0.04639548063278198,1.0151009559631348,1.4790557622909546
0.03761851787567139,0.5438812971115112,0.9200664758682251
0.04665917158126831,0.9404799342155457,1.407071590423584
0.03882031887769699,0.5464967489242554,0.9346999526023865
0.04274363815784454,0.8365236520767212,1.2639600038528442
0.05040135234594345,1.056732416152954,1.5607459545135498
0.045181624591350555,0.8034535646438599,1.2552697658538818
0.052852824330329895,1.0331048965454102,1.5616331100463867
0.04720795154571533,0.922605574131012,1.3946850299835205
0.04570847749710083,1.011214256286621,1.4682990312576294
0.04217875376343727,0.5415270328521729,0.9633145332336426
0.04081391170620918,0.5467908978462219,0.9549300074577332
0.04300732910633087,1.03612220287323,1.4661954641342163
0.0428735688328743,0.9382140040397644,1.3669496774673462
0.04278576746582985,1.0124777555465698,1.4403353929519653
0.04020128399133682,0.7018266320228577,1.10383939743042
0.049031853675842285,1.0515711307525635,1.5418896675109863
0.0421704538166523,0.7083368301391602,1.1300413608551025
0.046889595687389374,0.9079346060752869,1.3768305778503418
0.04161384701728821,0.5397245287895203,0.9558629989624023
0.04317329451441765,0.9221566915512085,1.3538897037506104
0.038711827248334885,0.7038813829421997,1.0909996032714844
0.04439837113022804,1.0425515174865723,1.4865351915359497
0.04179936647415161,0.9384390115737915,1.3564326763153076
0.03778693825006485,0.8338716626167297,1.2117409706115723
0.041775964200496674,0.8307461738586426,1.2485058307647705
0.04168268293142319,0.6750470399856567,1.0918738842010498
0.04116807505488396,0.8401942253112793,1.2518749237060547
0.04605782777070999,0.9832409620285034,1.443819284439087
0.036090411245822906,0.7081159949302673,1.0690200328826904
0.04184688627719879,0.9337965250015259,1.3522653579711914
0.0592011883854866,1.0017224550247192,1.5937342643737793
0.04055039584636688,0.6972269415855408,1.1027308702468872
0.042042434215545654,0.9332009553909302,1.3536252975463867
0.04506698250770569,0.8065515756607056,1.2572214603424072
0.03966331481933594,0.8365468382835388,1.233180046081543
0.04636914283037186,0.834977388381958,1.2986688613891602
0.04247233644127846,0.9282970428466797,1.353020429611206
0.04195595905184746,0.8218039274215698,1.241363525390625
0.03743085265159607,0.3522612452507019,0.7265697717666626
0.03845652937889099,0.9334442019462585,1.3180094957351685
0.042813003063201904,0.9228466749191284,1.3509767055511475
0.0365174226462841,0.7043056488037109,1.0694799423217773
0.035249270498752594,0.5465139150619507,0.8990066051483154
0.04875606298446655,0.9331911206245422,1.4207518100738525
0.037886738777160645,0.8205634355545044,1.1994308233261108
0.03939692676067352,0.8256363868713379,1.2196056842803955
0.0469370037317276,1.0092157125473022,1.4785857200622559
0.0418957844376564,0.8240546584129333,1.2430124282836914
0.04531297832727432,0.9293713569641113,1.3825011253356934
0.03973739221692085,0.8330972194671631,1.230471134185791
0.0545683391392231,1.0491567850112915,1.594840168952942
0.043136924505233765,0.9927189946174622,1.4240882396697998
0.03385701775550842,0.6979067921638489,1.036476969718933
0.04033789038658142,0.8289729952812195,1.2323518991470337
0.040990907698869705,0.9385401010513306,1.3484492301940918
0.046070776879787445,0.9890710115432739,1.4497787952423096
0.04030556231737137,1.039685606956482,1.4427411556243896
0.045243121683597565,0.9295365214347839,1.3819677829742432
0.04346253722906113,0.9848760366439819,1.4195014238357544
0.041719064116477966,1.0047345161437988,1.4219251871109009
0.03911053016781807,0.9237407445907593,1.3148460388183594
0.042497843503952026,0.8256117105484009,1.2505900859832764
0.04376564547419548,0.5429394841194153,0.9805959463119507
0.0374419242143631,0.9899696111679077,1.3643888235092163
0.040677525103092194,0.6646845936775208,1.0714597702026367
0.046810466796159744,1.0352156162261963,1.5033202171325684
0.03869951143860817,0.8313592076301575,1.218354344367981
0.04567943885922432,0.9345861077308655,1.3913805484771729
0.044404663145542145,0.8001817464828491,1.2442283630371094
0.041048429906368256,0.9269751906394958,1.3374595642089844
0.03741028904914856,0.5362517833709717,0.9103546738624573
0.05232198163866997,0.992868185043335,1.5160880088806152
0.03987032547593117,0.794388473033905,1.1930917501449585
0.042079195380210876,0.667171061038971,1.0879629850387573
0.048788852989673615,1.039376974105835,1.5272655487060547
0.03121100552380085,0.5417874455451965,0.8538975119590759
0.0408376045525074,0.9935925006866455,1.4019684791564941
0.04745180904865265,0.9858922958374023,1.4604103565216064
0.03753160685300827,0.6996003985404968,1.0749164819717407
0.039495859295129776,0.6975504755973816,1.0925090312957764
0.04577954113483429,0.9910832643508911,1.4488786458969116
0.03825990855693817,0.3612947463989258,0.7438938617706299
0.03769609332084656,0.5410619974136353,0.9180229306221008
0.03467152640223503,0.38051638007164,0.7272316217422485
0.04097255319356918,0.6908330321311951,1.1005585193634033
0.03531307727098465,0.544408917427063,0.8975396752357483
0.04299866408109665,0.6779580116271973,1.1079447269439697
0.035939767956733704,0.5431004166603088,0.9024981260299683
0.04561612755060196,0.8179691433906555,1.2741303443908691
0.03564109653234482,0.7004886865615845,1.0568996667861938
0.0412915013730526,0.825900137424469,1.238815188407898
0.040938474237918854,0.8205528259277344,1.2299375534057617
0.027446337044239044,0.3363136053085327,0.610776960849762
0.06286352127790451,0.9782633781433105,1.606898546218872
0.04450594633817673,0.7870011329650879,1.2320606708526611
0.04128103330731392,0.6463261842727661,1.0591365098953247
0.033894993364810944,0.5257670283317566,0.8647169470787048
0.04258781671524048,0.6071356534957886,1.0330138206481934
0.037645675241947174,0.8143221735954285,1.1907789707183838
0.032947540283203125,0.8065096139907837,1.135985016822815
0.05067583918571472,0.9248842000961304,1.4316425323486328
0.04130977764725685,0.9015263915061951,1.3146241903305054
0.03219180554151535,0.6885749101638794,1.0104930400848389
0.041106659919023514,0.8096133470535278,1.2206799983978271
0.04289165884256363,0.984275758266449,1.4131922721862793
0.03929814323782921,0.9347116947174072,1.3276931047439575
0.03697852045297623,1.006440281867981,1.376225471496582
0.03930303081870079,0.9923584461212158,1.385388731956482
0.04129135608673096,0.8169662952423096,1.2298798561096191
0.04452303424477577,0.4699625074863434,0.9151928424835205
0.03867267072200775,0.8039681911468506,1.1906949281692505
0.04247251898050308,0.9827335476875305,1.407458782196045
0.040716588497161865,0.8980236649513245,1.305189609527588
0.0482553131878376,0.5514062643051147,1.0339593887329102
0.037606190890073776,0.8958326578140259,1.2718945741653442
0.03993280977010727,0.6777106523513794,1.0770387649536133
0.03401300683617592,0.8112249970436096,1.1513550281524658
0.03377611190080643,0.9096660614013672,1.247427225112915
0.043449901044368744,0.9034292101860046,1.337928295135498
0.03313408046960831,0.7012079954147339,1.0325487852096558
0.03341246768832207,0.6927235722541809,1.026848316192627
