focalLoss,contrastive_loss,loss
0.09919336438179016,0.8461587429046631,1.83809232711792
0.10065370053052902,0.5136821269989014,1.520219087600708
0.09043672680854797,0.8446829319000244,1.7490501403808594
0.08954186737537384,0.723118245601654,1.6185369491577148
0.08548141270875931,0.7195278406143188,1.5743420124053955
0.07081635296344757,0.5127803087234497,1.220943808555603
0.062432900071144104,0.3775123059749603,1.0018413066864014
0.08483301103115082,0.7208346128463745,1.569164752960205
0.08530387282371521,0.7221590280532837,1.575197696685791
0.06808441132307053,0.5153570771217346,1.196201205253601
0.0768204852938652,0.6257040500640869,1.393908977508545
0.10321471095085144,0.8462476134300232,1.8783948421478271
0.07670075446367264,0.620909571647644,1.3879170417785645
0.0947050005197525,0.7944803237915039,1.7415302991867065
0.05865946039557457,0.37944021821022034,0.9660347700119019
0.07664625346660614,0.6281552314758301,1.3946177959442139
0.11298567801713943,0.8794044852256775,2.0092613697052
0.07655270397663116,0.6276940107345581,1.3932210206985474
0.08575277775526047,0.7236237525939941,1.5811514854431152
0.06743444502353668,0.5137357115745544,1.188080072402954
0.11310979723930359,0.8787341117858887,2.0098321437835693
0.07659970968961716,0.6270939111709595,1.3930909633636475
0.0766671672463417,0.627810537815094,1.394482135772705
0.09487263858318329,0.7924091815948486,1.741135597229004
0.09491259604692459,0.7957364320755005,1.7448623180389404
0.09481263160705566,0.7765904664993286,1.7247167825698853
0.06745274364948273,0.5126159191131592,1.187143325805664
0.08568395674228668,0.722115159034729,1.5789546966552734
0.09487901628017426,0.7916809916496277,1.7404711246490479
0.07657364010810852,0.6287517547607422,1.3944880962371826
0.08573444187641144,0.7216517925262451,1.578996181488037
0.08572950959205627,0.7201839685440063,1.5774791240692139
0.1315321922302246,0.8806334137916565,2.195955276489258
0.10407757014036179,0.8438458442687988,1.884621500968933
0.10404800623655319,0.8463854193687439,1.8868653774261475
0.08579818159341812,0.7182418704032898,1.576223611831665
0.10400371253490448,0.8424007892608643,1.8824379444122314
0.12241789698600769,0.8873717784881592,2.111550807952881
0.08573351055383682,0.7215893864631653,1.5789244174957275
0.0765976831316948,0.629524827003479,1.3955016136169434
0.10408240556716919,0.8457804918289185,1.8866045475006104
0.08577977865934372,0.7218564748764038,1.5796542167663574
0.09479399770498276,0.7708122730255127,1.7187522649765015
0.09493078291416168,0.7954505085945129,1.7447583675384521
0.0765916183590889,0.6288228034973145,1.3947389125823975
0.0857580304145813,0.7157469391822815,1.5733273029327393
0.07660375535488129,0.6279277205467224,1.393965244293213
0.10408733785152435,0.8433634042739868,1.8842368125915527
0.07652036845684052,0.5961169004440308,1.3613206148147583
0.10407723486423492,0.84248948097229,1.883261799812317
0.07661054283380508,0.6305620074272156,1.39666748046875
0.0857529491186142,0.7212519645690918,1.5787814855575562
0.07658321410417557,0.6274044513702393,1.3932366371154785
0.0766080915927887,0.6259878873825073,1.392068862915039
0.06745808571577072,0.5106912851333618,1.185272216796875
0.09493183344602585,0.7953759431838989,1.7446942329406738
0.06743373721837997,0.5094128251075745,1.1837501525878906
0.06744731217622757,0.5122542977333069,1.1867274045944214
0.0857471376657486,0.7216283082962036,1.5790996551513672
0.08573058247566223,0.7158598303794861,1.5731656551361084
0.09492450952529907,0.7951568961143494,1.7444019317626953
0.0949147418141365,0.7934679985046387,1.7426154613494873
0.0857405960559845,0.7218244075775146,1.5792303085327148
0.09493276476860046,0.7899981141090393,1.739325761795044
0.06743432581424713,0.5110573172569275,1.1854004859924316
0.10407042503356934,0.8428305387496948,1.8835347890853882
0.08575309067964554,0.7182673215866089,1.5757982730865479
0.07659865915775299,0.6289792656898499,1.3949658870697021
0.07658938318490982,0.6280251741409302,1.3939189910888672
0.08581859618425369,0.717519998550415,1.5757060050964355
0.07654580473899841,0.6223896741867065,1.387847661972046
0.0765765979886055,0.6273958683013916,1.3931617736816406
0.06745005398988724,0.512806236743927,1.1873067617416382
0.08571913838386536,0.7218614816665649,1.5790529251098633
0.06747002899646759,0.5200046300888062,1.1947048902511597
0.06746005266904831,0.5111664533615112,1.1857669353485107
0.08570396155118942,0.7214107513427734,1.5784504413604736
0.0948915034532547,0.7867077589035034,1.735622763633728
0.09490339457988739,0.7842128872871399,1.7332468032836914
0.0857539027929306,0.7192322015762329,1.5767712593078613
0.05827167257666588,0.37579309940338135,0.9585098028182983
0.07658857107162476,0.6278043985366821,1.3936901092529297
0.08575032651424408,0.7203952074050903,1.5778985023498535
0.08574368059635162,0.7042248249053955,1.5616616010665894
0.10403573513031006,0.8487980365753174,1.889155387878418
0.1131710410118103,0.8769572377204895,2.0086677074432373
0.10408539324998856,0.8333132863044739,1.8741672039031982
0.11319174617528915,0.8779497146606445,2.0098671913146973
0.1131119355559349,0.8571987152099609,1.9883180856704712
0.13143837451934814,0.8746776580810547,2.189061403274536
0.07654789835214615,0.607140064239502,1.3726190328598022
0.09485020488500595,0.7915435433387756,1.7400455474853516
0.0674804076552391,0.5141543745994568,1.1889584064483643
0.06746800243854523,0.514729917049408,1.1894099712371826
0.13028110563755035,0.8595196604728699,2.1623306274414062
0.0947500467300415,0.74416184425354,1.691662311553955
0.09480705857276917,0.7665067315101624,1.714577317237854
0.07665802538394928,0.6241991519927979,1.3907793760299683
0.07654650509357452,0.6128325462341309,1.3782975673675537
0.1039600819349289,0.8400267362594604,1.8796275854110718
0.09489865601062775,0.7865123748779297,1.7354989051818848
0.08569560945034027,0.7213054895401001,1.5782616138458252
0.08570580929517746,0.7117400169372559,1.5687980651855469
0.08572641015052795,0.7198053002357483,1.5770694017410278
0.0675121545791626,0.5132757425308228,1.1883972883224487
0.11302349716424942,0.8633220791816711,1.9935569763183594
0.07657432556152344,0.6224156618118286,1.388158917427063
0.06749964505434036,0.5076992511749268,1.1826956272125244
0.09487828612327576,0.7925934791564941,1.7413763999938965
0.10390454530715942,0.8460242748260498,1.885069727897644
0.06898626685142517,0.5496484041213989,1.2395110130310059
0.08499471843242645,0.692107617855072,1.5420548915863037
0.09496594965457916,0.789794385433197,1.7394537925720215
0.10368657112121582,0.8314504027366638,1.8683161735534668
0.06749890744686127,0.5106128454208374,1.1856019496917725
0.09485030919313431,0.7891818881034851,1.737684965133667
0.1038779690861702,0.8340986967086792,1.8728784322738647
0.08563574403524399,0.7201322913169861,1.5764896869659424
0.09470544010400772,0.7915328145027161,1.7385871410369873
0.06757919490337372,0.5068188309669495,1.1826107501983643
0.08563214540481567,0.716856837272644,1.5731782913208008
0.0766880214214325,0.6258935332298279,1.3927737474441528
0.09455792605876923,0.7831055521965027,1.728684902191162
0.08560021966695786,0.7191141843795776,1.5751163959503174
0.09460582584142685,0.7823460698127747,1.7284042835235596
0.08538278937339783,0.7098985910415649,1.5637264251708984
0.09456546604633331,0.7874588966369629,1.7331135272979736
0.09472010284662247,0.786952018737793,1.7341530323028564
0.1030927449464798,0.8148952722549438,1.8458226919174194
0.09480990469455719,0.7901265621185303,1.7382255792617798
0.08552919328212738,0.7197126150131226,1.5750045776367188
0.06795648485422134,0.5144517421722412,1.1940165758132935
0.07667610049247742,0.6246137022972107,1.3913747072219849
0.08549736440181732,0.7151901721954346,1.5701638460159302
0.0853562131524086,0.712497889995575,1.5660600662231445
0.0677967518568039,0.5090392827987671,1.1870068311691284
0.10302582383155823,0.8282449841499329,1.8585031032562256
0.10295575112104416,0.841218113899231,1.870775580406189
0.08537954092025757,0.7147570848464966,1.5685524940490723
0.10303822159767151,0.8100382089614868,1.8404203653335571
0.06806957721710205,0.5165244340896606,1.1972202062606812
0.09375302493572235,0.7820823192596436,1.7196125984191895
0.10989214479923248,0.8722162842750549,1.9711377620697021
0.07745526731014252,0.6275681257247925,1.40212082862854
0.07638508081436157,0.6270678043365479,1.3909186124801636
0.0854647234082222,0.7070099115371704,1.561657190322876
0.0765906423330307,0.6255736351013184,1.3914800882339478
