image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_348,"we're going to get you some ice cream, so let’ s do it! pic.",0,1,0.9034022,0.33780137,0.0,0.0,0.0,0.0
sonicdrivein_2106,"it's like, oh my god i love you so much!
what do u think? 🤔🤓😍👌🎉🧘🏼‍♂️🥳🍰🐶💕🌸 🌟 🦅📷 📱 👨 💪 🍲 🥇 😭 🙄🙈😂",0,1,0.9195559,0.33780137,0.0,0.0,0.0,0.0
sonicdrivein_1182,when it’ s 10:45 pm and you cann't decide what to do.,1,1,0.92993766,0.33780137,0.01573963356979682,4.20262166383659e-309,4.20262166383659e-309,4.20262166383659e-309
sonicdrivein_1829,"it's not just about the music, it’ s so much more than that.",0,1,0.9547706,0.33780137,0.0,0.0,0.0,0.0
sonicdrivein_1685,"when i got home from work today, my mom asked me what she was eating for lunch.",1,1,0.97968644,0.33780137,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2087,"when you’ re about to go out for a bite of ice cream, check if it has vegan or dairy-free options on the menu!☕️🍦🚶‍♀️👨🏼🤩🏻😊💖🥤 🍪🌮 🥧 🛋❓ 🤣🎉🐾 🐷 �",1,1,0.95577043,0.33780137,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1657,"i'm not sure if this is the best way to do it, but here are a few things i know for certain:1.",2,1,0.9798906,0.33780137,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1504,have you ever wondered what it's like to be on the other side of things? ⠀⠀⠀⠀⬇️ check out our new channel! 👉👈📷 📸🧠🍽 🍲🥗💕🤝😊🙌 🙋‍♂︎☀️🌳🐶🏺�,4,1,0.937878,0.33780137,0.15999999999999998,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1643,i'm going to make you look good.,0,1,0.9718839,0.33780137,0.0,0.0,0.0,0.0
sonicdrivein_1756,you know what i’ m going to do? </s> take a bite out of it.,1,1,0.9786294,0.33780137,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1502,"we're going to do something about it, but we have no idea what they want.",2,1,0.9728915,0.33780137,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1574,"if you're not sure what to do, just take a look at this video! it might make your day better.",2,1,0.9787813,0.33780137,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1082,it's the first time in almost two years that we have a whale on our menu.,2,1,0.9788857,0.33780137,0.08591115984887154,1.5292694074701025e-308,1.5292694074701025e-308,1.5292694074701025e-308
sonicdrivein_1807,don't worry about it.,0,1,0.9796346,0.33780137,0.0,0.0,0.0,0.0
sonicdrivein_1775,"it’ s like, “ i don' t know what to do with it.",2,1,0.6546126,0.33780137,0.009647726896626413,1.39534881926055e-309,1.39534881926055e-309,1.39534881926055e-309
