focalLoss,contrastive_loss,loss
0.05417198687791824,0.8356843590736389,1.3774042129516602
0.05391889810562134,0.8896911144256592,1.4288800954818726
0.055281173437833786,0.9113616347312927,1.4641733169555664
0.053904883563518524,0.7421404719352722,1.2811893224716187
0.053667958825826645,0.85628342628479,1.39296293258667
0.05235125496983528,0.8549189567565918,1.3784315586090088
0.05271017551422119,0.8294962644577026,1.3565980195999146
0.0541975200176239,0.8480384945869446,1.3900136947631836
0.05191640928387642,0.8134823441505432,1.332646369934082
0.05226525291800499,0.8147619962692261,1.3374145030975342
0.058490678668022156,0.9723436236381531,1.5572504997253418
0.05396176502108574,0.8520119190216064,1.3916295766830444
0.052731577306985855,0.9127727150917053,1.4400885105133057
0.05057373270392418,0.8330069184303284,1.3387441635131836
0.052787214517593384,0.8724967241287231,1.4003689289093018
0.05157705023884773,0.7655844688415527,1.2813549041748047
0.049149833619594574,0.6268652677536011,1.118363618850708
0.04971512779593468,0.7663666009902954,1.2635178565979004
0.045363206416368484,0.5978683233261108,1.0515003204345703
0.054080210626125336,0.8755038380622864,1.4163060188293457
0.056291550397872925,0.9033179879188538,1.466233491897583
0.051277998834848404,0.7862217426300049,1.299001693725586
0.05336571857333183,0.8314546942710876,1.3651118278503418
0.0514642670750618,0.8762335181236267,1.3908761739730835
0.047650787979364395,0.7154644727706909,1.1919723749160767
0.051494333893060684,0.943686842918396,1.4586302042007446
0.05348660424351692,0.9557244181632996,1.4905904531478882
0.04974896088242531,0.8773229122161865,1.3748124837875366
0.048060838133096695,0.688778817653656,1.1693872213363647
0.05100873485207558,0.8516838550567627,1.3617712259292603
0.05056402087211609,0.7623927593231201,1.2680330276489258
0.049138665199279785,0.7137964963912964,1.2051831483840942
0.05047569423913956,0.8668995499610901,1.3716564178466797
0.049279797822237015,0.7137770056724548,1.2065749168395996
0.05396568775177002,0.9523534178733826,1.4920103549957275
0.050891537219285965,0.9150046706199646,1.4239200353622437
0.048126593232154846,0.7866020202636719,1.267867922782898
0.051031727343797684,0.8556466102600098,1.3659639358520508
0.04651167616248131,0.8483002781867981,1.3134170770645142
0.04932282492518425,0.866064190864563,1.3592925071716309
0.04778587818145752,0.8719645142555237,1.349823236465454
0.04822153225541115,0.7398964762687683,1.2221118211746216
0.047492027282714844,0.7101601362228394,1.1850804090499878
0.04669801890850067,0.8259639739990234,1.2929441928863525
0.04478474333882332,0.7313893437385559,1.1792367696762085
0.04343079775571823,0.6859464645385742,1.1202545166015625
0.04999522864818573,0.8256314992904663,1.325583815574646
0.04696217179298401,0.8291349411010742,1.2987565994262695
0.05126917362213135,0.8793637752532959,1.3920555114746094
0.04606565460562706,0.7828723192214966,1.2435288429260254
0.04846218600869179,0.8972393274307251,1.3818612098693848
0.050158124417066574,0.8200145959854126,1.3215959072113037
0.04994746297597885,0.7877094149589539,1.2871840000152588
0.04818779230117798,0.8381872177124023,1.3200651407241821
0.05036499723792076,0.9329336881637573,1.4365836381912231
0.04687036946415901,0.734078586101532,1.2027822732925415
0.05033644661307335,0.9317825436592102,1.4351470470428467
