train_loss,test_loss,save
1.0717273910166853,1.248601027897426,V
1.0380919494871366,1.0604457344327654,V
1.0020955114041346,1.0748367479869299, 
0.95377985198619,1.0781807729176112, 
0.9282839328555738,1.044349091393607,V
0.9167291016901954,1.0901960134506226, 
0.9065178663043653,1.1118657418659754, 
0.8952705971265243,1.1203758205686296, 
0.8871798343577627,1.1051467486790247, 
0.8774539272663957,1.1102755580629622, 
0.8657457252680245,1.0973578010286604, 
0.858946494126724,1.0986823695046561, 
0.850325957193213,1.0710499797548567, 
0.8459222134897264,1.124261736869812, 
0.8358995853844335,1.08316855771201, 
0.8307350974971965,1.1199564252580916, 
0.8214846657494367,1.0944019385746546, 
0.8101598923489198,1.1002514617783683, 
0.8088687961384401,1.1139337846211024, 
0.8007186105695822,1.117877517427717, 
0.7939492292323355,1.1160706622259957, 
0.7901277693651491,1.1738128321511405, 
0.787322741443828,1.162554315158299, 
0.780893614736654,1.1413065024784632, 
0.775014401492426,1.1396025589534216, 
0.7695269958447601,1.1597318138395036, 
0.7675858725935726,1.1771238190787179, 
0.767949589228226,1.1759187494005476, 
0.763348330885677,1.2091528688158308, 
0.758237035597785,1.173160127231053, 
0.7617226445068748,1.172546659197126, 
0.7551317265478231,1.14829192842756, 
0.7538310885429382,1.2007388387407576, 
0.7544727163799738,1.17661828654153, 
0.7477459392305148,1.2141002927507674, 
0.7487743547407247,1.176338485309056, 
0.7483454205222049,1.1888659000396729, 
0.7474732833393549,1.1977407591683524, 
0.747710789664317,1.2260152101516724, 
0.7456037553690248,1.1986971071788244, 
0.7430071285215475,1.2223169803619385, 
0.7414295279373557,1.2126753330230713, 
0.7380321450152639,1.1581806625638689, 
0.7407336012791779,1.2246007919311523, 
0.7372058023840694,1.2224393061229162, 
0.7365395962181738,1.1555624178477697, 
0.7365594920465501,1.2235012905938285, 
0.7328724224688643,1.1692204475402832, 
0.7295621421377537,1.2040821143559046, 
0.728024763576055,1.2258202859333582, 
0.7289974386409178,1.1905436175210136, 
0.7287214166027004,1.2433715547834123, 
0.7262966319666071,1.1433008738926478, 
0.7197217527082411,1.2096641915185111, 
0.7192722164978416,1.2028700453894479, 
0.7138818280171539,1.2370328732899256, 
0.7129633477178671,1.1952269417898995, 
0.7064070570266853,1.230086190359933, 
0.7024576926635484,1.248732260295323, 
0.6920530856665918,1.2207922083990914, 
0.6765121494309377,1.2654079709734236, 
0.6526420601343704,1.2101648024150304, 
0.6089187870591374,1.2028611898422241, 
0.562325404357102,1.1943319354738509, 
0.5227207086854062,1.2001125642231532, 
0.4769504721892082,1.308814287185669, 
0.4425988677194563,1.2649830068860735, 
0.41205233790106693,1.3636504922594344, 
0.39703645696074275,1.3106256212506975, 
0.38702508453595436,1.3259146043232508, 
0.37669132624642326,1.3260972840445382, 
0.3770913769633083,1.3591043097632272, 
0.3741335747605663,1.3817677327564784, 
0.37413433345697694,1.368190952709743, 
0.3638978777295452,1.403367621558053, 
0.3658086248373581,1.4489416224615914, 
0.3658586659673917,1.382504667554583, 
0.35993607872623506,1.3435954196112496, 
0.36255156236179803,1.3647578954696655, 
0.3589390400102583,1.4381238733019148, 
0.3603482620190766,1.4442476204463415, 
0.3559279073092897,1.367708683013916, 
0.3524532727265762,1.3529797451836723, 
0.3514414182153799,1.4840008531297957, 
0.3547130065449214,1.462572489465986, 
0.35158988126253676,1.4630417823791504, 
0.3538754218715732,1.4232556819915771, 
0.3519654809418371,1.3820160286767142, 
0.3534923842397787,1.36757835320064, 
