focalLoss,contrastive_loss,loss
0.19654487073421478,0.718379020690918,2.6838278770446777
0.17177797853946686,0.8907619714736938,2.60854172706604
0.16837260127067566,0.7602322697639465,2.443958282470703
0.1391042321920395,0.8694975972175598,2.260540008544922
0.12433195114135742,0.877007007598877,2.120326519012451
0.1079147607088089,0.8516167402267456,1.9307643175125122
0.09996526688337326,0.6636505126953125,1.6633031368255615
0.1035468652844429,0.9146959185600281,1.950164556503296
0.09611518681049347,0.7650659680366516,1.7262177467346191
0.09871233254671097,0.8465596437454224,1.8336830139160156
0.1007949635386467,0.8924739956855774,1.900423526763916
0.08921556919813156,0.6355089545249939,1.5276646614074707
0.10716050863265991,0.9863535761833191,2.0579586029052734
0.09435770660638809,0.7635287046432495,1.7071057558059692
0.10291505604982376,0.9270715117454529,1.9562220573425293
0.09753183275461197,0.834912896156311,1.8102312088012695
0.09317135810852051,0.7379464507102966,1.6696600914001465
0.09532122313976288,0.776157796382904,1.7293701171875
0.0985805094242096,0.8549937009811401,1.8407988548278809
0.10292446613311768,0.925049901008606,1.9542945623397827
0.09640077501535416,0.8090746998786926,1.7730824947357178
0.09749063104391098,0.8285514116287231,1.8034577369689941
0.09640073031187057,0.8113507032394409,1.775357961654663
0.09530794620513916,0.7885538935661316,1.741633415222168
0.09748569130897522,0.8278040885925293,1.8026609420776367
0.10183919221162796,0.9086408615112305,1.9270328283309937
0.09204241633415222,0.7153741121292114,1.6357982158660889
0.10510341823101044,0.9534278512001038,2.0044620037078857
0.09965994209051132,0.8689690232276917,1.8655683994293213
0.09857568889856339,0.8490659594535828,1.8348228931427002
0.10510167479515076,0.9487614631652832,1.9997782707214355
0.09856636822223663,0.8310844302177429,1.8167481422424316
0.09530583024024963,0.7883251309394836,1.74138343334198
0.09421714395284653,0.7646103501319885,1.7067818641662598
0.09857327491044998,0.850153923034668,1.8358867168426514
0.0920400619506836,0.7152264714241028,1.635627031326294
0.09857167303562164,0.8517966270446777,1.8375133275985718
0.09748383611440659,0.8300028443336487,1.8048412799835205
0.09748323261737823,0.8305920958518982,1.805424451828003
0.1029277965426445,0.921906054019928,1.9511840343475342
0.09748274832963943,0.8298954963684082,1.8047230243682861
0.09857074171304703,0.8461580276489258,1.8318654298782349
0.09857093542814255,0.8488272428512573,1.8345365524291992
0.09312541037797928,0.7400500178337097,1.6713041067123413
0.09639231860637665,0.8101112246513367,1.7740345001220703
0.0996597409248352,0.8661383390426636,1.8627357482910156
0.09203563630580902,0.714158833026886,1.6345152854919434
0.10183792561292648,0.9064890742301941,1.9248683452606201
0.0876779779791832,0.5891477465629578,1.4659276008605957
0.0963919535279274,0.7904358506202698,1.7543554306030273
0.09203527122735977,0.706629753112793,1.6269824504852295
0.09530311077833176,0.7819178104400635,1.7349488735198975
0.10074874013662338,0.8784195184707642,1.8859069347381592
0.09965979307889938,0.8687296509742737,1.8653275966644287
