focalLoss,contrastive_loss,loss
0.10064370185136795,0.7039104700088501,1.7103475332260132
0.12069126218557358,0.9359829425811768,2.1428956985473633
0.09850828349590302,0.7089805603027344,1.694063425064087
0.09931739419698715,0.8375157117843628,1.8306896686553955
0.10138159990310669,0.7028698921203613,1.7166858911514282
0.1011938601732254,0.9387257099151611,1.9506642818450928
0.11079833656549454,0.9460012912750244,2.0539846420288086
0.10547129064798355,0.8367191553115845,1.8914320468902588
0.10111638158559799,0.7065871953964233,1.7177510261535645
0.1045469269156456,1.0153191089630127,2.06078839302063
0.11376016587018967,1.0735098123550415,2.211111545562744
0.09621185064315796,0.5450550317764282,1.5071735382080078
0.1129136011004448,0.9900997877120972,2.1192357540130615
0.09691128134727478,0.8349047899246216,1.8040175437927246
0.10899852961301804,1.0202066898345947,2.110191822052002
0.10547351092100143,0.709097146987915,1.7638322114944458
0.10436155647039413,0.6947756409645081,1.7383911609649658
0.10707797110080719,0.9260504841804504,1.9968302249908447
0.10516992956399918,0.8402985334396362,1.8919978141784668
0.09816493839025497,0.3560587167739868,1.3377081155776978
0.09597282856702805,0.7100849151611328,1.6698131561279297
0.10451706498861313,0.8372478485107422,1.8824185132980347
0.12270311266183853,1.0375831127166748,2.2646141052246094
0.10823812335729599,0.9365236759185791,2.0189049243927
0.11081789433956146,1.0091028213500977,2.117281913757324
0.09982281178236008,0.8338618874549866,1.8320900201797485
0.10693635791540146,1.0153510570526123,2.084714651107788
0.10504551231861115,1.0394597053527832,2.0899147987365723
0.09754792600870132,1.0513813495635986,2.0268607139587402
0.1107933446764946,0.9418177604675293,2.0497512817382812
0.10725316405296326,0.9428683519363403,2.015399932861328
0.10966604948043823,0.836000919342041,1.9326614141464233
0.10639433562755585,1.0578811168670654,2.1218245029449463
0.10325843095779419,0.8333611488342285,1.8659454584121704
0.10211319476366043,0.7089955806732178,1.7301275730133057
0.10142670571804047,1.0558099746704102,2.0700769424438477
0.09892521053552628,0.9375442266464233,1.926796317100525
0.10716135054826736,0.9376119375228882,2.009225368499756
0.09429335594177246,0.7070887684822083,1.650022268295288
0.09923155605792999,0.8399614691734314,1.8322770595550537
0.10336033254861832,0.9418932795524597,1.975496530532837
0.10559654235839844,0.9413400888442993,1.9973055124282837
0.1111251711845398,1.0036635398864746,2.114915370941162
0.09910169988870621,0.705848753452301,1.6968657970428467
0.10940153896808624,1.0684607028961182,2.162476062774658
0.10279020667076111,0.9393563270568848,1.9672584533691406
0.10126551240682602,0.6910245418548584,1.7036796808242798
0.10668551921844482,0.7011129260063171,1.7679681777954102
0.10242123156785965,0.8330512046813965,1.8572635650634766
0.10545212030410767,0.8435713648796082,1.89809250831604
0.09735476225614548,0.8083603382110596,1.7819080352783203
0.10066258162260056,0.939295768737793,1.945921540260315
0.10033047199249268,0.9424821138381958,1.9457868337631226
0.09898057579994202,0.8398563861846924,1.8296620845794678
0.1084340363740921,0.939035177230835,2.0233755111694336
0.09303370118141174,0.703953742980957,1.6342906951904297
0.09613968431949615,0.5444432497024536,1.5058400630950928
0.0933140367269516,0.7062915563583374,1.6394319534301758
0.1113620400428772,1.0543445348739624,2.1679649353027344
0.09716663509607315,0.8364266157150269,1.8080929517745972
0.09787524491548538,0.5491008758544922,1.52785325050354
0.09922827035188675,0.8392434120178223,1.8315260410308838
0.09896886348724365,1.0079655647277832,1.9976541996002197
0.09874972701072693,0.9391064047813416,1.9266036748886108
0.09985393285751343,0.8356916904449463,1.8342310190200806
0.0996374860405922,0.5477129817008972,1.5440878868103027
0.10126691311597824,0.6993674039840698,1.7120364904403687
0.10186649858951569,0.9314516186714172,1.9501166343688965
0.10030774027109146,0.7026560306549072,1.7057334184646606
0.10533586144447327,0.936294674873352,1.98965322971344
0.09636075794696808,0.7093673944473267,1.672974944114685
0.10417475551366806,1.0045305490493774,2.0462779998779297
0.10989607870578766,1.0317151546478271,2.130675792694092
0.09859766811132431,0.8244812488555908,1.8104579448699951
0.09832516312599182,1.0117912292480469,1.9950428009033203
0.10690171271562576,1.0164506435394287,2.08546781539917
0.10383875668048859,0.7012389898300171,1.7396265268325806
0.10029856115579605,1.0546729564666748,2.0576586723327637
0.10345436632633209,0.9283148646354675,1.9628584384918213
0.10027097165584564,1.0120213031768799,2.014730930328369
0.10925110429525375,0.5469192266464233,1.639430284500122
0.10532774776220322,0.547500491142273,1.6007779836654663
0.10804976522922516,0.6987760066986084,1.7792736291885376
0.09951015561819077,0.8305628299713135,1.8256644010543823
0.0879473015666008,0.35399317741394043,1.2334661483764648
0.10395161807537079,0.7041847705841064,1.7437009811401367
0.12326477468013763,1.034327745437622,2.2669754028320312
0.1233871653676033,1.0245997905731201,2.2584714889526367
0.11313528567552567,1.0057979822158813,2.137150764465332
0.09489751607179642,0.7055865526199341,1.6545617580413818
0.09654873609542847,0.9351146817207336,1.900602102279663
0.10369034856557846,0.3561776876449585,1.3930811882019043
0.10601852089166641,0.6990635395050049,1.7592487335205078
0.09940357506275177,1.0436856746673584,2.0377213954925537
0.11209242790937424,0.5388345718383789,1.6597588062286377
0.10267313569784164,0.9966193437576294,2.023350715637207
0.10504286736249924,0.5462749004364014,1.5967035293579102
0.10046633332967758,0.8366917967796326,1.8413550853729248
0.09672151505947113,0.5424686670303345,1.5096838474273682
0.0981326773762703,0.824091911315918,1.8054187297821045
0.10596150159835815,0.9306579828262329,1.9902729988098145
0.10600800812244415,1.0118879079818726,2.0719680786132812
0.09117087721824646,0.5443793535232544,1.4560880661010742
0.10943865031003952,1.001852035522461,2.096238613128662
0.10087292641401291,0.8323215246200562,1.8410507440567017
0.09905381500720978,0.8339102268218994,1.8244483470916748
0.1037738248705864,0.926936149597168,1.9646743535995483
0.0993034616112709,1.0081896781921387,2.0012242794036865
0.10776156187057495,1.0278651714324951,2.105480670928955
0.09528078883886337,0.7938447594642639,1.746652603149414
0.10399284958839417,0.8305846452713013,1.8705130815505981
0.09994017332792282,0.8350059390068054,1.8344076871871948
0.1042705699801445,0.818237841129303,1.8609435558319092
0.10280632227659225,0.5460331439971924,1.5740963220596313
0.10650642961263657,0.9977304339408875,2.0627946853637695
0.09118666499853134,0.35914531350135803,1.2710119485855103
0.09619960933923721,0.5400394201278687,1.5020354986190796
0.11260899156332016,1.0387628078460693,2.1648526191711426
0.0988246351480484,0.7048998475074768,1.6931462287902832
0.10205557197332382,1.0074024200439453,2.0279581546783447
0.10165240615606308,0.8324649333953857,1.8489890098571777
0.0955059826374054,0.5449005961418152,1.4999604225158691
0.09253291040658951,0.5453073978424072,1.4706364870071411
0.09690139442682266,0.6548876166343689,1.623901605606079
0.09945788234472275,0.7003320455551147,1.6949108839035034
0.10471583157777786,0.9323093891143799,1.979467749595642
0.10286230593919754,0.9318376779556274,1.9604607820510864
0.09503380954265594,0.6987215280532837,1.6490596532821655
0.0980134829878807,0.9191124439239502,1.8992472887039185
0.09296755492687225,0.699622392654419,1.6292979717254639
0.10378623753786087,0.9331687688827515,1.9710311889648438
0.10254614055156708,0.6882343292236328,1.713695764541626
0.10210465639829636,0.5346977114677429,1.5557441711425781
0.09616231918334961,0.7041217088699341,1.6657449007034302
0.095891073346138,0.826467752456665,1.7853784561157227
0.10838282108306885,1.0101048946380615,2.09393310546875
0.10029097646474838,0.9181898236274719,1.9210996627807617
0.10829158127307892,0.9978744387626648,2.0807902812957764
0.09915833920240402,0.824121356010437,1.8157048225402832
0.10370033979415894,0.9360052943229675,1.973008632659912
