focalLoss,contrastive_loss,loss
0.0324598178267478,0.2148882299661636,0.5394864082336426
0.0347261950373649,0.1733694672584533,0.5206314325332642
0.0324598178267478,0.1986599415540695,0.5232581496238708
0.0427383035421371,0.4136165380477905,0.8409996032714844
0.0347261987626552,0.179063469171524,0.5263254642486572
0.0332897678017616,0.1676588058471679,0.500556468963623
0.0281505230814218,0.111290693283081,0.3927959203720093
0.0332897678017616,0.1850219070911407,0.5179195404052734
0.0281505230814218,0.1115674674510955,0.3930726945400238
0.0361626297235488,0.2678052186965942,0.6294314861297607
0.0369925796985626,0.329394519329071,0.6993203163146973
0.0295869559049606,0.1137067601084709,0.4095763266086578
0.0347261950373649,0.1805759966373443,0.5278379917144775
0.0318533331155777,0.1656208932399749,0.4841542243957519
0.0338962525129318,0.1854476332664489,0.5244101285934448
0.0398654416203498,0.3462202548980713,0.7448746562004089
0.0295869559049606,0.1147802546620369,0.4106498062610626
0.0281505230814218,0.1114412397146225,0.3929464817047119
0.0324598178267478,0.1138792783021926,0.4384774565696716
0.0369925759732723,0.3216577172279358,0.691583514213562
0.0324598178267478,0.1133925914764404,0.4379907846450805
0.0347261987626552,0.2727494537830353,0.6200114488601685
0.0295869559049606,0.1123106330633163,0.4081801772117615
0.0347261987626552,0.1528174579143524,0.5000794529914856
0.0450986474752426,0.3223856091499328,0.7733720541000366
0.0473650246858596,0.4425370693206787,0.9161872863769532
0.0295869559049606,0.112784057855606,0.4086536169052124
0.0295869559049606,0.1122956275939941,0.4081651866436004
0.0310233868658542,0.1126108616590499,0.4228447079658508
0.0332897678017616,0.1609757542610168,0.4938734173774719
0.0324598178267478,0.1867383122444152,0.5113365054130554
0.0332897678017616,0.1707982718944549,0.5036959648132324
0.0281505230814218,0.1115882694721221,0.3930934965610504
0.0369925759732723,0.2291163802146911,0.5990421772003174
0.0324598178267478,0.1967035233974456,0.5213017463684082
0.0361626297235488,0.3211099207401275,0.6827362179756165
0.0338962525129318,0.2041184306144714,0.5430809259414673
0.0347261950373649,0.1473456174135208,0.4946075677871704
0.0634832084178924,0.5825434327125549,1.2173755168914795
0.0361626297235488,0.2026310563087463,0.5642573833465576
0.031023386865854263,0.2524312734603882,0.5626651048660278
0.028150523081421852,0.11115629971027374,0.39266151189804077
0.03472619503736496,0.18097949028015137,0.5282414555549622
0.03759906440973282,0.3307877779006958,0.7067784070968628
0.028150523081421852,0.1109979897737503,0.39250320196151733
0.03328976780176163,0.17482686042785645,0.5077245235443115
0.03472619503736496,0.3134584426879883,0.6607204079627991
0.03555614501237869,0.22672012448310852,0.5822815895080566
0.031023386865854263,0.11195021867752075,0.4221840798854828
0.032459817826747894,0.2708606719970703,0.5954588651657104
0.04500468447804451,0.3011865019798279,0.7512333393096924
0.029586955904960632,0.11170925199985504,0.40757882595062256
0.03759906440973282,0.27654239535331726,0.6525330543518066
0.033896248787641525,0.25346648693084717,0.592428982257843
0.03472619876265526,0.2850249111652374,0.6322869062423706
0.0318533331155777,0.16923007369041443,0.4877634048461914
0.03328976780176163,0.15838614106178284,0.4912838041782379
0.03842901065945625,0.3227527439594269,0.7070428133010864
0.03842901065945625,0.2771337628364563,0.6614238619804382
0.0318533331155777,0.18809004127979279,0.506623387336731
0.03842901065945625,0.2695944309234619,0.6538845300674438
0.03616262972354889,0.39195767045021057,0.7535839676856995
0.04213181883096695,0.30188900232315063,0.7232071757316589
0.029586955904960632,0.1292010247707367,0.425070583820343
0.031023386865854263,0.20967859029769897,0.5199124813079834
0.039865441620349884,0.2092452198266983,0.6078996062278748
0.029586955904960632,0.11175207793712616,0.4076216220855713
0.03616262972354889,0.3103213906288147,0.671947717666626
0.03472619503736496,0.27021729946136475,0.6174792647361755
0.03699257969856262,0.2004755139350891,0.5704013109207153
0.03328976780176163,0.15653064846992493,0.48942831158638
0.03328976780176163,0.18614113330841064,0.5190387964248657
0.029586955904960632,0.17424026131629944,0.47010982036590576
0.032459817826747894,0.2205153852701187,0.5451135635375977
0.033896248787641525,0.1958369016647339,0.5347993969917297
0.041301872581243515,0.2970573306083679,0.710076093673706
0.05764351040124893,0.4270611107349396,1.0034961700439453
0.032459817826747894,0.23495960235595703,0.5595577955245972
0.03472619503736496,0.24536734819412231,0.5926293134689331
