focalLoss,contrastive_loss,loss
0.11020942032337189,0.7100661993026733,1.8121603727340698
0.10161907225847244,1.0149112939834595,2.031102180480957
0.09862953424453735,0.9165902137756348,1.9028855562210083
0.10297904908657074,1.042231798171997,2.0720224380493164
0.09766633808612823,0.931505024433136,1.9081683158874512
0.10296320915222168,1.0179929733276367,2.0476250648498535
0.09353204071521759,0.8403735160827637,1.7756938934326172
0.09206249564886093,0.8386457562446594,1.7592706680297852
0.09920859336853027,0.9462713599205017,1.9383573532104492
0.09147985279560089,0.8363344073295593,1.7511329650878906
0.08417714387178421,0.7113301753997803,1.5531015396118164
0.09023970365524292,0.8402687311172485,1.7426657676696777
0.07013151049613953,0.35498374700546265,1.056298851966858
0.08316263556480408,0.7052029967308044,1.5368293523788452
0.08357571810483932,0.7095233798027039,1.5452805757522583
0.09852899610996246,0.9444675445556641,1.9297574758529663
0.08245349675416946,0.7068599462509155,1.5313949584960938
0.07378356903791428,0.5421879291534424,1.2800235748291016
0.0880180299282074,0.7763159275054932,1.656496286392212
0.08273330330848694,0.7073315382003784,1.5346646308898926
0.0985165610909462,0.944377064704895,1.9295426607131958
0.0902898758649826,0.8409231901168823,1.7438219785690308
0.10746189951896667,1.0000741481781006,2.074693202972412
0.09087217599153519,0.8380202651023865,1.7467420101165771
0.11492341756820679,1.053863763809204,2.2030978202819824
0.0737069845199585,0.5445660948753357,1.2816359996795654
0.09116372466087341,0.8384194374084473,1.7500567436218262
0.08903661370277405,0.8422465324401855,1.7326126098632812
0.09923277050256729,0.9333038926124573,1.9256315231323242
0.10461607575416565,1.0161266326904297,2.0622873306274414
0.09801138937473297,0.9405590295791626,1.92067289352417
0.09897537529468536,1.020111322402954,2.0098650455474854
0.09114683419466019,0.8327879905700684,1.7442562580108643
0.08856236934661865,0.8332492113113403,1.7188729047775269
0.1041092574596405,1.0701044797897339,2.111196994781494
0.09515164792537689,0.9917511940002441,1.9432677030563354
0.09347496926784515,0.9389810562133789,1.8737307786941528
0.09424194693565369,0.7052892446517944,1.6477086544036865
0.09972916543483734,1.0554099082946777,2.052701473236084
0.08975568413734436,1.0162044763565063,1.9137613773345947
0.09014275670051575,1.0094486474990845,1.9108762741088867
0.09904822707176208,0.356796532869339,1.3472788333892822
0.09200283139944077,0.5474931001663208,1.4675214290618896
0.09460077434778214,0.9371915459632874,1.8831992149353027
0.08225250244140625,0.706253707408905,1.5287787914276123
0.0799424797296524,0.6957557797431946,1.495180606842041
0.09087366610765457,0.836883544921875,1.7456202507019043
0.0898362547159195,0.8377513885498047,1.7361139059066772
0.0914698988199234,0.837304949760437,1.7520039081573486
0.13363490998744965,1.0538088083267212,2.39015793800354
0.11873244494199753,1.0529898405075073,2.240314245223999
0.0644637793302536,0.35519343614578247,0.9998312592506409
0.08134926855564117,0.7038331031799316,1.517325758934021
0.09112885594367981,0.8372816443443298,1.748570203781128
0.10983185470104218,0.998883843421936,2.0972023010253906
0.07259254157543182,0.5436478853225708,1.2695733308792114
0.09135424345731735,0.833411693572998,1.7469542026519775
0.09101556986570358,0.8436332941055298,1.753788948059082
0.09828057885169983,0.9322841167449951,1.9150898456573486
0.07256858050823212,0.5435104370117188,1.2691962718963623
0.08187047392129898,0.7061751484870911,1.5248799324035645
0.1091742068529129,0.9896272420883179,2.081369400024414
0.10948503017425537,1.0082893371582031,2.103139638900757
0.10126238316297531,0.9247844219207764,1.937408208847046
0.09084756672382355,0.8306814432144165,1.7391570806503296
0.09031780064105988,0.8368899822235107,1.740067958831787
0.07739543914794922,0.6046488285064697,1.378603219985962
0.07274402678012848,0.5425137877464294,1.269953966140747
0.08185924589633942,0.6975717544555664,1.5161641836166382
0.0904981940984726,0.8375964164733887,1.742578387260437
0.07208161056041718,0.5437679290771484,1.2645840644836426
0.10986229032278061,1.0031156539916992,2.101738452911377
0.07368595898151398,0.5443434715270996,1.281203031539917
0.08074172586202621,0.7053011655807495,1.5127184391021729
0.11468447744846344,1.0512020587921143,2.1980466842651367
0.10052289068698883,0.947263240814209,1.952492117881775
0.06434038281440735,0.35461676120758057,0.998020589351654
0.10578794777393341,0.9994161128997803,2.057295560836792
0.08034937083721161,0.7075669765472412,1.5110607147216797
0.112960085272789,1.034217357635498,2.163818359375
0.09386160969734192,0.9238013029098511,1.862417459487915
0.07602527737617493,0.5461164712905884,1.3063693046569824
0.08705577254295349,0.8055000305175781,1.6760578155517578
0.09452151507139206,0.9320639371871948,1.8772790431976318
0.08123040199279785,0.7023894786834717,1.5146934986114502
0.08455747365951538,0.9198131561279297,1.7653878927230835
0.08562890440225601,0.8354645371437073,1.691753625869751
0.07988665252923965,0.5449075698852539,1.3437740802764893
0.09377141296863556,0.9411780834197998,1.878892183303833
0.09975345432758331,0.8436850309371948,1.8412195444107056
0.08572229743003845,0.6993571519851685,1.5565800666809082
0.08151941746473312,0.7064418792724609,1.5216360092163086
0.0898769274353981,0.838080644607544,1.7368499040603638
0.10145994275808334,1.0523236989974976,2.066923141479492
0.07254958152770996,0.3586850166320801,1.0841808319091797
0.07588158547878265,0.6394870281219482,1.3983029127120972
0.09958420693874359,1.0526022911071777,2.0484442710876465
0.09098535031080246,0.9262944459915161,1.8361480236053467
0.07736852765083313,0.5445106625556946,1.3181959390640259
0.08624564856290817,0.9283734560012817,1.7908298969268799
0.09031729400157928,0.8309060335159302,1.7340790033340454
0.10665638744831085,1.0480866432189941,2.1146504878997803
0.08374626934528351,0.6996177434921265,1.5370804071426392
0.09227967262268066,1.0222711563110352,1.9450678825378418
0.09235477447509766,0.8322900533676147,1.7558377981185913
0.09174348413944244,0.9435973167419434,1.8610321283340454
0.08534497022628784,0.7865238189697266,1.639973521232605
0.0827527642250061,0.7026407718658447,1.5301684141159058
0.08935658633708954,0.8362200260162354,1.7297859191894531
0.09495588392019272,1.050998568534851,2.0005574226379395
0.08467938005924225,0.7021601796150208,1.5489540100097656
0.09609288722276688,0.9920032024383545,1.9529321193695068
0.0900242030620575,1.0137815475463867,1.9140236377716064
0.08626160025596619,0.6958923935890198,1.5585083961486816
0.08651711046695709,1.0388495922088623,1.9040206670761108
0.08067216724157333,0.5450303554534912,1.3517520427703857
0.08599741756916046,0.6998612284660339,1.559835433959961
0.07795968651771545,0.5432602167129517,1.322857141494751
0.09591415524482727,1.0054242610931396,1.9645657539367676
0.09692087769508362,1.0487923622131348,2.018001079559326
0.07857432961463928,0.9301710724830627,1.7159143686294556
0.07681630551815033,0.8246552348136902,1.592818260192871
0.08425389230251312,0.7044020295143127,1.5469410419464111
0.08426292985677719,0.6988884210586548,1.541517734527588
0.07886487990617752,0.6958919763565063,1.4845407009124756
0.07914550602436066,0.8233734965324402,1.6148285865783691
0.07094331830739975,0.14055269956588745,0.8499858975410461
0.08724017441272736,0.823743462562561,1.6961451768875122
0.08421196043491364,0.6799511909484863,1.5220707654953003
0.09457557648420334,0.9349879622459412,1.8807437419891357
0.1078876405954361,1.0269060134887695,2.1057825088500977
0.09653252363204956,1.04756760597229,2.012892723083496
0.09250923991203308,0.8198564648628235,1.7449488639831543
0.07246837764978409,0.5282785296440125,1.252962350845337
0.10385076701641083,1.0011714696884155,2.0396790504455566
0.0902399942278862,0.8314972519874573,1.7338972091674805
0.09166485071182251,0.9313423037528992,1.8479907512664795
0.08319161832332611,0.9233279228210449,1.7552441358566284
0.08467546105384827,0.9934728741645813,1.840227484703064
0.08666613698005676,0.9945273995399475,1.8611887693405151
0.09456728398799896,0.6882754564285278,1.6339483261108398
0.08406122028827667,0.9007917642593384,1.7414039373397827
0.10017654299736023,1.0511022806167603,2.052867889404297
0.10134732723236084,0.8295197486877441,1.8429930210113525
