focalLoss,contrastive_loss,loss
0.06918434798717499,0.8122783899307251,1.5041218996047974
0.06536339968442917,0.7417168021202087,1.3953508138656616
0.07126906514167786,0.8563644289970398,1.5690550804138184
0.06962216645479202,0.856835663318634,1.553057312965393
0.06456758081912994,0.7435293793678284,1.3892052173614502
0.06771600991487503,0.837311327457428,1.514471411705017
0.06857720762491226,0.8511692881584167,1.5369412899017334
0.06878458708524704,0.8433351516723633,1.5311810970306396
0.06856795400381088,0.8492115139961243,1.534891128540039
0.06576720625162125,0.741229772567749,1.3989018201828003
0.06657228618860245,0.8535941243171692,1.5193169116973877
0.06311135739088058,0.6909472346305847,1.3220608234405518
0.06941870599985123,0.8837039470672607,1.5778909921646118
0.0658188909292221,0.8224685192108154,1.4806574583053589
0.06933705508708954,0.8903841972351074,1.5837547779083252
0.06185717135667801,0.7663227915763855,1.3848944902420044
0.06374061852693558,0.8112583160400391,1.4486644268035889
0.06569086015224457,0.8725529909133911,1.5294616222381592
0.0663968026638031,0.8297215104103088,1.4936895370483398
0.06389067322015762,0.7654201984405518,1.4043269157409668
0.06636662036180496,0.8722535371780396,1.5359196662902832
0.06855068355798721,0.9567595720291138,1.6422663927078247
0.06438018381595612,0.7579078674316406,1.4017096757888794
0.06929941475391388,0.9183371067047119,1.6113312244415283
0.06711999326944351,0.9018459320068359,1.5730458498001099
0.06492982804775238,0.8107448816299438,1.46004319190979
0.0635918453335762,0.7664406299591064,1.4023590087890625
0.07134413719177246,0.9210036993026733,1.634445071220398
0.05980701744556427,0.8052582740783691,1.4033284187316895
0.06426672637462616,0.8079471588134766,1.4506144523620605
0.068037249147892,0.8927134275436401,1.573085904121399
0.06811895966529846,0.906201183795929,1.5873907804489136
0.059988271445035934,0.8090596795082092,1.408942461013794
0.06123269721865654,0.8493078351020813,1.461634874343872
0.06512107700109482,0.9095183610916138,1.5607291460037231
0.06145453080534935,0.7897239923477173,1.4042692184448242
0.06091815233230591,0.889604926109314,1.498786449432373
0.06010572612285614,0.8302119374275208,1.4312691688537598
0.06384391337633133,0.8637831807136536,1.5022222995758057
0.06426515430212021,0.7829498648643494,1.4256014823913574
0.06105902045965195,0.8683743476867676,1.4789645671844482
0.0645889863371849,0.8256822824478149,1.4715721607208252
0.0637219026684761,0.8249264359474182,1.462145447731018
0.0708872601389885,0.9854862689971924,1.6943588256835938
0.05618094652891159,0.7324288487434387,1.2942383289337158
0.059666864573955536,0.7638128995895386,1.3604815006256104
0.07133995741605759,1.0187448263168335,1.7321443557739258
0.05941902846097946,0.8646024465560913,1.4587926864624023
0.06017250567674637,0.6799627542495728,1.2816877365112305
0.062012929469347,0.7831628322601318,1.403292179107666
0.06557610630989075,0.893367350101471,1.5491284132003784
0.05999616160988808,0.879007875919342,1.4789695739746094
0.06356964260339737,0.8430486917495728,1.4787451028823853
0.05861524119973183,0.8374387621879578,1.423591136932373
0.06032051518559456,0.9283004999160767,1.5315055847167969
0.05548504739999771,0.6878513097763062,1.242701768875122
0.05699572339653969,0.6314671039581299,1.2014243602752686
0.06396514922380447,0.8815422058105469,1.5211937427520752
0.0550219863653183,0.5733155608177185,1.123535394668579
0.0546279139816761,0.6824838519096375,1.2287629842758179
0.05656563118100166,0.6311728358268738,1.196829080581665
0.06537793576717377,0.8480024933815002,1.501781940460205
0.06103423610329628,0.8702780604362488,1.4806203842163086
0.06406635791063309,0.8479684591293335,1.4886319637298584
0.06466289609670639,0.8728256225585938,1.5194545984268188
0.06337223947048187,0.9323446154594421,1.5660669803619385
0.05848107114434242,0.7357672452926636,1.3205779790878296
0.06323395669460297,0.9072306156158447,1.5395702123641968
0.06481388956308365,0.835551917552948,1.4836907386779785
