focalLoss,contrastive_loss,loss
0.06658807396888733,0.8143134117126465,1.480194091796875
0.06298291683197021,0.9868526458740234,1.6166818141937256
0.060190748423337936,0.7416778802871704,1.3435853719711304
0.06360320746898651,0.9224977493286133,1.5585298538208008
0.06148386746644974,0.9253809452056885,1.5402195453643799
0.06230594590306282,0.9192150831222534,1.5422744750976562
0.060576703399419785,0.902786374092102,1.508553385734558
0.0625278651714325,0.9418152570724487,1.567093849182129
0.06452427059412003,0.9874080419540405,1.6326507329940796
0.06074094399809837,0.8714864253997803,1.478895902633667
0.06102905049920082,0.9226539731025696,1.5329444408416748
0.06178249418735504,0.9650553464889526,1.5828802585601807
0.06430456042289734,1.020217776298523,1.6632633209228516
0.06157144531607628,0.7769666910171509,1.3926811218261719
0.05932938680052757,0.8931925296783447,1.4864864349365234
0.061818886548280716,0.9804977178573608,1.5986865758895874
0.060035787522792816,0.8981462717056274,1.4985041618347168
0.061259932816028595,0.8911030292510986,1.5037024021148682
0.060660846531391144,0.9183350801467896,1.5249435901641846
0.06150411069393158,0.9655905365943909,1.5806317329406738
0.06443794816732407,1.0051515102386475,1.6495310068130493
0.05918274074792862,0.9092162847518921,1.501043677330017
0.059448085725307465,0.8105711936950684,1.4050520658493042
0.05838031694293022,0.9146367311477661,1.498439908027649
0.0546862818300724,0.8133630752563477,1.3602259159088135
0.054730113595724106,0.7122660279273987,1.259567141532898
0.06074635684490204,0.9627320170402527,1.5701956748962402
0.05623771995306015,0.9975999593734741,1.5599771738052368
0.056091293692588806,0.7484219074249268,1.3093348741531372
0.05500449240207672,0.7826067209243774,1.3326516151428223
0.05899728462100029,0.9140217304229736,1.5039945840835571
0.0607304684817791,0.9872525930404663,1.594557285308838
0.05428392440080643,0.7824170589447021,1.32525634765625
0.055873218923807144,0.8826764822006226,1.441408634185791
0.05479598045349121,0.9210436344146729,1.469003438949585
0.060422420501708984,0.9185323715209961,1.522756576538086
0.05385136976838112,0.7705696821212769,1.3090834617614746
0.05821491777896881,0.8081366419792175,1.3902857303619385
0.05871713533997536,0.9592938423156738,1.5464651584625244
0.05886724963784218,0.9185303449630737,1.5072028636932373
0.0642000138759613,1.0013887882232666,1.6433889865875244
0.05466008186340332,0.7101377844810486,1.2567386627197266
0.057398464530706406,0.9440991878509521,1.5180838108062744
0.054561417549848557,0.810724675655365,1.3563388586044312
0.05269603803753853,0.7296971082687378,1.2566574811935425
0.055210232734680176,0.7723737359046936,1.3244760036468506
0.06136840581893921,0.9185638427734375,1.5322479009628296
0.049850862473249435,0.745992124080658,1.244500756263733
0.06465087831020355,0.9998912811279297,1.6464000940322876
0.0618901327252388,0.9900171756744385,1.6089184284210205
0.06083010882139206,0.8945300579071045,1.502831220626831
0.05584605783224106,0.7725025415420532,1.330963134765625
0.06147860735654831,1.0251643657684326,1.6399505138397217
0.052980855107307434,0.7791062593460083,1.3089147806167603
0.054552625864744186,0.7678465843200684,1.3133728504180908
0.05913390591740608,1.0267913341522217,1.6181304454803467
0.05772016942501068,0.8921733498573303,1.4693751335144043
0.05992255359888077,0.7393146753311157,1.3385401964187622
0.05734611302614212,0.886565089225769,1.4600262641906738
0.059443652629852295,1.0154087543487549,1.6098452806472778
0.053882621228694916,0.7103812098503113,1.2492074966430664
0.05237669497728348,0.7360738515853882,1.259840726852417
0.057638175785541534,0.8894813060760498,1.4658629894256592
0.05055499076843262,0.8046984672546387,1.3102483749389648
0.059724099934101105,0.8263059854507446,1.4235470294952393
0.0611656978726387,0.8191215991973877,1.4307785034179688
0.0626065656542778,1.0304789543151855,1.6565446853637695
0.05208466947078705,0.7426924705505371,1.26353919506073
0.05421715974807739,0.8052230477333069,1.3473947048187256
0.05654069408774376,0.9350509643554688,1.5004578828811646
0.0552343875169754,0.816582202911377,1.3689260482788086
0.05179920047521591,0.9209645986557007,1.438956618309021
0.05401282012462616,0.8945835828781128,1.4347118139266968
0.0579804852604866,0.9564488530158997,1.5362536907196045
0.052530355751514435,0.9049329161643982,1.4302364587783813
0.05378709360957146,0.8866933584213257,1.4245643615722656
0.05173250287771225,0.8674607276916504,1.384785771369934
0.05888335034251213,0.8063548803329468,1.395188331604004
0.053914815187454224,0.8511719703674316,1.390320062637329
0.050087325274944305,0.7727178335189819,1.2735910415649414
0.0677025243639946,1.0244719982147217,1.7014973163604736
0.05476649850606918,0.8601306676864624,1.4077956676483154
0.05704621970653534,0.8813132047653198,1.4517754316329956
0.055282190442085266,0.9584345817565918,1.511256456375122
0.05488186329603195,0.9632053375244141,1.51202392578125
0.05866483226418495,0.89506995677948,1.4817183017730713
0.053326018154621124,0.9716843962669373,1.5049445629119873
