train_loss,test_loss,save
1.475581215599836,1.6265791484287806,V
1.4172640574180473,1.629860826901027, 
1.3489059533103038,1.5130651167460851,V
1.255494325847949,1.4620589358466012,V
1.1879083665750794,1.42748304775783,V
1.1718342385049594,1.3744046517780848,V
1.155627428475073,1.3928603444780623, 
1.1428185075016346,1.4271131243024553, 
1.1323204040527344,1.4197233745029993, 
1.1149764525688302,1.449646762439183, 
1.1068244859323664,1.4408151762826102, 
1.0946860919564456,1.4309167521340507, 
1.0841067261615043,1.463738168988909, 
1.0746532072455197,1.4350980520248413, 
1.0613130462371696,1.4789609398160661, 
1.0571312833640536,1.5186175278254919, 
1.044252560300342,1.6156732525144304, 
1.037019856905533,1.4954243898391724, 
1.0278630751674458,1.4541383300508772, 
1.0193926883956133,1.602839129311698, 
1.019298428196018,1.6039961917059762, 
1.0068389379372031,1.59622745854514, 
0.9994083147937969,1.6514118909835815, 
0.9937350537817357,1.5779999835150582, 
0.9837487319768485,1.6894068207059587, 
0.9783847907842216,1.622744815690177, 
0.9811684570070041,1.6276253291538783, 
0.9722424018180976,1.6856608901705061, 
0.9676460300461721,1.6795586858476912, 
0.9643667188741393,1.5937752893992834, 
0.9612792093875044,1.6787868397576469, 
0.9565798316971731,1.708447779927935, 
0.9533458180346731,1.643996034349714, 
0.9496815386465041,1.749446187700544, 
0.9502871198169256,1.7425156320844377, 
0.9451124203407159,1.6383852107184274, 
0.945207687757783,1.6432932274682182, 
0.9409332730002322,1.8481313671384538, 
0.9416945748409983,1.6250431367329188, 
0.9371913095652047,1.6213409219469344, 
0.9359428236040018,1.7232683386121477, 
0.9324274911718854,1.8409809214728219, 
0.9335892028727774,1.790629267692566, 
0.9304782212790796,1.6914851835795812, 
0.9276545623601493,1.7900261878967285, 
0.9278777494268903,1.5967627593449183, 
0.9257774544974505,1.7096733706338065, 
0.9285209977020652,1.6950089420591081, 
0.9231008432679257,1.6673843690327235, 
0.9195382756701971,1.7824386017663139, 
0.9192593744245626,1.8356185129710607, 
0.9179971763643168,1.7834115368979317, 
0.9175853900990244,1.7814622606549944, 
0.9136001255552647,1.8495443037578039, 
0.9101124921087491,1.8309768097741264, 
0.9062791092921112,1.7372322082519531, 
0.9006315479844303,1.7574636765888758, 
0.899903664144419,1.729900632585798, 
0.889890525300624,1.7230415173939295, 
0.8802209355063357,1.732514670916966, 
0.8726591275910199,1.7341175760541643, 
0.8561151563110998,1.654901317187718, 
0.8363771236548989,1.7445266076496668, 
0.8024579741187015,1.6794876882008143, 
0.762868079088502,1.7710735286985124, 
0.7070725893570204,1.8115429197038924, 
0.6538923847473274,1.8874913113457816, 
0.618859574956409,1.860195483480181, 
0.597457514981092,1.7739674193518502, 
0.5756596821849629,1.9240984065192086, 
0.5694940176050541,1.9266245876039778, 
0.558582300351838,2.0646025453295027, 
0.5467239193997141,1.974585771560669, 
0.5409893752154658,2.0983216421944753, 
0.5307585258605116,2.0454834018434798, 
0.5286141628936186,2.05404155594962, 
0.5218978877794944,2.1145726101739064, 
0.5269402942415011,2.016092675072806, 
0.5211561246443603,2.1125549929482594, 
0.5257665621022046,2.2017170020512173, 
0.5177278210551052,2.158874120031084, 
0.5137805029497309,2.0298537697110857, 
0.5164362848815272,2.206165381840297, 
0.512243138531507,2.1248718670436313, 
0.5130329470513231,1.9883723599570138, 
0.5084992142046912,1.9868979283741541, 
0.5087806481426045,2.1942941461290633, 
0.5051869179232645,2.0641874415533885, 
0.5077846711975033,2.191313164574759, 
0.491387352599936,2.183433941432408, 
0.5037685698371822,2.192013587270464, 
0.5011893086514231,2.0408031599862233, 
0.49794599312846943,2.2273489918027605, 
0.5013078390541723,2.048171247754778, 
0.4962103321390637,2.177795801843916, 
0.49614850494821194,1.931089196886335, 
0.4961561535374593,1.934566787311009, 
0.4920210080631709,2.2521311044692993, 
0.49211541929487457,2.0299409117017473, 
0.4954941793013427,2.2368501935686385, 
0.5156615442138607,2.089812534196036, 
0.5006442741822388,2.1964424678257535, 
0.49140066918680225,1.975263135773795, 
0.48775811316603324,2.051445552280971, 
0.4925293235455529,2.2044195788247243, 
0.48386725783348083,2.1665428025381908, 
0.49104994383908934,2.202068328857422, 
0.48168442158375757,2.3117082118988037, 
0.4937474869065366,2.0424207619258334, 
0.4809388917381481,2.0017788069588796, 
0.4835074912693541,2.37351724079677, 
0.48015145730164094,2.3263063430786133, 
0.4862178660045236,2.059924006462097, 
0.4822558018110566,2.0341116871152605, 
0.48560001082339527,2.127072351319449, 
0.48392836118148547,2.0976075444902693, 
0.47091366678981456,2.226343240056719, 
0.4802286771394439,2.0035045317241122, 
0.4747599651247768,2.2336831433432445, 
0.47815566345796745,2.2995008741106306, 
0.47120323979248435,2.2892744541168213, 
0.4673135912014266,2.193085159574236, 
0.46930689680374277,2.1924513408115933, 
0.46310565027139955,2.1284183944974626, 
0.4701334046105207,2.203366552080427, 
0.4683191533816063,2.0296168667929515, 
0.46650501934148497,2.273458821432931, 
0.46129674578117114,2.141108546938215, 
0.46221754308474267,2.2931150879178728, 
0.46398437275724896,2.0984945467540195, 
0.46182287244473474,2.041482142039708, 
0.4577838500677529,2.172358546938215, 
0.4585683118488829,2.342482805252075, 
0.4617055775755543,2.18332382610866, 
0.4627789966130661,2.0639943395342146, 
0.4524810985993531,2.117302860532488, 
0.4499031098212226,2.0233932733535767, 
0.45362366458116954,2.1610540662493025, 
0.44560604378328483,2.105849572590419, 
0.451673728429665,1.9902576548712594, 
0.4569958014003301,2.083743299756731, 
0.4478321792715687,2.199031182697841, 
0.4440048458212513,2.2616274697440013, 
0.44594512602030223,2.255953856876918, 
0.4440237435243897,2.3724190848214284, 
0.4440514702918166,2.269815683364868, 
0.44679767600560594,2.109858751296997, 
0.44385130930755096,2.167771543775286, 
0.4436553054946964,2.3452580996922086, 
0.4425113413293483,2.0939456735338484, 
0.44515421936067484,2.0976848942892894, 
0.44154669975830335,2.1817150797162737, 
0.43993050769224007,2.1884377343314037, 
0.43851449125904146,2.2274350438799178, 
0.4470095129336341,2.2653180190495084, 
0.4370739414530285,2.168154001235962, 
0.4414139132378465,2.1558986050742015, 
0.44457046258247507,2.2306874138968333, 
0.4382498981588978,2.311554091317313, 
0.44455890382750557,2.4084867409297397, 
0.43398831557419343,1.9941180092947823, 
0.4329684816174588,2.2715511322021484, 
0.4335680553468607,2.269564390182495, 
0.4307323285078598,2.2737819807870046, 
0.4335979672811799,2.234534706388201, 
0.43324084706225635,2.2419734682355608, 
0.4336114116644455,2.029819999422346, 
0.43151101773068057,2.277850014822824, 
0.43143195317963423,2.26172981943403, 
0.43393088902457283,2.1250645433153426, 
0.4299473802922136,2.262420586177281, 
0.43148441739001514,2.259744882583618, 
0.43131155886892547,2.179570743015834, 
0.4319207294512603,2.120671101978847, 
0.43120439527398446,2.3159003257751465, 
0.43019272614333587,2.3507004465375627, 
0.4420436555046146,2.4145974772317067, 
0.43759093193684595,2.450657401766096, 
0.4301238701505176,2.167567695890154, 
0.43241397354562405,2.4393469946725026, 
0.4312748242232759,2.3179758276258196, 
0.43132474664914405,2.3932198796953474, 
0.43427482398889833,2.2534375190734863, 
0.43130148113784145,2.3368214539119174, 
0.42865011348562726,2.4113144874572754, 
0.42871076929367197,2.332087755203247, 
0.4301711730027603,2.037874562399728, 
0.4299873962240704,2.334207500730242, 
0.4299319335969828,2.331540482384818, 
0.4300478994846344,2.418381452560425, 
0.43004072116593184,2.2340993881225586, 
0.42856111970998473,2.3032444545200894, 
0.42845506082146856,2.408107246671404, 
0.42857193189152215,2.3565895898001537, 
0.4329590418581235,2.3049583775656566, 
0.4284390286873963,2.420275551932199, 
0.4282380786992736,2.3952859129224504, 
0.4285001704248331,2.376657554081508, 
0.4284084565558676,2.4101920468466624, 
0.4298052949420476,2.3360325949532643, 
0.43215513178857706,2.3544753960200717, 
0.4283549608820576,2.302720069885254, 
0.4294925433094219,2.407456704548427, 
0.43379083376819805,2.16126777444567, 
0.42978018118163286,2.391495023454939, 
0.42982369661331177,2.3861596243722096, 
0.4298360484131312,2.349464109965733, 
0.42929537417524954,2.4142049040113176, 
0.43078299498153944,2.1180573531559537, 
0.42785866886882457,2.375206879207066, 
0.4263865710315058,2.5195483480181013, 
0.42949953826807313,2.3384194374084473, 
0.4295285510814796,2.223099640437535, 
0.43438436015177584,2.0192879268101285, 
0.4280905870057769,2.3305987289973666, 
0.4276636965193991,2.34493248803275, 
0.4278110801163366,2.370837790625436, 
0.4290650981967732,2.2400407109941756, 
0.43600095631712577,2.2338801452091763, 
0.4275893528582686,2.208285161427089, 
0.4279625365289591,2.3204834120614186, 
0.42628123143971974,2.389367171696254, 
0.4262198820962744,2.38051506451198, 
0.42634321117805224,2.4496476309640065, 
0.4275117400339094,2.3146446091788158, 
0.4288544144670842,2.323314768927438, 
0.4275061462895345,2.405768428530012, 
0.4245762062274804,2.3803698675973073, 
0.43844221709138254,2.5443014076777866, 
0.44367012179504006,2.18942243712289, 
0.4278364444183091,2.288760389600481, 
