focalLoss,contrastive_loss,loss
0.10222584009170532,0.7039617300033569,1.7262201309204102
0.08308243751525879,1.0575463771820068,1.8883707523345947
0.0827803686261177,0.8345125317573547,1.6623162031173706
0.08078695088624954,0.9382128715515137,1.7460823059082031
0.07214370369911194,0.5465611815452576,1.267998218536377
0.1032867431640625,1.0594815015792847,2.092349052429199
0.08107040077447891,0.7065988183021545,1.5173027515411377
0.07539261877536774,0.5449267625808716,1.2988529205322266
0.08665027469396591,0.9407685995101929,1.8072713613510132
0.08129377663135529,0.8416155576705933,1.6545532941818237
0.07397070527076721,0.7078429460525513,1.4475500583648682
0.0793289989233017,0.933847188949585,1.7271372079849243
0.07875701040029526,0.35385334491729736,1.1414234638214111
0.07770907878875732,0.9449272155761719,1.7220180034637451
0.08457669615745544,1.0444512367248535,1.8902182579040527
0.08147846162319183,0.8375942707061768,1.6523789167404175
0.07910310477018356,1.0643837451934814,1.855414867401123
0.07644344121217728,0.8280153274536133,1.59244966506958
0.08018971234560013,0.8380454778671265,1.6399426460266113
0.08107955008745193,0.929447591304779,1.7402430772781372
0.07691942900419235,0.7057760953903198,1.4749703407287598
0.07670164108276367,0.7061965465545654,1.4732129573822021
0.07949108630418777,1.0101064443588257,1.8050172328948975
0.08459968864917755,1.016313076019287,1.8623099327087402
0.07782498747110367,0.7095150947570801,1.4877649545669556
0.08201700448989868,1.0139966011047363,1.8341666460037231
0.08447935432195663,0.9429610967636108,1.7877546548843384
0.08075010776519775,0.9364959001541138,1.7439969778060913
0.08061365783214569,0.9375483393669128,1.743685007095337
0.07884372025728226,0.9368634223937988,1.7253005504608154
0.07518278062343597,0.9369683265686035,1.6887961626052856
0.07833394408226013,0.9064525365829468,1.6897919178009033
0.07725325226783752,1.0574686527252197,1.8300011157989502
0.08142506331205368,1.0052655935287476,1.8195161819458008
0.07918605208396912,1.0171865224838257,1.809046983718872
0.08707952499389648,0.8301763534545898,1.7009716033935547
0.07792054861783981,0.9377766847610474,1.716982126235962
0.08076987415552139,0.6999543905258179,1.5076531171798706
0.07638629525899887,0.9924519062042236,1.7563148736953735
0.08168354630470276,0.9466203451156616,1.763455867767334
0.07786716520786285,0.8292473554611206,1.6079189777374268
0.0805380567908287,0.9381915926933289,1.7435722351074219
0.07034748792648315,0.5449283123016357,1.2484031915664673
0.08190381526947021,0.8374314308166504,1.6564695835113525
0.08908736705780029,1.0518218278884888,1.9426954984664917
0.07646995037794113,0.6993897557258606,1.464089274406433
0.07966149598360062,1.0136913061141968,1.8103063106536865
0.07698042690753937,0.7069745063781738,1.4767787456512451
0.08023378252983093,0.9279016852378845,1.7302395105361938
0.07442084699869156,1.010080099105835,1.7542885541915894
0.07874809950590134,0.8888518810272217,1.676332950592041
0.07482415437698364,0.938850998878479,1.6870925426483154
0.07796422392129898,0.5460779666900635,1.325720191001892
0.08085399121046066,0.9353934526443481,1.7439334392547607
0.07490224391222,0.6987584829330444,1.4477808475494385
0.08160839974880219,0.9296377897262573,1.7457218170166016
0.08093439042568207,0.9334437847137451,1.7427877187728882
0.08501553535461426,1.004551649093628,1.8547070026397705
0.07875747978687286,0.8281859159469604,1.6157606840133667
0.07509789615869522,0.7092047333717346,1.4601836204528809
0.07902935147285461,0.9991564750671387,1.78944993019104
0.0743308886885643,0.7071939706802368,1.450502872467041
0.07366692274808884,0.5424049496650696,1.2790741920471191
0.08318663388490677,0.8265175819396973,1.658383846282959
0.07691158354282379,0.8346949815750122,1.6038107872009277
0.07888178527355194,0.7034296989440918,1.4922475814819336
0.07658759504556656,0.7025317549705505,1.4684076309204102
0.07755938172340393,1.007205605506897,1.782799482345581
0.08750903606414795,1.05279541015625,1.9278857707977295
0.06864865124225616,0.5458695888519287,1.232356071472168
0.0826229602098465,0.9330177307128906,1.7592473030090332
0.08773082494735718,1.05515456199646,1.9324628114700317
0.07339570671319962,0.5429531335830688,1.2769101858139038
0.08508355170488358,0.9359128475189209,1.7867484092712402
0.074610136449337,0.8360517024993896,1.582153081893921
0.07427565008401871,0.8338611125946045,1.5766175985336304
0.08382970094680786,0.9917499423027039,1.8300468921661377
0.07989393174648285,0.698047935962677,1.4969873428344727
0.07428930699825287,0.8357527852058411,1.578645944595337
0.07686150074005127,0.9346497654914856,1.7032647132873535
0.07757430523633957,0.7028440833091736,1.4785871505737305
0.07997267693281174,0.9969016313552856,1.796628475189209
0.07525160908699036,0.5083707571029663,1.2608869075775146
0.07831784337759018,0.8173653483390808,1.600543737411499
0.08098801970481873,0.9283251166343689,1.7382053136825562
0.07791624218225479,0.9263176918029785,1.7054800987243652
0.07546438276767731,0.8360721468925476,1.5907158851623535
0.07305295765399933,0.8287818431854248,1.5593113899230957
0.07720521837472916,0.8261550664901733,1.5982072353363037
0.07586250454187393,0.8292970061302185,1.5879220962524414
0.07562164217233658,0.5481564998626709,1.3043729066848755
0.08510983735322952,0.9963773488998413,1.8474757671356201
