train_loss,test_loss,save
1.2324301739621268,0.9662263450168428,V
1.0654840007227422,0.9450395277568272,V
1.0283379389325953,0.8839016102609181,V
1.012962681343902,0.8474263690766835,V
0.9973704111208475,0.8360014501072112,V
0.9892214197944439,0.8787183534531366, 
0.9802650502074658,0.8393516199929374, 
0.9667053947364707,0.8067866279965356,V
0.9559832834987388,0.7961404777708507,V
0.9399711957061868,0.8046945815994626, 
0.9324531163938246,0.8633727374530974, 
0.9175753664340217,0.8642990447226024, 
0.9065054098414954,0.8398966704096112, 
0.899518471719935,0.843026686282385, 
0.886512625847619,0.8647949014391217, 
0.8823042845410922,0.8459609775316148, 
0.8665659485409438,0.8411377015567961, 
0.8577163006765727,0.845629164150783, 
0.8488940163330885,0.8941995189303443, 
0.8444534030779868,0.8681979690279279, 
0.832107087851621,0.8814193719909305, 
0.8258990947370487,0.8468073010444641, 
0.8164100880664876,0.8922771158672514, 
0.8148811546191245,0.8751581112543741, 
0.8052074047962474,0.8888933289618719, 
0.8012699713265843,0.8803036667051769, 
0.7934815103787157,0.9027898822511945, 
0.7908627522149275,0.9042093072618756, 
0.7865654185479958,0.9191121629306248, 
0.7826541515173892,0.9084181303069705, 
0.779648234928232,0.9267541879699344, 
0.7696845400175859,0.9528878217651731, 
0.772821249940847,0.9890736455009097, 
0.7711519851033383,0.9630719451677232, 
0.7682712248768575,1.0039374118759519, 
0.7576524578527207,0.986981022925604, 
0.7597688033454744,0.9796205021086193, 
0.7561219352982643,0.9997303514253526, 
0.7509332995057632,1.0087448670750572, 
0.7426294807820594,1.0180053427105857, 
0.7364461151513759,1.0231311378024874, 
0.7316072299616978,1.014198621114095, 
0.7347058435893794,1.0117579670179457, 
0.7235263538780716,1.0437472945167905, 
0.7215161391817001,1.0389874350456965, 
0.7260343567652849,1.024677614370982, 
0.7214829413638766,1.0593907549267723, 
0.728712858870166,1.0631502412614369, 
0.7078702676926415,1.079836748895191, 
0.702770055784528,1.0704092184702556, 
0.7063234604665362,1.07590195110866, 
0.6966352571737399,1.0424367927369618, 
0.6951895848507398,1.0359758876618885, 
0.6915778726470628,1.0976226925849915, 
0.6917101832738531,1.1390596543039595, 
0.6857998460399947,1.1187790859313238, 
0.6786447422094807,1.1067626760119484, 
0.6753806400929253,1.1483370150838579, 
0.6729446749330092,1.1097099639120556, 
0.6706302794853496,1.1297428267342704, 
0.6553549878135126,1.1162686972391038, 
0.6543248935155407,1.1662958377883548, 
0.647405879219198,1.1980690927732558, 
0.6402379837592793,1.2289781286602928, 
0.6420030773736307,1.2099622715087164, 
0.6293532672432551,1.2142893075942993, 
0.6299607850906608,1.1702649139222645, 
0.6247465317732437,1.1723222647394453, 
0.6160646180749465,1.201619131224496, 
0.5976629443630773,1.1921954382033575, 
0.5979301702346046,1.2227617218380882, 
0.5992805355183354,1.2096473092124576, 
0.5796302975799543,1.2578952539534796, 
0.5796720259515199,1.2129077797844297, 
0.5511437225840691,1.298461689835503, 
0.5013503153287366,1.2837048712230863, 
0.46594830697591083,1.3246654101780482, 
0.44494603554582807,1.3406046061288743, 
0.43006650873742963,1.2895458510943822, 
0.4070567902883244,1.3947897468294417, 
0.38959771644176366,1.2816827495892842, 
0.4006217945252221,1.3007921831948417, 
0.37599341164338956,1.3153417153017861, 
0.36169672622817206,1.3042333267983937, 
0.3463710330525159,1.3196199337641399, 
0.3224365911425998,1.3737303699765886, 
0.2986791206745324,1.3444303614752633, 
0.29665118016072833,1.345802869115557, 
0.2785929740788128,1.3805849637304033, 
0.2717473281768975,1.361998858905974, 
0.2668776631617861,1.4517765215465002, 
0.24797090848637046,1.4010740121205647, 
0.24770806742922324,1.403191401844933, 
0.26897828773254867,1.3284341068494887, 
0.23640518441861946,1.4346696081615629, 
0.2378045916557312,1.5048361676079887, 
0.21868505332175855,1.3580229779084523, 
0.2038909068848068,1.4729459626334054, 
0.20137927894550273,1.4056638081868489, 
0.17856716170972664,1.4133732716242473, 
0.1889240913060268,1.4007358920006525, 
0.2007466336047597,1.492717566944304, 
0.21985411565209276,1.4149419424079714, 
0.18839380105686607,1.4700063098044622, 
0.20443712220843144,1.507357114837283, 
0.20038066046222192,1.5114192622048515, 
0.20641067545319444,1.3911151431855702, 
0.20398227916415043,1.5505607695806594, 
0.18835948338723918,1.4650264950025649, 
0.19024315551908005,1.5132327193305606, 
0.16824645050165413,1.4399890729359217, 
0.16578029178181408,1.480585325331915, 
0.1799255359409139,1.538212708064488, 
0.1795133145501435,1.504926709901719, 
0.22820940341324533,1.5761014109566098, 
0.25991642156755346,1.595953793752761, 
0.19300641956439626,1.5379724875092506, 
0.1892948923591475,1.5281395741871424, 
0.21778294214330582,1.467985885483878, 
0.16993710992751143,1.6197888453801472, 
0.2176418010686988,1.5796740395682198, 
0.17634066371534365,1.5242116380305517, 
0.23346151683955466,1.5669627984364827, 
