focalLoss,contrastive_loss,loss
0.045344285666942596,1.9332369565963745,2.3866798877716064
0.040077585726976395,3.524925947189331,3.925701856613159
0.03386375680565834,2.27254319190979,2.6111807823181152
0.032031845301389694,2.261176586151123,2.5814950466156006
0.04019623249769211,3.8326973915100098,4.234659671783447
0.028499072417616844,1.936176061630249,2.2211668491363525
0.034550365060567856,2.909897565841675,3.255401134490967
0.02853805013000965,1.9197733402252197,2.2051539421081543
0.02620852366089821,1.5558711290359497,1.8179563283920288
0.038664333522319794,3.5249617099761963,3.9116051197052
0.0387924425303936,3.513127326965332,3.9010517597198486
0.026100583374500275,1.5653674602508545,1.8263733386993408
0.045210741460323334,4.312209129333496,4.764316558837891
0.028173886239528656,1.9223873615264893,2.2041263580322266
0.03678237646818161,3.214254379272461,3.582078218460083
0.028198067098855972,1.9094581604003906,2.191438913345337
0.034610964357852936,2.9042112827301025,3.2503209114074707
0.03893386945128441,3.5020675659179688,3.891406297683716
0.030325500294566154,2.2461280822753906,2.5493831634521484
0.03465840592980385,2.910928249359131,3.257512331008911
0.03249695897102356,2.5898401737213135,2.9148097038269043
0.034655723720788956,2.8843820095062256,3.2309391498565674
0.03032960742712021,2.2462892532348633,2.5495853424072266
0.02816944569349289,1.8956570625305176,2.177351474761963
0.026012033224105835,1.5292694568634033,1.7893898487091064
0.03463902324438095,2.869859218597412,3.216249465942383
0.03248476982116699,2.572387456893921,2.897235155105591
0.034646641463041306,2.8654165267944336,3.211883068084717
0.034643955528736115,2.8870139122009277,3.2334535121917725
0.026019763201475143,1.5473809242248535,1.8075785636901855
0.03465248644351959,2.883253812789917,3.22977876663208
0.04544181376695633,4.236636638641357,4.691054821014404
0.030323786661028862,2.198495388031006,2.5017333030700684
0.036807119846343994,3.130685806274414,3.4987568855285645
0.023857157677412033,1.1791644096374512,1.4177360534667969
0.032481107860803604,2.5366029739379883,2.8614139556884766
0.02818050980567932,1.8809177875518799,2.1627228260040283
0.028166484087705612,1.886026382446289,2.167691230773926
0.03033803030848503,2.21458101272583,2.517961263656616
0.03248973935842514,2.5265331268310547,2.8514304161071777
0.03465364873409271,2.838641881942749,3.185178279876709
0.030304908752441406,2.185331344604492,2.4883804321289062
0.023862693458795547,1.1587774753570557,1.397404432296753
0.0303351990878582,2.186004400253296,2.489356517791748
0.036783065646886826,3.0523948669433594,3.4202256202697754
0.030313340947031975,2.1285107135772705,2.4316442012786865
0.03246743604540825,2.444892644882202,2.7695670127868652
0.028187446296215057,1.8382387161254883,2.1201131343841553
0.028175968676805496,1.8223967552185059,2.104156494140625
0.03248441219329834,2.4966237545013428,2.821467876434326
0.03031228855252266,2.050724506378174,2.3538475036621094
0.03465820103883743,2.6930482387542725,3.039630174636841
0.0367577001452446,2.895373582839966,3.2629506587982178
0.028173092752695084,1.7940223217010498,2.0757532119750977
0.030360326170921326,2.0710465908050537,2.3746497631073
0.032529234886169434,2.3576667308807373,2.6829590797424316
0.02599581889808178,1.4215049743652344,1.6814631223678589
0.030347909778356552,2.064117908477783,2.3675971031188965
0.036800969392061234,2.9641175270080566,3.332127094268799
0.03037831000983715,2.067049503326416,2.370832681655884
0.03891368210315704,3.0226807594299316,3.4118175506591797
0.04492297023534775,3.5154478549957275,3.964677572250366
0.032452818006277084,2.1779322624206543,2.502460479736328
0.03456968814134598,2.4166970252990723,2.7623939514160156
0.03458471596240997,2.334810256958008,2.680657386779785
0.03472676873207092,2.40482759475708,2.7520952224731445
0.040177926421165466,2.65043044090271,3.0522096157073975
0.030591262504458427,1.8275940418243408,2.1335067749023438
0.024456139653921127,1.003730058670044,1.2482914924621582
