focalLoss,contrastive_loss,loss
0.11761941015720367,0.5621707439422607,1.738364815711975
0.09608428180217743,0.637113094329834,1.5979559421539307
0.090269073843956,0.6370775103569031,1.5397682189941406
0.09407714754343033,0.6789023280143738,1.619673728942871
0.07347825914621353,0.5702024698257446,1.3049850463867188
0.08094662427902222,0.6034212112426758,1.412887454032898
0.11686760932207108,0.6876568794250488,1.8563330173492432
0.1079290360212326,0.6870612502098083,1.7663516998291016
0.0791168287396431,0.6040045022964478,1.3951728343963623
0.08695865422487259,0.6374500393867493,1.507036566734314
0.08681920915842056,0.6373700499534607,1.5055620670318604
0.09403298050165176,0.6619088053703308,1.602238655090332
0.07816524058580399,0.5976076126098633,1.3792600631713867
0.07889218628406525,0.6030641198158264,1.3919858932495117
0.08661690354347229,0.637645423412323,1.503814458847046
0.0863034576177597,0.6369660496711731,1.5000007152557373
0.11050710827112198,0.6862388849258423,1.7913099527359009
0.09369823336601257,0.6626909375190735,1.5996732711791992
0.07028891891241074,0.5622555613517761,1.2651448249816895
0.08646231889724731,0.6370288133621216,1.5016520023345947
0.05858200043439865,0.4525519013404846,1.0383719205856323
0.07133261114358902,0.5621548891067505,1.2754809856414795
0.070841483771801,0.5634908676147461,1.2719056606292725
0.08051684498786926,0.5987347960472107,1.4039032459259033
0.08701470494270325,0.636168897151947,1.5063159465789795
0.07037289440631866,0.5627521276473999,1.2664810419082642
0.10102525353431702,0.6788281202316284,1.6890805959701538
0.09340985119342804,0.6618524789810181,1.595950961112976
0.07991759479045868,0.6036006808280945,1.4027767181396484
0.06285249441862106,0.5111710429191589,1.1396960020065308
0.07828407734632492,0.5992768406867981,1.3821176290512085
0.06958933919668198,0.5621232986450195,1.2580167055130005
0.08609328418970108,0.6380243301391602,1.4989571571350098
0.07748124748468399,0.6038596630096436,1.3786721229553223
0.10447878390550613,0.678893506526947,1.7236814498901367
0.09284910559654236,0.6617186069488525,1.590209722518921
0.07154872268438339,0.5542665719985962,1.2697538137435913
0.07889395207166672,0.6040708422660828,1.3930103778839111
0.08677792549133301,0.6379728317260742,1.5057520866394043
0.0771428644657135,0.60322505235672,1.374653697013855
0.06195329502224922,0.5134076476097107,1.1329405307769775
0.06901083886623383,0.5616894960403442,1.2517979145050049
0.06313636898994446,0.5110818147659302,1.1424455642700195
0.06285403668880463,0.5159469842910767,1.1444873809814453
0.10361069440841675,0.6791700720787048,1.7152769565582275
0.06991123408079147,0.5642406344413757,1.2633529901504517
0.07811074703931808,0.6043020486831665,1.3854095935821533
0.09400051832199097,0.6620867848396301,1.6020920276641846
0.1043776422739029,0.6786969900131226,1.722473382949829
0.09389524906873703,0.6624274253845215,1.6013798713684082
0.06887169182300568,0.5616795420646667,1.250396490097046
0.0873974859714508,0.6380131840705872,1.5119880437850952
0.09407301992177963,0.662621021270752,1.6033512353897095
0.06254838407039642,0.5116447806358337,1.1371285915374756
0.08595483750104904,0.6368899345397949,1.4964382648468018
0.07705866545438766,0.6042755246162415,1.3748621940612793
0.08477857708930969,0.6378466486930847,1.4856324195861816
0.07936568558216095,0.6031251549720764,1.3967819213867188
0.10032723844051361,0.6785320043563843,1.6818044185638428
