focalLoss,contrastive_loss,loss
0.12204845249652863,0.5467340350151062,1.7672185897827148
0.0944291204214096,0.7089437246322632,1.6532349586486816
0.07746448367834091,0.9354759454727173,1.7101207971572876
0.07658137381076813,0.8384197354316711,1.6042335033416748
0.11523444950580597,0.8132214546203613,1.9655659198760986
0.09288416802883148,0.7048068642616272,1.6336486339569092
0.1301778107881546,0.81656414270401,2.118342161178589
0.09105537086725235,0.7057527303695679,1.6163064241409302
0.08540039509534836,0.8319575786590576,1.6859614849090576
0.07009057700634003,0.5443980693817139,1.2453038692474365
0.07063014060258865,0.534756064414978,1.2410573959350586
0.08108861744403839,1.0103955268859863,1.8212816715240479
0.07512179017066956,0.8319706320762634,1.583188533782959
0.07115807384252548,0.352373868227005,1.0639545917510986
0.07752664387226105,0.8386901617050171,1.6139565706253052
0.08406446129083633,1.0120010375976562,1.8526456356048584
0.08753711730241776,1.0112721920013428,1.886643409729004
0.08445410430431366,1.009983777999878,1.854524850845337
0.0724739208817482,0.7001435160636902,1.4248826503753662
0.08220365643501282,0.8332264423370361,1.6552629470825195
0.08840932697057724,1.0203815698623657,1.9044748544692993
0.08488819748163223,0.9435127973556519,1.792394757270813
0.06755255162715912,0.3549823760986328,1.0305079221725464
0.09116972237825394,1.0625066757202148,1.9742038249969482
0.07705629616975784,0.7007396221160889,1.4713025093078613
0.07559587806463242,0.7094577550888062,1.4654165506362915
0.0786532610654831,0.8063685297966003,1.5929012298583984
0.0752115324139595,0.709020733833313,1.4611361026763916
0.0889304056763649,1.050978183746338,1.9402822256088257
0.08061961829662323,0.8258989453315735,1.6320950984954834
0.08768955618143082,0.9157791137695312,1.7926746606826782
0.08291880041360855,0.9300623536109924,1.7592504024505615
0.07676736265420914,0.705937922000885,1.47361159324646
0.0728447213768959,0.8364728689193726,1.5649200677871704
0.07974031567573547,0.9428194761276245,1.740222692489624
0.0729922205209732,0.707232654094696,1.437154769897461
0.0695192739367485,0.35593026876449585,1.051123023033142
0.0861341580748558,1.0348734855651855,1.8962150812149048
0.0920911431312561,1.0139334201812744,1.9348448514938354
0.0874733030796051,1.041358470916748,1.9160914421081543
0.07226412743330002,0.8405078053474426,1.563149094581604
0.07826323062181473,1.0111572742462158,1.7937896251678467
0.07966210693120956,0.9387409687042236,1.7353620529174805
0.07683392614126205,0.9333689212799072,1.701708197593689
0.07552815973758698,0.9424091577529907,1.697690725326538
0.07656829804182053,0.835418701171875,1.6011016368865967
0.0834970697760582,1.0496400594711304,1.8846107721328735
0.08005349338054657,1.0746595859527588,1.8751945495605469
0.07521945983171463,1.0591003894805908,1.8112950325012207
0.07691247016191483,1.012289047241211,1.7814137935638428
0.07739125937223434,0.7003471851348877,1.474259853363037
0.07848088443279266,1.0591747760772705,1.8439836502075195
0.0781642496585846,1.000647783279419,1.7822902202606201
0.07353916019201279,1.0709552764892578,1.8063468933105469
0.07516805082559586,0.7086422443389893,1.4603227376937866
0.07300575077533722,1.0072073936462402,1.73726487159729
0.07412192970514297,0.35689693689346313,1.098116159439087
0.07919877767562866,0.8382706642150879,1.6302584409713745
0.07452855259180069,0.7029295563697815,1.4482150077819824
0.08490321785211563,0.9957863092422485,1.8448184728622437
0.07776979357004166,0.8373317718505859,1.6150296926498413
0.08266576379537582,1.0567986965179443,1.8834563493728638
0.07716478407382965,0.8337756395339966,1.6054234504699707
0.07832671701908112,0.9395736455917358,1.7228407859802246
0.07553136348724365,0.5428242683410645,1.298137903213501
0.07705900818109512,0.9363604784011841,1.7069505453109741
0.07350253313779831,0.8262937068939209,1.56131911277771
