train_loss,test_loss,save
1.1048570143974434,1.1496775150299072,V
1.0505916577274517,1.1165263482502528,V
0.928703747563443,1.0031309383256095,V
0.8683180576663906,1.0105880413736616, 
0.8510885551824408,1.0182268023490906, 
0.845882721876694,1.04098721912929, 
0.832937329502429,0.9997096487454006,V
0.8249206926863072,0.9921517712729317,V
0.8179050411208201,1.0166566201618739, 
0.8087482654442222,0.9840231622968402,V
0.8040707081051196,0.9706084557941982,V
0.7988131511009345,1.0000430515834264, 
0.7904065130120617,1.0105954323496138, 
0.7814260387824754,1.0228902356965202, 
0.7767150149507037,0.9647492851529803,V
0.7706886206643057,1.0118866903441293, 
0.7647935778407727,1.0291889565331596, 
0.7588609366093652,0.9949816635676793, 
0.7525113841234627,1.0054260322025843, 
0.7502383640256979,1.0545038495744978, 
0.7416449795335026,1.0350899185453142, 
0.7362563771716619,1.0584194489887782, 
0.7324688889212527,1.0284499611173357, 
0.7269136552083291,1.047933646610805, 
0.7241319862462706,1.0516577363014221, 
0.7209020469148281,1.0562879868916102, 
0.718525715803696,1.0447070939200265, 
0.7148184311591973,1.061758177621024, 
0.717282884201761,1.0359869003295898, 
0.7104318929930865,1.0890438556671143, 
0.7110193594027374,1.086506690297808, 
0.7077928023823237,1.0559237514223372, 
0.7085613770000005,1.086478897503444, 
0.7045402294498379,1.095374005181449, 
0.7050133195974059,1.0808488641466414, 
0.7027906704757173,1.1109119313103812, 
0.7023972636562282,1.0600478223391943, 
0.6986719198146109,1.0912150314876012, 
0.6972102098545786,1.0733377592904227, 
0.699236633413929,1.1243858167103358, 
0.6931074100025629,1.078811832836696, 
0.6933617864624929,1.0702169707843237, 
0.6924082606525744,1.104374817439488, 
0.6908458046993967,1.1206606796809606, 
0.6880222498360327,1.0871728488377161, 
0.6865798245042057,1.1178562981741769, 
0.6770046464467453,1.1198105812072754, 
0.6773691187470646,1.1106140102658952, 
0.6712926868665017,1.0794610295976912, 
0.6593014810044887,1.0842771870749337, 
0.6426495636923838,1.0844183564186096, 
0.6264536158513214,1.0834203958511353, 
0.5909486655461587,1.068476915359497, 
0.5334206854892989,1.048767353807177, 
0.4618720538535361,1.1036230155399867, 
0.39839921765408276,1.1298143012183053, 
0.3394425374976659,1.1891767297472273, 
0.3010716791880333,1.1864485570362635, 
0.2881775167533907,1.236328431538173, 
0.2734382273787159,1.3019153731209892, 
0.26411115719100176,1.3290273632322038, 
0.254299423452151,1.3208803960255213, 
0.25102346807213155,1.31025607245309, 
0.25193076416597526,1.2661692755562919, 
0.23888881555048086,1.3469904831477575, 
0.24310868498632462,1.3434489454541887, 
0.24296089855291075,1.3382591179439, 
0.23985298988172563,1.3894530194146293, 
0.2387094366348396,1.3484731231416975, 
0.23483908631033817,1.3828121764319283, 
0.24578137039127995,1.32816743850708, 
0.2394201571153382,1.4514697279248918, 
0.24306953231156883,1.3941648857934135, 
0.2316440136755927,1.4230929613113403, 
0.23682835268772254,1.3299599204744612, 
0.23063552859476058,1.4306625638689314, 
0.22820294812574224,1.4976987498147147, 
0.22747662385641518,1.4300025360924857, 
0.23383848950014277,1.447775057383946, 
0.2289294547448724,1.3211018528257097, 
0.22870161624278051,1.4312666313988822, 
0.2279185289043491,1.41659072467259, 
0.2270817392963474,1.444949746131897, 
0.22077336023419591,1.4620009320122855, 
0.2217715039091595,1.4626726252692086, 
0.2214218754384477,1.4766982453210014, 
0.22135610247062423,1.447347675051008, 
0.22973169942023391,1.4082353115081787, 
0.2254084578510058,1.4582977294921875, 
0.2214787544335349,1.425641758101327, 
0.2217473370038857,1.3946338381086076, 
0.22993847702519368,1.4579451935631889, 
0.22460680922209206,1.412182365145002, 
0.2177476208593886,1.490385924066816, 
0.22163780715505957,1.3258403880255563, 
0.2181100784722021,1.4674384083066667, 
0.21956827403125118,1.3633508341653007, 
0.22573514863596125,1.452548316546849, 
