train_loss,test_loss,save
1.6056549764414716,1.2623523133141654,V
1.4530589065887856,1.2985284158161707, 
1.3971055131651757,1.2999700194313413, 
1.3740992073445593,1.3141853639057703, 
1.3507097240061487,1.2271991627556937,V
1.3276749844067948,1.216117228780474,V
1.3125405983777823,1.2536777541750954, 
1.2943854615551784,1.260969536645072, 
1.2701444578590897,1.2476519630068825, 
1.2466615131247936,1.1983418379511153,V
1.231015652812,1.1764338612556458,V
1.208714873780238,1.224475378081912, 
1.1913728582701495,1.2191136507760911, 
1.1706483558411116,1.228511617297218, 
1.1502708503853383,1.2284767911547707, 
1.1348608845130987,1.2243499642326718, 
1.1143540742638878,1.2233320190792991, 
1.1001787981272795,1.2934087571643649, 
1.0890465024284328,1.2838663033076696, 
1.0766248120085258,1.3019147089549474, 
1.0565318417969254,1.2910747584842501, 
1.0348106725100379,1.3620935678482056, 
1.0356030314504312,1.3017075459162395, 
1.0344642224815974,1.280855581873939, 
1.0206856441392773,1.3477205832799275, 
1.007048628928903,1.3504934452828907, 
1.0037192767937277,1.3558637755257743, 
0.9946370114313874,1.338366979644412, 
0.9888946642434544,1.3738871756054105, 
0.9759210206338488,1.3964201240312486, 
0.9737264028204695,1.390740400268918, 
0.968621537548855,1.4369666916983468, 
0.9675436177442778,1.486659674417405, 
0.9499677747881885,1.4148392961138772, 
0.9478034035749897,1.4484219607852755, 
0.9416341978547856,1.5077894528706868, 
0.9424745784457035,1.491990205787477, 
0.9334694971597142,1.5626912996882485, 
0.9310047763034636,1.5536227850686937, 
0.9168909157950448,1.575195897193182, 
0.9226150633480055,1.5705887590135847, 
0.9417533396624258,1.5878039257866996, 
0.9237672825741873,1.511565747715178, 
0.9055991745205177,1.6014161904652913, 
0.8889905789350098,1.6223494382131667, 
0.9095212478469646,1.5767718156178792, 
0.8971508757133316,1.5302662934575761, 
0.8995749160056598,1.5584457147689093, 
0.8920161739845108,1.5523345413662137, 
0.8980874802572612,1.6767617066701253, 
0.8930238343545519,1.649129101208278, 
0.8828398997563097,1.6843234925043016, 
0.8735525791865614,1.6872658899852209, 
0.883573696214197,1.6796025264830816, 
0.8770595389840886,1.5986544404711043, 
0.8729694251972148,1.6399611404963903, 
0.8727465342845161,1.518417307308742, 
0.8890567395655594,1.7048096713565646, 
