focalLoss,contrastive_loss,loss
0.10323527455329895,2.2736546993255615,3.3060073852539062
0.0865049660205841,1.9256865978240967,2.790736198425293
0.08401739597320557,3.826853036880493,4.667026996612549
0.0784086212515831,2.9210517406463623,3.7051379680633545
0.07463350892066956,2.289415121078491,3.035750150680542
0.07837672531604767,3.5010616779327393,4.284829139709473
0.06922715902328491,1.1856029033660889,1.877874493598938
0.07655341923236847,3.245812177658081,4.011346340179443
0.07506496459245682,2.9433181285858154,3.693967819213867
0.07623828947544098,3.2236528396606445,3.9860358238220215
0.07753195613622665,3.513479709625244,4.288799285888672
0.07351608574390411,2.604231834411621,3.33939266204834
0.07478897273540497,2.9148411750793457,3.6627309322357178
0.06813837587833405,1.1834959983825684,1.8648797273635864
0.0747453048825264,2.923060417175293,3.670513391494751
0.07340790331363678,2.590888500213623,3.324967384338379
0.07604105025529861,3.1937365531921387,3.9541471004486084
0.07871630787849426,3.7826385498046875,4.5698018074035645
0.0707288309931755,1.9204657077789307,2.627753973007202
0.07072702795267105,1.917285442352295,2.6245555877685547
0.07869673520326614,3.759033203125,4.5460004806518555
0.07603341341018677,3.186307430267334,3.946641445159912
0.07203847169876099,2.244893789291382,2.9652786254882812
0.07337043434381485,2.573711633682251,3.3074159622192383
0.07736131548881531,3.4645376205444336,4.238150596618652
0.07602879405021667,3.189434051513672,3.9497220516204834
0.07335600256919861,2.528726577758789,3.26228666305542
0.07070175558328629,1.914609432220459,2.621626853942871
0.07069846987724304,1.900794267654419,2.607779026031494
0.07469844818115234,2.8867270946502686,3.633711576461792
0.06803557276725769,1.1750543117523193,1.855410099029541
0.07602493464946747,3.1819114685058594,3.9421608448028564
0.0760229229927063,3.174659013748169,3.9348883628845215
0.07602371275424957,3.1671299934387207,3.9273672103881836
0.07202738523483276,2.2315468788146973,2.9518208503723145
0.07069399952888489,1.8915592432022095,2.598499298095703
0.07069700956344604,1.8853957653045654,2.5923657417297363
0.07469213753938675,2.841158390045166,3.5880796909332275
0.06936370581388474,1.5260379314422607,2.219675064086914
0.07069738209247589,1.8706111907958984,2.577584981918335
0.0706932321190834,1.8735311031341553,2.580463409423828
0.07468787580728531,2.81331205368042,3.5601906776428223
0.0720238983631134,2.19455623626709,2.914795160293579
0.07601914554834366,3.1108016967773438,3.870993137359619
0.07335829734802246,2.5309271812438965,3.264510154724121
0.07602545619010925,3.1120195388793945,3.872274160385132
0.07868623733520508,3.663835048675537,4.450697422027588
0.07203049212694168,2.19094181060791,2.9112467765808105
0.07868407666683197,3.6299562454223633,4.416797161102295
0.07469416409730911,2.8288044929504395,3.5757460594177246
0.07602719962596893,3.085841417312622,3.846113443374634
0.07069870084524155,1.7778462171554565,2.484833240509033
0.07735240459442139,3.3552398681640625,4.1287641525268555
0.08003052324056625,3.79840087890625,4.598706245422363
0.07336345314979553,2.4463589191436768,3.1799933910369873
0.06937969475984573,1.4487600326538086,2.14255690574646
0.0734042227268219,2.383086919784546,3.11712908744812
0.07209502160549164,1.9514281749725342,2.6723785400390625
0.0693773701786995,1.4512925148010254,2.145066261291504
0.06940001249313354,1.3947232961654663,2.0887234210968018
0.07078468054533005,1.6864268779754639,2.3942737579345703
0.07208540290594101,2.017270565032959,2.7381246089935303
0.06808750331401825,1.0620979070663452,1.74297297000885
0.07345719635486603,2.32745361328125,3.062025547027588
0.06940887868404388,1.3865268230438232,2.080615520477295
0.07080718129873276,1.6660699844360352,2.3741416931152344
0.07374517619609833,2.0862812995910645,2.82373309135437
0.07217264920473099,1.7154557704925537,2.4371821880340576
0.07340072840452194,1.9933128356933594,2.7273201942443848
0.06686616688966751,0.6728090643882751,1.341470718383789
0.07686096429824829,2.621281862258911,3.3898916244506836
0.07107476890087128,1.4498159885406494,2.1605637073516846
0.07524553686380386,2.1998655796051025,2.9523210525512695
0.07106069475412369,1.4461263418197632,2.156733274459839
0.07257622480392456,1.7435522079467773,2.4693145751953125
0.07475784420967102,2.122823715209961,2.8704020977020264
0.07443835586309433,1.6538865566253662,2.3982701301574707
0.0763847678899765,2.4569480419158936,3.2207956314086914
0.07081899791955948,1.1738436222076416,1.8820335865020752
0.06634853780269623,0.18824386596679688,0.8517292737960815
0.07290501892566681,1.4777312278747559,2.2067813873291016
0.06815540790557861,0.8877680897712708,1.569322109222412
0.07164549082517624,1.2764209508895874,1.9928758144378662
0.07247117161750793,1.4014432430267334,2.126154899597168
0.07370367646217346,1.6164997816085815,2.353536605834961
0.07442324608564377,1.3062890768051147,2.0505216121673584
0.07032234966754913,1.1303768157958984,1.8336002826690674
0.07628703117370605,1.744300127029419,2.5071704387664795
0.07369405031204224,1.4432014226913452,2.1801419258117676
0.07770762592554092,1.8023946285247803,2.5794708728790283
0.07338862121105194,1.595354437828064,2.3292407989501953
0.07242543995380402,1.2677922248840332,1.992046594619751
0.07215836644172668,1.4849704504013062,2.2065541744232178
0.07734319567680359,1.8484545946121216,2.6218864917755127
0.0749051570892334,1.3789565563201904,2.1280081272125244
0.0734829232096672,1.418013095855713,2.1528422832489014
0.07474054396152496,1.7117936611175537,2.4591989517211914
0.0709281861782074,1.262241005897522,1.9715228080749512
0.07366622239351273,1.3040661811828613,2.0407283306121826
0.08157731592655182,2.211005210876465,3.026778221130371
0.07472304254770279,1.4301159381866455,2.1773462295532227
0.07608528435230255,1.4941211938858032,2.254973888397217
0.06946904957294464,0.6965550184249878,1.3912454843521118
0.07351695746183395,1.3179792165756226,2.0531487464904785
0.0694398283958435,0.8329328894615173,1.5273311138153076
0.06960159540176392,0.8742795586585999,1.5702955722808838
0.07717020809650421,1.5860517024993896,2.3577537536621094
0.07357713580131531,1.462982177734375,2.198753595352173
0.0697072446346283,0.9801093339920044,1.6771817207336426
0.07090725004673004,1.0854082107543945,1.7944806814193726
0.07224316895008087,1.1514967679977417,1.873928427696228
0.07343575358390808,1.176228642463684,1.9105861186981201
0.07083731889724731,1.0904371738433838,1.798810362815857
0.07343137264251709,1.1369729042053223,1.8712866306304932
0.07482779026031494,1.393953561782837,2.1422314643859863
0.07589253783226013,1.3841935396194458,2.1431188583374023
0.08136429637670517,1.8922650814056396,2.7059080600738525
0.07480372488498688,1.4594464302062988,2.2074837684631348
0.07211962342262268,1.153916597366333,1.875112771987915
0.0813257098197937,1.642599105834961,2.4558563232421875
0.07997091859579086,1.7497920989990234,2.549501419067383
0.07341888546943665,1.156724214553833,1.8909130096435547
0.07601451128721237,1.410290241241455,2.1704354286193848
0.07210241258144379,1.1459853649139404,1.8670095205307007
0.07467430830001831,1.1557157039642334,1.9024587869644165
0.07610819488763809,1.4048495292663574,2.165931463241577
0.07206520438194275,1.0096595287322998,1.730311632156372
0.07606343179941177,1.2897400856018066,2.0503745079040527
0.07337641716003418,1.0643181800842285,1.7980823516845703
0.0733765959739685,1.1018280982971191,1.8355940580368042
0.07605384290218353,1.2799592018127441,2.0404977798461914
0.06809057295322418,0.7164408564567566,1.3973464965820312
0.07202072441577911,0.843792200088501,1.5639994144439697
0.07066278904676437,0.7979606986045837,1.5045886039733887
0.07471389323472977,1.2137279510498047,1.960866928100586
