focalLoss,contrastive_loss,loss
0.08091306686401367,0.7291527986526489,1.5382834672927856
0.08015134930610657,0.7729102373123169,1.5744237899780273
0.07827640324831009,0.6751905679702759,1.4579546451568604
0.06972610950469971,0.5975614786148071,1.2948225736618042
0.06805260479450226,0.6018071174621582,1.2823331356048584
0.10159148275852203,0.8021668791770935,1.8180816173553467
0.06775422394275665,0.6036271452903748,1.2811694145202637
0.06746973097324371,0.6018054485321045,1.2765027284622192
0.0970272347331047,0.7938950061798096,1.764167308807373
0.06731288135051727,0.6019513607025146,1.2750802040100098
0.09723998606204987,0.7976917028427124,1.7700915336608887
0.05157225579023361,0.40459704399108887,0.9203196167945862
0.06671284884214401,0.6031517386436462,1.2702802419662476
0.0743226483464241,0.6744982600212097,1.4177247285842896
0.08996617794036865,0.7726064920425415,1.672268271446228
0.06674040853977203,0.6025389432907104,1.2699429988861084
0.05891500040888786,0.511589765548706,1.1007397174835205
0.08209651708602905,0.7314319610595703,1.5523971319198608
0.0903102308511734,0.7745908498764038,1.6776931285858154
0.08224257081747055,0.731177806854248,1.5536035299301147
0.06657806783914566,0.6019935607910156,1.267774224281311
0.08955000340938568,0.7673726677894592,1.6628727912902832
0.0745886042714119,0.675294041633606,1.421180009841919
0.08222748339176178,0.7339164614677429,1.5561912059783936
0.0589289590716362,0.5116243362426758,1.1009140014648438
0.06680681556463242,0.6035966277122498,1.2716648578643799
0.08243635296821594,0.7322136163711548,1.556577205657959
0.08185321092605591,0.7307729721069336,1.5493050813674927
0.0669378787279129,0.6026768088340759,1.2720556259155273
0.06644129753112793,0.5967243313789368,1.2611372470855713
0.07422801107168198,0.6503017544746399,1.3925819396972656
0.06688420474529266,0.6021411418914795,1.2709832191467285
0.06680901348590851,0.6014542579650879,1.2695443630218506
0.09752760082483292,0.7911268472671509,1.7664028406143188
0.059135302901268005,0.5146856904029846,1.1060388088226318
0.0514659620821476,0.40828263759613037,0.9229422807693481
0.0665581077337265,0.6009496450424194,1.2665307521820068
0.06690199673175812,0.6009347438812256,1.2699546813964844
0.08987070620059967,0.7722577452659607,1.6709647178649902
0.07398852705955505,0.6623910069465637,1.4022762775421143
0.08931834250688553,0.7632884979248047,1.6564719676971436
0.08223652094602585,0.7328294515609741,1.555194616317749
0.059017203748226166,0.5103167295455933,1.1004887819290161
0.08946472406387329,0.7711107730865479,1.6657580137252808
0.08946898579597473,0.7704448103904724,1.6651346683502197
0.07448136806488037,0.6752398610115051,1.420053482055664
0.08064373582601547,0.7315475940704346,1.5379849672317505
0.09567214548587799,0.792975902557373,1.7496973276138306
0.09512749314308167,0.7961151003837585,1.7473900318145752
0.07995349168777466,0.7313251495361328,1.5308600664138794
0.06669045984745026,0.6042474508285522,1.2711520195007324
0.09188631922006607,0.8050973415374756,1.723960518836975
0.08193016052246094,0.7745083570480347,1.593809962272644
0.07542753219604492,0.6179693341255188,1.3722445964813232
0.07831157743930817,0.6743905544281006,1.4575062990188599
0.07841970026493073,0.7324298620223999,1.5166268348693848
0.07643289119005203,0.7952562570571899,1.5595850944519043
0.07508966326713562,0.7321408987045288,1.4830374717712402
0.07836814224720001,0.7965553998947144,1.580236792564392
0.07643517851829529,0.6032572984695435,1.3676090240478516
0.07436993718147278,0.731108546257019,1.4748079776763916
0.07166962325572968,0.6031349301338196,1.319831132888794
0.07092077285051346,0.6605184078216553,1.3697261810302734
0.08339149504899979,0.7731135487556458,1.6070284843444824
0.0815492570400238,0.7314270734786987,1.546919584274292
0.0835062637925148,0.772998034954071,1.608060598373413
0.07523073256015778,0.674738883972168,1.4270461797714233
0.08906404674053192,0.7964663505554199,1.6871068477630615
