focalLoss,contrastive_loss,loss
0.05634197220206261,0.8049232959747314,1.3683429956436157
0.053477998822927475,0.7729043960571289,1.3076844215393066
0.0557040236890316,0.8445054888725281,1.401545763015747
0.054357483983039856,0.7524025440216064,1.2959773540496826
0.053762517869472504,0.770229697227478,1.3078548908233643
0.05204560235142708,0.7332420349121094,1.2536981105804443
0.05449477583169937,0.7703841328620911,1.3153319358825684
0.05231768265366554,0.7319198846817017,1.255096673965454
0.054958928376436234,0.7685412764549255,1.3181304931640625
0.054324135184288025,0.7861480712890625,1.3293894529342651
0.0541008785367012,0.8357381820678711,1.3767468929290771
0.05292220041155815,0.8202673196792603,1.3494893312454224
0.05413482338190079,0.8560725450515747,1.3974207639694214
0.05307269096374512,0.7899172306060791,1.3206441402435303
0.05473584681749344,0.6863624453544617,1.2337208986282349
0.05333375930786133,0.7847557067871094,1.3180932998657227
0.054331570863723755,0.8471380472183228,1.390453815460205
0.052073024213314056,0.8424797058105469,1.3632099628448486
0.05166350677609444,0.6866593360900879,1.2032943964004517
0.05139485001564026,0.8305143117904663,1.3444628715515137
0.05560077726840973,0.786388099193573,1.3423957824707031
0.04975280165672302,0.7114435434341431,1.2089715003967285
0.05170964449644089,0.7885937690734863,1.3056902885437012
0.05259329825639725,0.8207811713218689,1.3467141389846802
0.05453139916062355,0.8442227244377136,1.389536738395691
0.05433649569749832,0.7624714374542236,1.3058364391326904
0.05046537518501282,0.7003213167190552,1.2049751281738281
0.05069290101528168,0.6857199668884277,1.192649006843567
0.05002912878990173,0.7258556485176086,1.226146936416626
0.04840192198753357,0.7715884447097778,1.2556076049804688
0.0480186827480793,0.6370062828063965,1.1171931028366089
0.04862787202000618,0.7517480850219727,1.2380268573760986
0.05379454046487808,0.788218080997467,1.3261635303497314
0.05496973544359207,0.8154130578041077,1.3651103973388672
0.049371011555194855,0.7513213753700256,1.245031476020813
0.04984704405069351,0.786447286605835,1.2849177122116089
0.048146042972803116,0.8005445003509521,1.282004952430725
0.05160009115934372,0.7114733457565308,1.2274742126464844
0.05249916762113571,0.8335959911346436,1.3585877418518066
0.050704821944236755,0.8029287457466125,1.3099770545959473
0.050963032990694046,0.6747094392776489,1.1843397617340088
0.05135936290025711,0.687961220741272,1.201554775238037
0.05121079459786415,0.7683067321777344,1.2804147005081177
0.04825912415981293,0.7442117929458618,1.2268030643463135
0.04771778732538223,0.771477222442627,1.248655080795288
0.04896976053714752,0.6627316474914551,1.152429223060608
0.04825655370950699,0.7506320476531982,1.233197569847107
0.04966551065444946,0.7300039529800415,1.2266590595245361
0.05486508086323738,0.8185086250305176,1.367159366607666
0.04763521999120712,0.7335827946662903,1.209934949874878
0.049380823969841,0.778165876865387,1.2719740867614746
0.0465337336063385,0.6602494716644287,1.125586748123169
0.04897060990333557,0.750768780708313,1.2404749393463135
0.04916232079267502,0.6618345379829407,1.153457760810852
0.05361118167638779,0.8429554104804993,1.3790671825408936
0.051371946930885315,0.7875006198883057,1.3012200593948364
0.050222959369421005,0.7868713140487671,1.2891008853912354
0.052442651242017746,0.767549991607666,1.2919764518737793
0.04661066085100174,0.7680894732475281,1.2341960668563843
0.047899432480335236,0.7518227100372314,1.2308170795440674
0.04668203741312027,0.7308262586593628,1.1976466178894043
0.05117369815707207,0.7677812576293945,1.2795182466506958
0.050757020711898804,0.8409168720245361,1.348487138748169
0.04531693086028099,0.6042671799659729,1.057436466217041
0.04837065935134888,0.7193399667739868,1.2030465602874756
0.04740598052740097,0.8392274975776672,1.3132872581481934
0.05245206132531166,0.7278736233711243,1.252394199371338
0.04890004172921181,0.7852996587753296,1.2743000984191895
0.05046234279870987,0.6017892360687256,1.106412649154663
0.04942712187767029,0.6361215114593506,1.1303927898406982
0.04986898601055145,0.7677006721496582,1.2663905620574951
0.05358116328716278,0.8454091548919678,1.381220817565918
0.05119055509567261,0.8017297983169556,1.3136353492736816
0.050233181565999985,0.780843198299408,1.283174991607666
0.04686412215232849,0.7296188473701477,1.1982600688934326
0.04590686783194542,0.7013856172561646,1.160454273223877
0.0523248165845871,0.873744547367096,1.3969926834106445
0.04704055190086365,0.658269464969635,1.1286749839782715
