focalLoss,contrastive_loss,loss
0.024835903197526932,0.7673755884170532,1.0157346725463867
0.02345481887459755,0.7886452674865723,1.0231934785842896
0.023339036852121353,0.766914963722229,1.0003052949905396
0.02442355453968048,0.8063820600509644,1.0506175756454468
0.021464264020323753,0.7039365172386169,0.9185791611671448
0.025922954082489014,0.8573959469795227,1.1166255474090576
0.022256189957261086,0.7669842839241028,0.9895461797714233
0.02269429713487625,0.8054527044296265,1.0323957204818726
0.023709598928689957,0.8019729256629944,1.0390689373016357
0.022880589589476585,0.8608860969543457,1.0896919965744019
0.023391490802168846,0.8207182884216309,1.0546331405639648
0.023790806531906128,0.8554679155349731,1.0933759212493896
0.023201681673526764,0.688560426235199,0.9205772280693054
0.022305049002170563,0.7527743577957153,0.9758248329162598
0.020456552505493164,0.7104222774505615,0.9149878025054932
0.022132743149995804,0.7878445386886597,1.009171962738037
0.02190963551402092,0.7524573802947998,0.9715537428855896
0.0188896581530571,0.6319046020507812,0.8208011984825134
0.022991325706243515,0.7837392091751099,1.0136524438858032
0.025059599429368973,0.8169161081314087,1.067512035369873
0.019918566569685936,0.6829627752304077,0.8821484446525574
0.02378739044070244,0.8193889856338501,1.057262897491455
0.0226737167686224,0.7880313396453857,1.0147684812545776
0.021972939372062683,0.8033156394958496,1.0230450630187988
0.02209068089723587,0.803186297416687,1.0240931510925293
0.023508422076702118,0.8136845827102661,1.0487687587738037
0.02290894091129303,0.6622366309165955,0.8913260698318481
0.022941643372178078,0.7316142320632935,0.9610306620597839
0.021941041573882103,0.8889834880828857,1.108393907546997
0.021493665874004364,0.7301024198532104,0.9450390934944153
0.02178576961159706,0.7106325030326843,0.928490161895752
0.02201949805021286,0.8339195251464844,1.0541144609451294
0.022916976362466812,0.8319096565246582,1.0610793828964233
0.02053791843354702,0.6623467206954956,0.8677259087562561
0.022663110867142677,0.8564876317977905,1.0831186771392822
0.017831776291131973,0.5228362083435059,0.7011539936065674
0.02457292750477791,0.8861312866210938,1.1318604946136475
0.020676705986261368,0.7678346633911133,0.9746017456054688
0.022596832364797592,0.8799666166305542,1.105934977531433
