focalLoss,contrastive_loss,loss
0.04647181183099747,0.7094865441322327,1.1742045879364014
0.04196777939796448,0.6612411737442017,1.0809190273284912
0.03717504069209099,0.7660504579544067,1.137800931930542
0.03870154172182083,0.7722519636154175,1.1592674255371094
0.042566992342472076,0.8067771792411804,1.2324471473693848
0.03937927633523941,0.7514498829841614,1.145242691040039
0.04026579111814499,0.7720730304718018,1.1747310161590576
0.04060286656022072,0.7997747659683228,1.205803394317627
0.0429910384118557,0.8442288637161255,1.2741392850875854
0.03666993975639343,0.6889700293540955,1.0556694269180298
0.03603499382734299,0.6647728085517883,1.0251227617263794
0.03908509761095047,0.8191525936126709,1.2100036144256592
0.03799253702163696,0.7541473507881165,1.1340727806091309
0.03954515978693962,0.8012474775314331,1.1966991424560547
0.037650611251592636,0.6891620755195618,1.0656682252883911
0.038011033087968826,0.6877022385597229,1.0678125619888306
0.03721798211336136,0.8196315765380859,1.1918113231658936
0.03632081672549248,0.6559902429580688,1.0191984176635742
0.03571723401546478,0.7327595353126526,1.089931845664978
0.04063868522644043,0.8530852794647217,1.259472131729126
0.03323880583047867,0.6371841430664062,0.9695721864700317
0.035398297011852264,0.6864931583404541,1.0404760837554932
0.03466242179274559,0.6876639723777771,1.0342881679534912
0.03493340685963631,0.7310199737548828,1.0803539752960205
0.03429410234093666,0.6584621071815491,1.0014030933380127
0.036205362528562546,0.7508575916290283,1.1129112243652344
0.03672810643911362,0.7694517374038696,1.136732816696167
0.030525222420692444,0.5227475166320801,0.8279997110366821
0.03816557303071022,0.8152055740356445,1.1968612670898438
0.03532763943076134,0.7305079698562622,1.0837843418121338
0.03608408570289612,0.7307196855545044,1.0915606021881104
0.037068866193294525,0.7689162492752075,1.139604926109314
0.03803042322397232,0.8457356691360474,1.2260398864746094
0.033621594309806824,0.7512669563293457,1.0874829292297363
0.03539840131998062,0.6066307425498962,0.9606147408485413
0.03664283826947212,0.7707998752593994,1.13722825050354
0.03541739284992218,0.6600390672683716,1.014212965965271
0.035229723900556564,0.7881792783737183,1.1404764652252197
0.03671213984489441,0.7871943116188049,1.154315710067749
0.03459668904542923,0.7576484680175781,1.1036152839660645
0.03909788280725479,0.8225371837615967,1.2135159969329834
0.03592417389154434,0.6866822838783264,1.0459239482879639
0.034149084240198135,0.7722388505935669,1.11372971534729
0.03494789078831673,0.6306414604187012,0.9801203608512878
0.03241218626499176,0.6359961032867432,0.9601179361343384
0.037050630897283554,0.7704874873161316,1.1409938335418701
0.03779394179582596,0.8445553183555603,1.2224947214126587
0.03238319233059883,0.7514196634292603,1.075251579284668
0.038759663701057434,0.8170633912086487,1.2046600580215454
0.036242496222257614,0.7509671449661255,1.1133921146392822
0.0331481471657753,0.7645152807235718,1.0959967374801636
0.03495517745614052,0.710201621055603,1.05975341796875
0.0346364788711071,0.6878014802932739,1.0341663360595703
0.0396856814622879,0.8655384182929993,1.2623952627182007
0.03199271857738495,0.6631541848182678,0.9830813407897949
0.0351642444729805,0.7809056043624878,1.1325480937957764
0.03257367014884949,0.6380283236503601,0.963765025138855
0.03632733225822449,0.6376649141311646,1.0009381771087646
0.032476551830768585,0.727543294429779,1.0523087978363037
0.033241838216781616,0.6535298228263855,0.9859482049942017
0.035694994032382965,0.743922770023346,1.1008727550506592
0.031089255586266518,0.5972177982330322,0.9081103801727295
0.03275993466377258,0.685654878616333,1.013254165649414
0.03124166652560234,0.6870536804199219,0.9994703531265259
0.032992925494909286,0.7872020602226257,1.1171313524246216
0.03581966087222099,0.8548488616943359,1.2130454778671265
0.03351938724517822,0.8355679512023926,1.1707618236541748
0.0321817472577095,0.8423035740852356,1.1641210317611694
0.036264702677726746,0.5505154132843018,0.9131624698638916
0.03323066234588623,0.8022377490997314,1.1345443725585938
0.03500562906265259,0.7730522155761719,1.1231085062026978
0.03419811278581619,0.6608588695526123,1.0028400421142578
0.02991723269224167,0.7834278345108032,1.0826001167297363
0.033055782318115234,0.731469988822937,1.0620278120040894
0.0330314040184021,0.6858118772506714,1.0161259174346924
0.03225719928741455,0.5802585482597351,0.9028305411338806
0.03235932067036629,0.6378076076507568,0.9614008069038391
0.0333254411816597,0.706367015838623,1.039621353149414
0.034927092492580414,0.7447295784950256,1.0940005779266357
0.0299446452409029,0.6101127862930298,0.9095592498779297
0.03307905048131943,0.7292407751083374,1.0600312948226929
0.03753988444805145,0.7835592031478882,1.158958077430725
0.037297721952199936,0.8104641437530518,1.183441400527954
0.03717266768217087,0.8016143441200256,1.1733410358428955
0.03578614071011543,0.7997318506240845,1.1575932502746582
0.034003421664237976,0.7064111232757568,1.046445369720459
0.0364195853471756,0.7300074100494385,1.094203233718872
0.03405623137950897,0.7303115129470825,1.0708738565444946
0.0376400500535965,0.7802650332450867,1.156665563583374
0.03462643921375275,0.8634217977523804,1.2096861600875854
0.0348164327442646,0.681499719619751,1.0296640396118164
0.03266950324177742,0.851548433303833,1.1782433986663818
0.03349986672401428,0.7055848836898804,1.040583610534668
0.03420212119817734,0.7292993068695068,1.0713205337524414
0.03435954079031944,0.7797175645828247,1.1233129501342773
0.03690633922815323,0.7821090221405029,1.151172399520874
0.030198905616998672,0.812940239906311,1.1149293184280396
0.035819679498672485,0.8195549845695496,1.1777517795562744
0.030569829046726227,0.8080470561981201,1.1137453317642212
0.03415900096297264,0.7215409874916077,1.0631309747695923
0.030265387147665024,0.7226501703262329,1.0253040790557861
0.03189989551901817,0.727370023727417,1.046368956565857
0.032504674047231674,0.6824682354927063,1.0075149536132812
0.03181499242782593,0.7994645237922668,1.117614507675171
0.03113095462322235,0.5820823311805725,0.8933918476104736
0.032341085374355316,0.7298754453659058,1.0532863140106201
0.03239642083644867,0.683271586894989,1.0072357654571533
0.037592217326164246,0.7962808609008789,1.1722030639648438
0.035249631851911545,0.7465618848800659,1.0990581512451172
0.029980836436152458,0.5545497536659241,0.8543580770492554
0.03639686852693558,0.7056559324264526,1.069624662399292
0.02735893428325653,0.5724244117736816,0.8460137844085693
0.03057287260890007,0.6466749906539917,0.952403724193573
0.029103830456733704,0.6849491000175476,0.975987434387207
0.038315750658512115,0.8748589754104614,1.2580164670944214
0.03513878583908081,0.7764902114868164,1.1278780698776245
0.03243369609117508,0.5848925709724426,0.9092295169830322
0.03401227295398712,0.7451683878898621,1.0852911472320557
0.03747372329235077,0.7899229526519775,1.1646602153778076
0.03220837563276291,0.8032113313674927,1.1252951622009277
0.03493667393922806,0.8326559662818909,1.1820226907730103
0.03589467704296112,0.780429482460022,1.1393762826919556
0.034320540726184845,0.6410976648330688,0.9843030571937561
0.03003326617181301,0.6615493297576904,0.9618819952011108
0.030531499534845352,0.6525330543518066,0.957848072052002
0.030404649674892426,0.7241479158401489,1.0281944274902344
0.03174076974391937,0.6600503921508789,0.977458119392395
0.03544711321592331,0.7606114149093628,1.1150825023651123
0.038342177867889404,0.7768022418022156,1.1602239608764648
0.0342252254486084,0.7186815738677979,1.0609338283538818
0.03227075934410095,0.7970577478408813,1.119765281677246
0.034829191863536835,0.7073276042938232,1.055619478225708
0.030979236587882042,0.7313979864120483,1.0411903858184814
0.030308205634355545,0.6804314851760864,0.9835135340690613
0.0312214232981205,0.7582308053970337,1.0704450607299805
0.03051445633172989,0.6832185983657837,0.9883631467819214
0.030313750728964806,0.7030942440032959,1.0062317848205566
0.029517505317926407,0.6837568283081055,0.9789319038391113
0.03392539918422699,0.817656934261322,1.1569108963012695
0.02872411720454693,0.6697611808776855,0.9570023417472839
0.03537508472800255,0.7370949983596802,1.0908458232879639
0.030013438314199448,0.7580564022064209,1.0581908226013184
0.03099348209798336,0.6061869859695435,0.9161218404769897
0.032470330595970154,0.7824125289916992,1.1071158647537231
0.0343233086168766,0.7647440433502197,1.1079771518707275
0.03012220561504364,0.7539309859275818,1.0551530122756958
0.03633951395750046,0.6365448236465454,0.9999399781227112
0.030613137409090996,0.777511477470398,1.083642840385437
0.034776896238327026,0.7443601489067078,1.092129111289978
0.028975121676921844,0.7000070214271545,0.9897582530975342
0.030752457678318024,0.8311278820037842,1.1386524438858032
0.03198656439781189,0.7373088598251343,1.0571744441986084
0.032485827803611755,0.7322916984558105,1.0571500062942505
0.034907784312963486,0.7822888493537903,1.1313667297363281
0.03158426657319069,0.737566351890564,1.0534089803695679
0.029571378603577614,0.7235922813415527,1.0193060636520386
0.030894756317138672,0.7121269702911377,1.0210745334625244
0.03164408355951309,0.5824215412139893,0.898862361907959
0.033776894211769104,0.7280288338661194,1.0657978057861328
0.032868996262550354,0.7889696359634399,1.117659568786621
0.030873168259859085,0.6824768781661987,0.991208553314209
0.036497216671705246,0.7382554411888123,1.1032276153564453
0.028968680649995804,0.663561999797821,0.9532487988471985
0.03422440588474274,0.7594331502914429,1.1016771793365479
0.030759142711758614,0.685126543045044,0.992717981338501
0.031340572983026505,0.7549921870231628,1.068397879600525
0.03631289303302765,0.8220587372779846,1.1851876974105835
0.03335969150066376,0.6855618357658386,1.0191587209701538
0.03229959309101105,0.7382187843322754,1.0612146854400635
0.038669735193252563,0.7874186635017395,1.1741160154342651
0.029420219361782074,0.7705045938491821,1.064706802368164
0.03444092348217964,0.7296332120895386,1.0740424394607544
0.035273872315883636,0.7801471948623657,1.1328859329223633
0.029867064207792282,0.6641584634780884,0.9628291130065918
0.032815419137477875,0.7436842918395996,1.0718384981155396
0.027707405388355255,0.6384038925170898,0.9154779314994812
0.03063146397471428,0.599364161491394,0.9056788086891174
0.03301912546157837,0.62357497215271,0.9537662267684937
0.03118947334587574,0.7231742143630981,1.0350689888000488
0.03332391381263733,0.7077672481536865,1.041006326675415
0.02877756953239441,0.6591531038284302,0.9469287991523743
0.03128683939576149,0.6801512241363525,0.9930195808410645
0.032247867435216904,0.7362608909606934,1.0587395429611206
0.03016267716884613,0.7042974829673767,1.0059242248535156
0.03274821490049362,0.7629148364067078,1.0903970003128052
0.03355555981397629,0.747473418712616,1.08302903175354
0.03423016518354416,0.7376799583435059,1.0799815654754639
0.03336918354034424,0.7391110062599182,1.0728027820587158
0.032321684062480927,0.7821261882781982,1.1053431034088135
0.0321669802069664,0.6306260228157043,0.9522958397865295
0.036462366580963135,0.7426893711090088,1.1073130369186401
0.028943652287125587,0.6742792129516602,0.9637157320976257
0.0332055538892746,0.7569366693496704,1.0889922380447388
0.030820393934845924,0.7758486270904541,1.084052562713623
0.02932058647274971,0.8101791143417358,1.1033849716186523
0.035175345838069916,0.7622060775756836,1.113959550857544
0.029674436897039413,0.6460070610046387,0.942751407623291
0.029162565246224403,0.7680546641349792,1.0596803426742554
0.03397822007536888,0.6737188100814819,1.0135010480880737
0.029485691338777542,0.6874879002571106,0.9823448061943054
0.029611894860863686,0.7041893005371094,1.0003082752227783
0.03292712941765785,0.7410627603530884,1.0703340768814087
0.029103577136993408,0.6647341847419739,0.955769956111908
0.03090052306652069,0.7632876634597778,1.0722929239273071
0.029365917667746544,0.7256126403808594,1.0192718505859375
0.029900232329964638,0.6821527481079102,0.9811550378799438
0.027812210842967033,0.6791199445724487,0.9572420120239258
0.03546702861785889,0.7799543142318726,1.1346246004104614
0.028676938265562057,0.7211195826530457,1.0078890323638916
0.03189613297581673,0.788925290107727,1.107886552810669
0.03404070436954498,0.7157618999481201,1.0561689138412476
0.035700611770153046,0.726084291934967,1.0830904245376587
0.03434280306100845,0.7537494897842407,1.097177505493164
0.02894538640975952,0.7839982509613037,1.073452115058899
0.03600497171282768,0.7337760925292969,1.0938258171081543
0.03025529347360134,0.7340392470359802,1.0365922451019287
0.03012731857597828,0.7420030236244202,1.0432761907577515
0.030482091009616852,0.6211168766021729,0.9259377717971802
