focalLoss,contrastive_loss,loss
0.036629755049943924,0.5456500053405762,0.9119475483894348
0.056640688329935074,0.9214601516723633,1.4878671169281006
0.04119722172617912,0.7079317569732666,1.1199040412902832
0.044689543545246124,0.9355161190032959,1.3824114799499512
0.0445416085422039,0.9829056262969971,1.4283217191696167
0.04669490084052086,0.8364688158035278,1.3034178018569946
0.04773528128862381,0.7046506404876709,1.1820034980773926
0.04844719171524048,0.925002932548523,1.4094748497009277
0.046162717044353485,0.9433630108833313,1.4049901962280273
0.045173052698373795,1.0616236925125122,1.5133541822433472
0.04533109441399574,0.938029408454895,1.3913403749465942
0.04240947589278221,0.9360583424568176,1.360153079032898
0.04474674537777901,0.8378849029541016,1.285352349281311
0.041541341692209244,0.816960334777832,1.2323737144470215
0.0461137592792511,0.9337854385375977,1.3949229717254639
0.04388301447033882,0.839983344078064,1.2788134813308716
0.035908520221710205,0.5457141399383545,0.9047993421554565
0.04254848510026932,0.8418893814086914,1.2673742771148682
0.05025042966008186,1.0154106616973877,1.5179150104522705
0.04342564940452576,0.9415823221206665,1.3758387565612793
0.046902693808078766,1.0565143823623657,1.5255413055419922
0.04132872074842453,0.7059701085090637,1.1192573308944702
0.04806822910904884,1.0093982219696045,1.49008047580719
0.04358344525098801,0.35719650983810425,0.7930309772491455
0.04356693848967552,0.9394270181655884,1.3750964403152466
0.04465669393539429,0.7068868279457092,1.1534538269042969
0.04193627089262009,0.5442337989807129,0.963596522808075
0.04119383916258812,0.9421558380126953,1.3540942668914795
0.04280409216880798,0.8433214426040649,1.2713623046875
0.042637746781110764,0.9418469071388245,1.3682243824005127
0.044752150774002075,0.8380419611930847,1.2855634689331055
0.04146670177578926,0.7019357085227966,1.1166026592254639
0.04832315444946289,1.0590342283248901,1.542265772819519
0.03715670108795166,0.5460348129272461,0.9176018238067627
0.051208581775426865,0.938311755657196,1.4503974914550781
0.04624214395880699,1.0576879978179932,1.5201094150543213
0.039609428495168686,0.7051867842674255,1.1012810468673706
0.0400908924639225,0.7088245153427124,1.1097334623336792
0.04030555486679077,0.703016996383667,1.1060725450515747
0.04370608553290367,0.8372142910957336,1.2742751836776733
0.038622137159109116,0.5442219972610474,0.9304434061050415
0.04201957583427429,0.9462472200393677,1.3664429187774658
0.042177990078926086,0.7021419405937195,1.1239218711853027
0.04848543554544449,1.0086665153503418,1.4935208559036255
0.044633690267801285,0.9427953362464905,1.3891322612762451
0.05331261456012726,1.0728775262832642,1.6060036420822144
0.03750795125961304,0.542067289352417,0.9171468019485474
0.0402207113802433,0.9370900392532349,1.3392971754074097
0.0474918857216835,0.8245238065719604,1.2994426488876343
0.043272681534290314,0.5432199239730835,0.9759467244148254
0.041716475039720535,0.537236213684082,0.9544009566307068
0.040007125586271286,0.5464858412742615,0.9465571045875549
0.04355979338288307,1.0024867057800293,1.438084602355957
0.04621408134698868,0.8381043672561646,1.3002451658248901
0.04092535376548767,0.8318103551864624,1.2410638332366943
0.04148036986589432,0.8355383276939392,1.2503420114517212
0.04229188337922096,0.8383052945137024,1.2612241506576538
0.03868229687213898,0.7066411972045898,1.0934641361236572
0.038640014827251434,0.699629545211792,1.0860297679901123
0.036754310131073,0.7010351419448853,1.0685782432556152
0.038672227412462234,0.7047246098518372,1.091446876525879
0.03511996194720268,0.3557446002960205,0.7069442272186279
0.03444564342498779,0.5094904899597168,0.8539469242095947
0.0574122779071331,1.0651522874832153,1.639275074005127
0.04336048290133476,0.9393973350524902,1.3730021715164185
0.04075382649898529,0.830813467502594,1.2383517026901245
0.03904047608375549,0.7085544466972351,1.09895920753479
0.03945435211062431,0.8341864347457886,1.2287299633026123
0.043055374175310135,0.8373897671699524,1.2679435014724731
0.03966381400823593,0.9324700832366943,1.3291082382202148
0.03941359743475914,0.9359819889068604,1.33011794090271
0.047493789345026016,1.0767070055007935,1.5516449213027954
0.04427221417427063,0.836093008518219,1.2788151502609253
0.04220322147011757,0.8370265960693359,1.2590588331222534
0.04325837269425392,1.009418249130249,1.4420019388198853
0.038957588374614716,1.008699893951416,1.3982758522033691
0.0425214059650898,1.0054783821105957,1.430692434310913
0.04307509958744049,0.9150779247283936,1.345828890800476
0.03602686524391174,0.5448200702667236,0.9050887227058411
0.0415877103805542,0.9335153102874756,1.3493924140930176
0.039930183440446854,0.7046206593513489,1.1039224863052368
0.040605328977108,0.5459611415863037,0.9520144462585449
0.037743762135505676,0.5441410541534424,0.9215786457061768
0.03350604698061943,0.35876649618148804,0.6938269734382629
0.04033812880516052,0.7028884291648865,1.1062697172164917
0.04179183021187782,0.7063981294631958,1.1243164539337158
0.037613753229379654,0.539065957069397,0.9152034521102905
0.03408437967300415,0.35491564869880676,0.6957594156265259
0.04991161823272705,0.8201785087585449,1.3192946910858154
0.04132940620183945,0.5393490195274353,0.952643096446991
0.041032545268535614,0.7026785016059875,1.1130039691925049
0.03719296678900719,0.7040268182754517,1.0759564638137817
0.05400102958083153,1.051809549331665,1.5918197631835938
0.04038170725107193,0.8893564939498901,1.2931735515594482
0.043391890823841095,1.011706829071045,1.4456257820129395
0.03834030032157898,0.9240553975105286,1.3074584007263184
0.04013487324118614,0.8319015502929688,1.2332502603530884
0.04296315833926201,1.0002483129501343,1.429879903793335
0.04804064333438873,1.0595821142196655,1.5399885177612305
0.04717950150370598,0.9822556972503662,1.4540507793426514
0.046768270432949066,0.9401713609695435,1.4078540802001953
0.04342954605817795,0.929273247718811,1.3635687828063965
0.045282941311597824,0.8298385739326477,1.2826679944992065
0.040175653994083405,0.6995623111724854,1.1013188362121582
0.0433635450899601,0.9051588773727417,1.3387943506240845
0.04623536020517349,1.0214061737060547,1.4837597608566284
0.04811147227883339,0.9256073832511902,1.406722068786621
0.0388781800866127,0.7022691965103149,1.0910509824752808
0.03852856159210205,0.7015450596809387,1.0868306159973145
0.037968095391988754,0.7041745185852051,1.0838555097579956
0.039900340139865875,0.8329187631607056,1.2319221496582031
0.03513985127210617,0.5425514578819275,0.8939499855041504
0.042665183544158936,0.9050148725509644,1.3316667079925537
0.04264061897993088,0.6943882703781128,1.1207945346832275
0.03626709431409836,0.8288242816925049,1.1914951801300049
0.03651905432343483,0.5448082685470581,0.9099987745285034
0.04301808029413223,0.9820623993873596,1.412243127822876
0.043177954852581024,0.9337143301963806,1.365493893623352
0.04036552086472511,0.5272907018661499,0.930945873260498
0.04006681591272354,0.6989695429801941,1.099637746810913
0.03719804435968399,0.788399875164032,1.1603803634643555
0.03807683661580086,0.36067503690719604,0.741443395614624
0.03374413400888443,0.7004582285881042,1.0378994941711426
0.04505769535899162,1.007023572921753,1.4576005935668945
0.04122240096330643,0.3545473515987396,0.7667713165283203
0.0442938506603241,0.9302539825439453,1.373192548751831
0.05976824462413788,1.0166631937026978,1.614345669746399
0.04569391533732414,0.9264287948608398,1.3833680152893066
0.04277775436639786,0.9241958856582642,1.3519734144210815
0.04125706106424332,0.6422929763793945,1.0548635721206665
0.03958206996321678,0.9149268269538879,1.310747504234314
0.041377972811460495,0.6937587261199951,1.1075384616851807
0.04505787417292595,0.8133745193481445,1.2639532089233398
0.04537229612469673,0.6992037296295166,1.1529266834259033
0.04166465997695923,1.0308252573013306,1.4474718570709229
0.042433708906173706,0.43753641843795776,0.8618735074996948
0.042229063808918,0.9200570583343506,1.3423476219177246
0.04971841350197792,1.0197902917861938,1.5169744491577148
0.04381107911467552,0.9870886206626892,1.4251993894577026
0.037602342665195465,0.543935239315033,0.9199586510658264
0.04625313729047775,0.9323915243148804,1.3949229717254639
0.05118633434176445,1.0230674743652344,1.5349308252334595
0.04045988246798515,1.0374057292938232,1.4420045614242554
0.04327191784977913,0.9346489310264587,1.3673681020736694
0.04314078390598297,0.821589469909668,1.2529972791671753
0.0415707528591156,0.9882967472076416,1.4040043354034424
0.042200423777103424,0.9085806012153625,1.3305847644805908
0.04118627309799194,0.8287938833236694,1.2406566143035889
